"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051602","GO:0051602","response to electrical stimulus","7/1952","23/28891",0.000594883044087207,0.00688611709754436,0.00503381245792275,"19712/67731/18013/14685/12566/18181/106042",7
"GO:0072079","GO:0072079","nephron tubule formation","7/1952","23/28891",0.000594883044087207,0.00688611709754436,0.00503381245792275,"14462/18504/20474/20471/16372/14573/16371",7
"GO:0097154","GO:0097154","GABAergic neuron differentiation","7/1952","23/28891",0.000594883044087207,0.00688611709754436,0.00503381245792275,"13392/13390/13489/58234/11878/27140/16874",7
"GO:0060043","GO:0060043","regulation of cardiac muscle cell proliferation","11/1952","52/28891",0.000596475487710465,0.00689119552822941,0.00503752483563679,"268697/21385/64010/18128/12534/22062/22601/13869/22413/57246/14465",11
"GO:0060395","GO:0060395","SMAD protein signal transduction","16/1952","95/28891",0.000600497908307918,0.00692427414348107,0.0050617055957351,"21808/386655/74007/15258/242316/52662/55994/26564/17826/20742/11545/19663/16971/12705/20997/57246",16
"GO:0003401","GO:0003401","axis elongation","9/1952","37/28891",0.000634583804874354,0.00727516043623658,0.00531820657687829,"93960/71461/22411/22601/22416/106042/20474/20471/14165",9
"GO:0048846","GO:0048846","axon extension involved in axon guidance","9/1952","37/28891",0.000634583804874354,0.00727516043623658,0.00531820657687829,"20187/20361/20348/13508/22415/20360/22416/20349/20359",9
"GO:1902284","GO:1902284","neuron projection extension involved in neuron projection guidance","9/1952","37/28891",0.000634583804874354,0.00727516043623658,0.00531820657687829,"20187/20361/20348/13508/22415/20360/22416/20349/20359",9
"GO:0098813","GO:0098813","nuclear chromosome segregation","37/1952","312/28891",0.000635800058214548,0.00727516043623658,0.00531820657687829,"69957/67045/73420/20957/70891/55993/76850/66934/268697/66993/74201/29861/69654/12534/218914/12448/74369/12316/104271/671564/19645/110033/51944/17865/320022/77045/106042/327799/18519/20877/68767/59002/12190/103768/12235/215387/12442",37
"GO:0050433","GO:0050433","regulation of catecholamine secretion","13/1952","69/28891",0.000642320489920897,0.0073357175646224,0.00536247437293324,"11541/268860/11540/18429/171180/13489/108068/19224/18751/60510/16490/27220/94245",13
"GO:0048596","GO:0048596","embryonic camera-type eye morphogenesis","8/1952","30/28891",0.000653284045409411,0.00744669008250079,0.00544359626427931,"20666/15258/327826/21385/18504/30841/19130/20473",8
"GO:0060491","GO:0060491","regulation of cell projection assembly","28/1952","215/28891",0.00065699687468972,0.00747474730004133,0.0054641063382716,"22240/243725/13829/75769/216831/74201/17909/16886/22408/70314/622408/18805/215445/18645/14063/50884/27205/380614/75974/22601/260409/231225/18011/56044/29819/59002/74694/66610",28
"GO:0008088","GO:0008088","axo-dendritic transport","15/1952","87/28891",0.000682757622914932,0.00775104938404993,0.00566608560364431,"68724/16573/19290/20853/17760/67269/17756/17762/246317/16593/29819/13518/67749/15251/94245",15
"GO:0001974","GO:0001974","blood vessel remodeling","12/1952","61/28891",0.00068517563615911,0.00775104938404993,0.00566608560364431,"21808/320790/13717/20348/110279/18126/17300/16971/109934/16401/15400/14165",12
"GO:0007528","GO:0007528","neuromuscular junction development","12/1952","61/28891",0.00068517563615911,0.00775104938404993,0.00566608560364431,"231134/16716/67533/12296/12826/228357/14371/12298/20474/382018/20471/13866",12
"GO:0030278","GO:0030278","regulation of ossification","21/1952","144/28891",0.000692869636864625,0.00782327096595918,0.00571888021831552,"20666/237928/18429/13654/18128/20472/228357/210719/12845/235320/14371/106522/380614/56788/11689/73121/22410/76566/15251/14119/16591",21
"GO:0085029","GO:0085029","extracellular matrix assembly","10/1952","45/28891",0.000695736279550027,0.00782605046657685,0.00572091205783231,"18128/58859/73940/13717/15118/104009/106042/16777/17880/16948",10
"GO:1902742","GO:1902742","apoptotic process involved in development","10/1952","45/28891",0.000695736279550027,0.00782605046657685,0.00572091205783231,"21808/105782/12578/18128/18504/22422/17300/228787/20473/22431",10
"GO:0016079","GO:0016079","synaptic vesicle exocytosis","18/1952","115/28891",0.000700589705022528,0.00786583140620218,0.00574999227628304,"105782/78808/171180/20910/74732/213760/18751/18645/60510/109905/18752/12298/26431/241770/382018/12286/20743/94245",18
"GO:0008406","GO:0008406","gonad development","32/1952","259/28891",0.000715289232972232,0.00801580222991208,0.00585962227385962,"21808/11819/55993/76850/54352/56218/14462/20850/60534/18667/16876/15488/20675/268903/12316/17300/108829/12124/100986/14313/20474/12190/67231/26423/26927/20473/14725/16875/22431/18595/15405/15395",32
"GO:0003143","GO:0003143","embryonic heart tube morphogenesis","13/1952","70/28891",0.000740726256637322,0.0082076430144862,0.00599985958287535,"21385/22773/18128/13388/20671/15110/22601/18764/22416/15251/57246/16814/21677",13
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","13/1952","70/28891",0.000740726256637322,0.0082076430144862,0.00599985958287535,"29813/64010/20668/12006/68750/235320/72007/22419/15560/74186/20471/107221/59036",13
"GO:0003207","GO:0003207","cardiac chamber formation","5/1952","12/28891",0.000742026992771228,0.0082076430144862,0.00599985958287535,"66993/21385/18128/15110/57246",5
"GO:0007440","GO:0007440","foregut morphogenesis","5/1952","12/28891",0.000742026992771228,0.0082076430144862,0.00599985958287535,"74123/18128/226352/50884/20671",5
"GO:0060379","GO:0060379","cardiac muscle cell myoblast differentiation","5/1952","12/28891",0.000742026992771228,0.0082076430144862,0.00599985958287535,"19712/21385/18128/106042/20997",5
"GO:0072182","GO:0072182","regulation of nephron tubule epithelial cell differentiation","5/1952","12/28891",0.000742026992771228,0.0082076430144862,0.00599985958287535,"14462/19126/18504/16869/22601",5
"GO:0090009","GO:0090009","primitive streak formation","5/1952","12/28891",0.000742026992771228,0.0082076430144862,0.00599985958287535,"22773/16869/106042/18424/15242",5
"GO:0016197","GO:0016197","endosomal transport","30/1952","238/28891",0.000743654591528463,0.00821044154380685,0.0060019053325422,"226594/105782/245886/66616/70546/268451/216831/72183/320982/230597/242274/213760/13858/215445/83435/20403/209131/28084/216439/19720/68192/217342/19328/74053/194590/68767/252870/269338/78287/14725",30
"GO:0030879","GO:0030879","mammary gland development","23/1952","165/28891",0.000754247284518426,0.00831202773141801,0.00607616573350638,"105782/12578/14462/20850/16001/21385/18667/68750/19206/216439/75605/66042/14633/22416/13869/18011/12190/244813/15251/18505/15405/14165/15402",23
"GO:2001257","GO:2001257","regulation of cation channel activity","21/1952","145/28891",0.000759598236059086,0.00834957957434351,0.00610361646256873,"229715/13491/16573/13489/12296/268345/16502/241794/246317/109676/69179/14428/18764/12298/22218/16150/109552/74053/14166/12286/19700",21
"GO:0046660","GO:0046660","female sex differentiation","22/1952","155/28891",0.0007604505756643,0.00834957957434351,0.00610361646256873,"11819/55993/20850/320790/60534/387178/18667/218454/16876/268903/16869/22174/17300/14313/12190/26423/26927/14725/16875/22431/18595/14165",22
"GO:0007492","GO:0007492","endoderm development","14/1952","79/28891",0.000767928464328956,0.00840079984878545,0.00614105893587143,"207165/18511/105083/18128/13537/226352/50884/16869/20671/13813/18424/240672/15242/14465",14
"GO:0050432","GO:0050432","catecholamine secretion","14/1952","79/28891",0.000767928464328956,0.00840079984878545,0.00614105893587143,"11541/268860/11540/18429/171180/13489/108068/19224/18751/60510/14685/16490/27220/94245",14
"GO:0046785","GO:0046785","microtubule polymerization","15/1952","88/28891",0.000772460948649999,0.0084349346367211,0.00616601176753622,"67886/72205/68475/22153/83679/230101/56430/17756/17762/51885/100986/20393/17295/103768/18080",15
"GO:0046661","GO:0046661","male sex differentiation","25/1952","186/28891",0.000785561331264972,0.00856233180957241,0.00625914022682886,"21808/76850/56218/14462/20850/55994/218454/16876/15488/20675/12316/104271/108829/240590/12124/100986/20474/67231/26423/14725/22431/18595/15405/15395/14165",25
"GO:0060055","GO:0060055","angiogenesis involved in wound healing","7/1952","24/28891",0.000791180625403268,0.00860787226873173,0.00629243070496166,"106014/15442/22340/64074/11689/68465/15251",7
"GO:0010976","GO:0010976","positive regulation of neuron projection development","30/1952","239/28891",0.000796601394409309,0.0086510911432851,0.00632402408422931,"245886/22240/243725/229715/16001/75769/216739/11491/26564/69601/242274/16570/17096/56430/71461/17762/11908/18049/101513/223255/109905/16971/14348/29819/16150/18519/17295/18053/241514/16975",30
"GO:1904064","GO:1904064","positive regulation of cation transmembrane transport","24/1952","176/28891",0.000805491225869453,0.0087317587878734,0.00638299284536535,"229715/13491/16573/80982/12296/268345/118454/12288/16502/109676/69179/14428/18764/21838/19057/12298/22218/100986/16150/109552/94045/16163/22065/14810",24
"GO:0008154","GO:0008154","actin polymerization or depolymerization","26/1952","197/28891",0.000822532416044085,0.00890033717578138,0.00650622513682468,"22003/65970/229474/243725/66616/13829/242553/320827/50876/207495/14457/56419/230101/13717/20742/18645/21916/14063/50884/260409/76820/237860/234857/68767/20741/11519",26
"GO:0006195","GO:0006195","purine nucleotide catabolic process","11/1952","54/28891",0.000834722887035234,0.00901591284676574,0.00659071197377397,"78373/237868/11486/207728/18585/56409/269614/71207/70025/76768/242202",11
"GO:0060572","GO:0060572","morphogenesis of an epithelial bud","6/1952","18/28891",0.000863278778504457,0.00929074620541823,0.00679161758793075,"22414/66042/14633/15242/22413/14165",6
"GO:0071696","GO:0071696","ectodermal placode development","6/1952","18/28891",0.000863278778504457,0.00929074620541823,0.00679161758793075,"327826/21385/232077/20474/20471/19130",6
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","14/1952","80/28891",0.000873857590497716,0.00938768235259507,0.0068624787682403,"78373/103850/237868/12799/11486/207728/18585/56409/269614/71207/70025/76768/12499/242202",14
"GO:0035051","GO:0035051","cardiocyte differentiation","26/1952","198/28891",0.000887264264091232,0.00951459506178982,0.0069552530803183,"21808/19712/327826/21385/18128/17927/20348/13388/18810/20671/50490/14200/22416/106042/13813/17295/74116/19130/20997/20672/14465/18505/17880/22431/18595/20429",26
"GO:0042752","GO:0042752","regulation of circadian rhythm","19/1952","127/28891",0.00089043166928213,0.00953144867495011,0.00696757322049099,"11540/19047/13491/211949/13489/11486/12534/11545/16490/18752/75605/105787/21853/116870/19130/432530/252870/272322/20669",19
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","29/1952","230/28891",0.000897972198532822,0.00959496948450187,0.0070140074936713,"21808/236920/12928/19419/99371/216831/215632/19053/18128/226751/69601/110279/232227/244418/18049/14063/23921/110596/74206/214804/26431/71544/17295/432879/13866/18053/14235/14121/14165",29
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","20/1952","137/28891",0.000905670998721268,0.00965995156314666,0.00706150996747334,"21808/56384/170770/320790/13489/80982/11749/50527/17096/18049/18797/109676/15560/18764/21838/109552/52076/20192/72828/16163",20
"GO:0019751","GO:0019751","polyol metabolic process","17/1952","108/28891",0.000912139736715595,0.00971160543208957,0.00709926940218837,"114663/320129/20975/217837/19228/244209/56409/81535/18797/71207/16332/268656/14428/14635/55980/104086/14725",17
"GO:0045765","GO:0045765","regulation of angiogenesis","36/1952","307/28891",0.000915714661774177,0.00973231970600918,0.0071144117194967,"21808/246707/230775/106014/20846/15258/28106/16600/238328/22340/69601/18576/64074/13388/18751/228852/112405/216527/210933/78560/60611/17300/240185/66549/11689/21872/101540/20349/226841/18707/18053/15251/15242/54601/14465/15402",36
"GO:0034767","GO:0034767","positive regulation of monoatomic ion transmembrane transport","27/1952","209/28891",0.000918217613711384,0.00974158757850462,0.00712118661620047,"229715/13491/16573/80982/12296/58234/268345/118454/12288/16502/109676/69179/14428/53416/11689/18764/21838/19057/12298/22218/100986/16150/109552/94045/16163/22065/14810",27
"GO:2000648","GO:2000648","positive regulation of stem cell proliferation","12/1952","63/28891",0.000926148217128797,0.00980830372501827,0.00716995670894037,"20666/15372/22408/18049/18567/14633/22410/14235/18505/15400/14165/20429",12
"GO:0070828","GO:0070828","heterochromatin organization","16/1952","99/28891",0.000953612154177457,0.0100589523785096,0.00735318308987954,"68675/13436/52463/16907/17191/74355/14055/30951/217578/17769/223828/12566/104271/15201/19645/67246",16
"GO:0031281","GO:0031281","positive regulation of cyclase activity","9/1952","39/28891",0.000956551975722999,0.0100589523785096,0.00735318308987954,"11541/11513/14680/22355/104111/11556/18126/12288/432530",9
"GO:0035909","GO:0035909","aorta morphogenesis","9/1952","39/28891",0.000956551975722999,0.0100589523785096,0.00735318308987954,"21808/14048/320790/21385/18128/58859/16971/20471/19130",9
"GO:0060292","GO:0060292","long-term synaptic depression","9/1952","39/28891",0.000956551975722999,0.0100589523785096,0.00735318308987954,"170935/243725/14680/108068/20910/58234/17762/23945/29819",9
"GO:0031113","GO:0031113","regulation of microtubule polymerization","11/1952","55/28891",0.000980569274596859,0.0102553319447639,0.00749673828841729,"67886/72205/22153/83679/230101/56430/17756/17762/100986/20393/17295",11
"GO:0046854","GO:0046854","phosphatidylinositol phosphate biosynthetic process","11/1952","55/28891",0.000980569274596859,0.0102553319447639,0.00749673828841729,"114663/192157/242291/18718/227733/225049/67073/668212/18707/55980/18719",11
"GO:0051261","GO:0051261","protein depolymerization","19/1952","128/28891",0.000980661204115723,0.0102553319447639,0.00749673828841729,"67886/22003/73420/65970/20595/13829/246103/320827/50876/208158/17756/231580/20742/21916/14063/72685/20393/20741/11519",19
"GO:0031507","GO:0031507","heterochromatin formation","15/1952","90/28891",0.000982094403550134,0.0102553319447639,0.00749673828841729,"68675/13436/52463/16907/17191/74355/14055/30951/217578/223828/12566/104271/15201/19645/67246",15
"GO:0045761","GO:0045761","regulation of adenylate cyclase activity","10/1952","47/28891",0.000998222224200249,0.010387423946251,0.00759329870893569,"11513/14680/22355/13489/104111/11556/12288/14428/100986/432530",10
"GO:0060563","GO:0060563","neuroepithelial cell differentiation","10/1952","47/28891",0.000998222224200249,0.010387423946251,0.00759329870893569,"20666/18128/13388/231580/233726/22411/18424/18088/71228/18420",10
"GO:0016525","GO:0016525","negative regulation of angiogenesis","17/1952","109/28891",0.00101388896409252,0.0105321022304777,0.00769905981337445,"21808/230775/106014/20846/16600/238328/69601/18576/210933/60611/17300/11689/20349/18053/15242/54601/15402",17
