"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070536","GO:0070536","protein K63-linked deubiquitination","17/6417","30/28891",4.41039921492002e-05,0.000208093580476226,9.15289149404454e-05,"84092/74256/68149/110616/70527/73945/170711/269523/21929/360216/30940/59029/109359/108037/54644/71198/263876",17
"GO:0035794","GO:0035794","positive regulation of mitochondrial membrane permeability","21/6417","41/28891",4.43081148089425e-05,0.000208751934493443,9.18184886442794e-05,"93734/11740/11909/214952/29816/22654/56637/14629/234847/51800/73689/170770/380705/68350/15937/22334/12177/58801/12028/30954/14049",21
"GO:1903573","GO:1903573","negative regulation of response to endoplasmic reticulum stress","21/6417","41/28891",4.43081148089425e-05,0.000208751934493443,9.18184886442794e-05,"26427/22393/57320/12915/74126/110213/12913/52551/19246/12282/50873/77128/225896/22260/59025/30940/75744/109815/17973/77006/14792",21
"GO:0032543","GO:0032543","mitochondrial translation","49/6417","130/28891",4.49351424865607e-05,0.000211551901699292,9.30500401396867e-05,"27397/234384/68565/68499/228019/109093/64657/67036/66845/56282/66971/14548/107734/64659/108853/69163/78523/94066/71984/69956/66493/83485/70560/69527/218506/67707/76784/52443/118451/77721/72181/107733/320806/76366/67270/27393/66399/52856/226539/384281/67267/68572/59054/67212/68611/66230/108037/106338/75593",49
"GO:0060052","GO:0060052","neurofilament cytoskeleton organization","9/6417","11/28891",4.61728852133357e-05,0.000217220909766377,9.55435248304755e-05,"18039/110596/11909/83431/226180/380684/26889/20655/18040",9
"GO:0002052","GO:0002052","positive regulation of neuroblast proliferation","22/6417","44/28891",4.73531084213457e-05,0.000222193098284571,9.77305169467538e-05,"330790/14365/12032/244667/20312/22339/15904/22341/18508/18128/14173/13003/66993/20674/319757/21907/73940/15251/18420/242620/20665/14634",22
"GO:0044331","GO:0044331","cell-cell adhesion mediated by cadherin","22/6417","44/28891",4.73531084213457e-05,0.000222193098284571,9.77305169467538e-05,"23836/19273/104010/17075/12554/233765/21872/12555/22418/12561/22339/12552/18128/71890/66214/14158/14251/12161/211922/12558/241201/11492",22
"GO:0003229","GO:0003229","ventricular cardiac muscle tissue development","30/6417","68/28891",4.73672786875214e-05,0.000222193098284571,9.77305169467538e-05,"16514/16523/17069/320790/21803/17300/211323/20181/13857/15902/15213/18128/14183/67451/21812/17897/16373/21814/63958/18121/19664/22003/21808/17868/22762/21388/77446/333654/101401/14463",30
"GO:0062237","GO:0062237","protein localization to postsynapse","30/6417","68/28891",4.73672786875214e-05,0.000222193098284571,9.77305169467538e-05,"242274/14811/14813/17274/269788/13385/83493/20908/12300/226359/26422/227580/65945/56637/545156/23888/74053/14735/14810/20614/665113/20909/18196/11496/216963/105782/15461/72978/26395/268566",30
"GO:0006487","GO:0006487","protein N-linked glycosylation","29/6417","65/28891",4.89484382961475e-05,0.00022877997479848,0.000100627721458229,"268510/67422/14583/13200/16430/68292/67695/320011/57170/109785/53618/67075/14595/29858/223774/217664/103534/17308/107895/14584/66059/80286/109154/66789/52014/103963/218271/57357/56737",29
"GO:0010257","GO:0010257","NADH dehydrogenase complex assembly","29/6417","65/28891",4.89484382961475e-05,0.00022877997479848,0.000100627721458229,"68202/26926/68375/66218/70316/66414/66377/66046/104130/68472/69089/67130/66821/226646/68493/66916/235169/76947/66349/75406/17991/208501/108755/407785/67264/66706/68197/67273/229211",29
"GO:0021872","GO:0021872","forebrain generation of neurons","29/6417","65/28891",4.89484382961475e-05,0.00022877997479848,0.000100627721458229,"58208/58234/56335/244667/18844/76089/22187/20664/18508/14183/21420/16873/18032/328365/20674/14461/21375/15208/213326/21907/14182/18293/67263/18420/11977/18186/54713/14634/15205",29
"GO:0032964","GO:0032964","collagen biosynthetic process","29/6417","65/28891",4.89484382961475e-05,0.00022877997479848,0.000100627721458229,"18159/20289/26427/30951/22417/16194/12831/21803/19015/14789/18128/216869/67557/14718/12406/14284/66214/22352/19016/18591/268977/11541/17863/170829/226551/66180/14633/54683/210719",29
"GO:0032981","GO:0032981","mitochondrial respiratory chain complex I assembly","29/6417","65/28891",4.89484382961475e-05,0.00022877997479848,0.000100627721458229,"68202/26926/68375/66218/70316/66414/66377/66046/104130/68472/69089/67130/66821/226646/68493/66916/235169/76947/66349/75406/17991/208501/108755/407785/67264/66706/68197/67273/229211",29
"GO:0015936","GO:0015936","coenzyme A metabolic process","13/6417","20/28891",4.93154240554168e-05,0.000229664914333007,0.00010101695766243,"78038/18605/70025/73095/211347/15357/68087/110959/75735/110446/71743/74450/269614",13
"GO:0048490","GO:0048490","anterograde synaptic vesicle transport","13/6417","20/28891",4.93154240554168e-05,0.000229664914333007,0.00010101695766243,"11776/67774/117197/228355/73689/11778/64933/17828/11774/11777/17756/11775/20615",13
"GO:0048712","GO:0048712","negative regulation of astrocyte differentiation","13/6417","20/28891",4.93154240554168e-05,0.000229664914333007,0.00010101695766243,"17190/15364/16835/14184/15904/217166/18121/18213/13389/15208/17257/21907/18015",13
"GO:0099514","GO:0099514","synaptic vesicle cytoskeletal transport","13/6417","20/28891",4.93154240554168e-05,0.000229664914333007,0.00010101695766243,"11776/67774/117197/228355/73689/11778/64933/17828/11774/11777/17756/11775/20615",13
"GO:0099517","GO:0099517","synaptic vesicle transport along microtubule","13/6417","20/28891",4.93154240554168e-05,0.000229664914333007,0.00010101695766243,"11776/67774/117197/228355/73689/11778/64933/17828/11774/11777/17756/11775/20615",13
"GO:0008608","GO:0008608","attachment of spindle microtubules to kinetochore","23/6417","47/28891",4.95437522215534e-05,0.000230230635772912,0.000101265787392952,"26934/72415/12237/67052/66442/18005/268697/13605/13589/81601/66977/100041286/12617/16319/78798/76464/11789/109359/67177/22680/17120/67037/56208",23
"GO:0010824","GO:0010824","regulation of centrosome duplication","23/6417","47/28891",4.95437522215534e-05,0.000230230635772912,0.000101265787392952,"69871/219103/18148/20479/98956/100502766/66917/17245/103573/20460/68942/12449/75608/67064/68953/329795/12009/382073/236266/214444/68729/30839/19878",23
"GO:0120163","GO:0120163","negative regulation of cold-induced thermogenesis","23/6417","47/28891",4.95437522215534e-05,0.000230230635772912,0.000101265787392952,"22410/11481/27399/20869/11865/11911/217166/18128/19744/209446/66082/22260/227120/19664/12683/13198/21887/664883/18559/230598/18162/240028/107515",23
"GO:0006359","GO:0006359","regulation of transcription by RNA polymerase III","15/6417","25/28891",5.02314116435684e-05,0.000231982971708392,0.000102036543542269,"56717/67772/15376/66653/18432/72308/81898/57432/22385/218333/93762/56200/13716/54683/17937",15
"GO:0030325","GO:0030325","adrenal gland development","15/6417","25/28891",5.02314116435684e-05,0.000231982971708392,0.000102036543542269,"11614/17242/15364/17069/12921/18595/53626/17127/16337/12918/17684/26423/16001/12577/18015",15
"GO:0030903","GO:0030903","notochord development","15/6417","25/28891",5.02314116435684e-05,0.000231982971708392,0.000102036543542269,"69871/12808/13836/241324/22411/22418/22289/20682/20460/21676/12824/18121/22601/13636/14633",15
"GO:0035459","GO:0035459","vesicle cargo loading","15/6417","25/28891",5.02314116435684e-05,0.000231982971708392,0.000102036543542269,"11776/338366/231070/20224/69162/11778/64933/99683/338320/11774/19324/20334/11777/77371/11775",15
"GO:0051457","GO:0051457","maintenance of protein location in nucleus","15/6417","25/28891",5.02314116435684e-05,0.000231982971708392,0.000102036543542269,"110355/18854/57320/338467/19387/68379/12021/107566/102774/56327/12568/63856/26423/77053/22166",15
"GO:0051788","GO:0051788","response to misfolded protein","15/6417","25/28891",5.02314116435684e-05,0.000231982971708392,0.000102036543542269,"11993/110616/30931/320011/67819/269523/70294/64136/56424/22230/15185/433693/224727/54197/193670",15
"GO:0072207","GO:0072207","metanephric epithelium development","15/6417","25/28891",5.02314116435684e-05,0.000231982971708392,0.000102036543542269,"18504/22417/242316/20682/20681/16878/22601/15208/18993/211401/18591/329628/22422/107515/15205",15
"GO:0002011","GO:0002011","morphogenesis of an epithelial sheet","28/6417","62/28891",5.02438366942681e-05,0.000231982971708392,0.000102036543542269,"68750/56717/56363/56426/223701/22418/30931/12831/269878/16475/20278/13543/18128/75415/22421/16772/208177/12675/15200/93742/192176/20662/16449/17702/26401/12305/16007/234695",28
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","28/6417","62/28891",5.02438366942681e-05,0.000231982971708392,0.000102036543542269,"50786/72136/100910/230815/59031/54710/234356/76898/15476/50785/22235/53374/242585/319415/50787/76025/233781/68947/58250/215015/15531/54616/218271/235534/83398/23908/269941/78752",28
"GO:0032210","GO:0032210","regulation of telomere maintenance via telomerase","24/6417","50/28891",5.09379873525078e-05,0.000234685067887819,0.000103225046958865,"18854/245000/21454/74108/98956/245474/18005/11920/72836/332110/12468/26400/21748/12462/18768/15381/108689/26413/21749/70640/12469/21951/72400/106052",24
"GO:0045663","GO:0045663","positive regulation of myoblast differentiation","24/6417","50/28891",5.09379873525078e-05,0.000234685067887819,0.000103225046958865,"83766/68050/117606/20588/17927/11906/20586/20587/20677/26992/83797/12226/18708/68094/66993/81601/23956/70127/68190/93760/67155/239985/22026/16009",24
"GO:0090102","GO:0090102","cochlea development","24/6417","50/28891",5.09379873525078e-05,0.000234685067887819,0.000103225046958865,"19156/18504/110886/22418/244585/21417/14184/18014/20682/13543/21380/16535/233651/230824/67042/17216/71461/18472/11941/13838/21385/14633/14048/15205",24
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","27/6417","59/28891",5.11769760930001e-05,0.000235283053673651,0.000103488067999696,"17242/21754/68750/211556/29873/110253/12317/12929/24066/20194/67451/18606/330662/56320/13430/277360/13829/18453/68732/107351/110829/16413/68813/12927/192176/18186/18003",27
"GO:1904356","GO:1904356","regulation of telomere maintenance via telomere lengthening","27/6417","59/28891",5.11769760930001e-05,0.000235283053673651,0.000103488067999696,"18854/245000/21454/74108/98956/245474/18005/11920/72836/332110/12468/26400/21748/12462/18768/15381/51812/108689/26413/21749/70640/12469/21951/50505/234344/72400/106052",27
"GO:2000300","GO:2000300","regulation of synaptic vesicle exocytosis","27/6417","59/28891",5.11769760930001e-05,0.000235283053673651,0.000103488067999696,"228545/18751/72194/12361/192167/116838/29873/16510/75209/207227/14299/74006/22421/116837/11938/231602/213760/18441/22249/20977/215449/18442/20964/216963/19339/20615/59033",27
"GO:0060048","GO:0060048","cardiac muscle contraction","50/6417","134/28891",5.13244572055231e-05,0.000235793384062901,0.000103712534255129,"110355/16523/18578/227753/16511/57440/56717/18706/17896/16480/12313/58226/238871/11928/12291/20648/216033/109676/208727/66240/74166/12296/108058/67451/433809/18438/17897/16535/11539/230738/11938/140492/12288/83814/19165/12767/19735/22003/14226/17868/330953/30948/235281/668940/14387/192176/333654/14463/11554/11931",50
"GO:0001881","GO:0001881","receptor recycling","25/6417","53/28891",5.16148986080732e-05,0.000236010798071088,0.000103808162713329,"226422/18195/57440/16835/211556/74018/66508/19302/22319/103737/207592/20660/12328/19326/101490/11423/19246/13033/231717/19165/231876/18196/105782/668173/230857",25
"GO:0060412","GO:0060412","ventricular septum morphogenesis","25/6417","53/28891",5.16148986080732e-05,0.000236010798071088,0.000103808162713329,"22411/22418/107823/20677/18741/15902/15213/18128/14183/12168/21812/21814/18121/14362/22761/20563/64010/17684/19664/21808/22762/18018/116701/229700/15205",25
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","25/6417","53/28891",5.16148986080732e-05,0.000236010798071088,0.000103808162713329,"12236/12237/235661/30949/67052/66442/107047/11920/107995/268697/108989/14841/75430/66977/231600/56150/52696/26951/327799/16319/76464/11789/214444/22680/17120",25
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","25/6417","53/28891",5.16148986080732e-05,0.000236010798071088,0.000103808162713329,"110196/20787/233571/110524/71780/22417/19302/11307/235623/67815/11816/17886/20788/19712/12724/18984/18441/18799/50781/12161/14581/20655/13360/20280/14792",25
"GO:1905819","GO:1905819","negative regulation of chromosome separation","25/6417","53/28891",5.16148986080732e-05,0.000236010798071088,0.000103808162713329,"12236/12237/235661/30949/67052/66442/107047/11920/107995/268697/108989/14841/75430/66977/231600/56150/52696/26951/327799/16319/76464/11789/214444/22680/17120",25
"GO:0090288","GO:0090288","negative regulation of cellular response to growth factor stimulus","42/6417","107/28891",5.16181306010496e-05,0.000236010798071088,0.000103808162713329,"26427/69601/56213/12361/23892/72043/22417/20319/73230/68010/22418/18570/20660/224640/24066/22057/18128/83554/19246/75788/18121/17130/15239/380664/14362/68526/50766/74499/20563/13855/17965/19016/14118/70300/69121/116701/19268/20358/78560/229285/14462/24063",42
"GO:0010463","GO:0010463","mesenchymal cell proliferation","26/6417","56/28891",5.16638736495343e-05,0.000236010798071088,0.000103808162713329,"16905/22411/22418/20204/21417/20682/14183/17869/21380/16542/233651/16367/14451/15289/11855/319757/14182/75725/17701/329628/30838/384783/21385/18590/19084/67087",26
"GO:0046580","GO:0046580","negative regulation of Ras protein signal transduction","26/6417","56/28891",5.16638736495343e-05,0.000236010798071088,0.000103808162713329,"69903/19415/54153/320271/69601/233877/330863/21858/70527/13844/24066/104418/227743/19053/21927/21808/114713/107351/216963/12053/319939/75687/77446/18015/66863/24063",26
"GO:1903859","GO:1903859","regulation of dendrite extension","18/6417","33/28891",5.25185767880747e-05,0.000239745819461946,0.000105450993089942,"54338/19415/14025/116838/22418/382018/75788/116837/15387/20980/50873/83814/211232/12767/17257/68350/18786/110058",18
"GO:0060972","GO:0060972","left/right pattern formation","52/6417","141/28891",5.27854657719241e-05,0.000240794107797966,0.000105912077443054,"68922/71233/16568/56334/225164/16348/22418/68270/110350/244585/11481/65256/269878/68897/18741/18553/13543/73916/74025/24069/18128/68146/20460/433809/546143/225876/21380/140859/17127/13388/329795/17684/19664/15223/66910/319757/67694/244631/15251/22772/20671/216274/20613/171567/18119/107586/21385/83675/21815/22773/380718/14463",52
"GO:1901880","GO:1901880","negative regulation of protein depolymerization","34/6417","81/28891",5.35365098588501e-05,0.000244047954673912,0.000107343265628947,"99512/227753/19230/18706/23805/320827/23999/26903/29877/110380/14489/74187/15185/14248/74392/13829/22003/72119/17754/68732/27360/78926/78798/208158/11789/65970/68041/17756/225115/12631/227634/17755/80986/234695",34
"GO:0008033","GO:0008033","tRNA processing","47/6417","124/28891",5.40961641046227e-05,0.000246425373341988,0.000108388961274868,"56361/75284/73681/212528/98956/68291/228019/100087/240174/69606/69185/68045/66971/211006/74753/108943/102614/14911/233189/68857/20823/72341/78697/28114/70047/320816/68260/328162/67789/57773/234734/72181/227522/98985/100233175/66078/208366/66966/83669/76265/66161/60507/231413/70359/66628/106338/74097",47
"GO:0046660","GO:0046660","female sex differentiation","56/6417","155/28891",5.42183883635577e-05,0.000246808212945096,0.000108557351349125,"14087/18159/100040608/381677/110355/19275/20850/109689/14313/19219/22417/101476/238871/224045/22418/55993/56484/320790/13667/12841/11920/22339/11705/17300/22187/22215/30953/228980/93757/16848/18595/216869/12608/16542/75410/17886/11819/15387/380684/14566/16337/12394/26423/12043/22762/20655/13615/70441/268755/226090/217715/12028/56436/19288/18667/17390",56
