"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","18/2851","73/28891",0.000202010073432767,0.00163952113053321,0.00103742770162,"20869/66196/16553/214459/103583/245049/15114/17918/18762/94245/18457/338367/232946/12794/60595/13426/208943/17919",18
"GO:1902373","GO:1902373","negative regulation of mRNA catabolic process","18/2851","73/28891",0.000202010073432767,0.00163952113053321,0.00103742770162,"53422/77134/212943/14573/11991/67031/192119/140488/73158/70439/230908/214627/218693/22033/74203/19317/140486/22608",18
"GO:1901991","GO:1901991","negative regulation of mitotic cell cycle phase transition","34/2851","182/28891",0.000203047597234132,0.00164579595414384,0.00104139817550729,"19360/14199/11799/18817/22059/68077/69754/269424/54601/20877/19651/79263/12235/209334/269582/26931/15468/327799/225131/224023/12534/67629/19645/235559/27354/70681/74268/18764/83560/12579/381979/12298/66991/66371",34
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","37/2851","204/28891",0.000203577709427565,0.00164794699764186,0.00104275927544719,"67605/16798/18817/19087/69601/15587/52840/105352/268373/69754/12580/18519/66787/72185/20377/320472/14682/94245/19099/69903/19164/93759/18755/22088/16974/50523/19720/72828/12577/110532/19645/229007/28084/11461/15242/73047/232431",37
"GO:0031113","GO:0031113","regulation of microtubule polymerization","15/2851","55/28891",0.000204764708334088,0.00165540299919441,0.00104747715459488,"69697/26419/75786/230101/76499/16765/75991/27050/17762/18479/22153/54126/83679/17295/100986",15
"GO:0006650","GO:0006650","glycerophospholipid metabolic process","46/2851","272/28891",0.000206615279015266,0.00166535637946779,0.00105377528166873,"242291/210992/12700/74451/170749/114663/22038/12703/74302/214253/67292/668212/210376/18803/18590/214932/320404/227333/18704/233575/192157/75669/18718/218121/226856/227733/228812/13026/225010/231293/104015/104718/225049/320634/110417/18797/67073/54384/13139/23827/14755/18707/54607/18719/242864/234779",46
"GO:0032869","GO:0032869","cellular response to insulin stimulus","39/2851","219/28891",0.000206734900173475,0.00166535637946779,0.00105377528166873,"20663/11545/16956/22724/12703/20779/16337/69178/22318/54601/18519/17918/18762/68328/107351/192157/74143/18718/79221/105787/20411/23921/93759/14234/20662/19645/18761/18479/24051/19247/18604/50915/19268/233410/320706/12566/67043/18997/228869",39
"GO:0060349","GO:0060349","bone morphogenesis","24/2851","112/28891",0.000206798470896161,0.00166535637946779,0.00105377528166873,"242291/13395/17300/17702/107587/232174/17701/230103/17260/64406/14683/16974/16973/11749/22160/237928/18032/21418/11474/382089/15431/15396/18503/20429",24
"GO:1903539","GO:1903539","protein localization to postsynaptic membrane","17/2851","67/28891",0.000207600881969799,0.00166965825615246,0.00105649734847136,"53869/246317/109905/70546/22318/50791/13866/18762/11487/26422/14810/12889/56508/18191/14811/216831/53324",17
"GO:0000288","GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","16/2851","61/28891",0.000208969484749764,0.00167323549121597,0.00105876088913636,"12227/11991/103135/104625/244551/214627/378430/72162/218693/319618/231464/72587/74203/140486/208922/22608",16
"GO:0006278","GO:0006278","RNA-templated DNA biosynthetic process","16/2851","61/28891",0.000208969484749764,0.00167323549121597,0.00105876088913636,"19360/497652/20779/71718/216853/50912/208084/20877/12461/12387/214627/17165/21752/18761/12464/332110",16
"GO:0007004","GO:0007004","telomere maintenance via telomerase","16/2851","61/28891",0.000208969484749764,0.00167323549121597,0.00105876088913636,"19360/497652/20779/71718/216853/50912/208084/20877/12461/12387/214627/17165/21752/18761/12464/332110",16
"GO:0051957","GO:0051957","positive regulation of amino acid transport","11/2851","33/28891",0.000209120837295747,0.00167323549121597,0.00105876088913636,"20539/16412/94245/14815/19164/14812/12424/54393/20910/14805/11998",11
"GO:0008154","GO:0008154","actin polymerization or depolymerization","36/2851","197/28891",0.000211404176622025,0.00168933376055469,0.00106894727237297,"16798/24088/69524/234857/76820/230101/78757/243725/20741/13800/12340/107351/50876/14026/20742/68767/237860/11845/68166/76884/245857/22388/18643/14457/19684/20947/50875/54004/26401/66616/56378/223601/65970/12632/207495/13829",36
"GO:0051291","GO:0051291","protein heterooligomerization","10/2851","28/28891",0.000212526065139296,0.00169612148140015,0.00107324228846322,"215210/218544/269061/72306/23874/432508/14979/14812/14810/18764",10
"GO:0007224","GO:0007224","smoothened signaling pathway","32/2851","168/28891",0.00021338326739812,0.00169860721170499,0.00107481516570705,"240888/22422/216858/68525/544696/72938/72507/269209/12385/218232/69181/20377/103765/22773/76779/245866/20689/22410/19645/18121/380614/14232/15227/15375/74019/15245/12589/18096/18088/68099/20429/14165",32
"GO:0009755","GO:0009755","hormone-mediated signaling pathway","32/2851","168/28891",0.00021338326739812,0.00169860721170499,0.00107481516570705,"20185/16798/11545/17979/12064/20779/20602/19014/110784/20605/108655/19060/20377/27401/11604/22629/14815/15468/26424/93759/56198/68465/21834/50523/18479/19247/56736/14600/381022/15375/26423/18997",32
"GO:0001570","GO:0001570","vasculogenesis","22/2851","99/28891",0.000216376556449589,0.00172023507522183,0.00108850046949568,"16477/18741/22422/109905/14615/353156/230103/12387/69903/12705/14083/235626/15398/15227/14235/15242/14463/21677/18091/19317/20671/22431",22
"GO:1902074","GO:1902074","response to salt","55/2851","343/28891",0.000221142283783472,0.00175588101601035,0.00111105588871879,"16477/11545/68667/109880/114663/12064/241066/14281/20191/381853/15165/11991/17258/230103/54446/17260/78830/320404/19060/16500/14682/94045/11820/18752/26557/26415/12671/20511/19395/105787/20411/110147/16536/11441/50799/12914/18013/11444/11548/11994/245944/20471/54524/14810/18764/107589/11744/16531/60510/29876/20980/13829/110834/70861/234779",55
"GO:0071826","GO:0071826","protein-RNA complex organization","34/2851","183/28891",0.000226110677445522,0.00179304327018901,0.00113457077438973,"72831/76183/20815/68988/19655/214572/68077/269061/75786/16865/192196/67239/192119/76850/13046/330361/20595/100019/67671/67996/235036/432508/53817/68845/20054/319586/110109/20817/276919/22258/193116/216766/67684/69731",34
"GO:0046928","GO:0046928","regulation of neurotransmitter secretion","23/2851","106/28891",0.000228778515657633,0.0018118909159908,0.0011464968603065,"109880/13542/20907/109905/242662/67760/99738/12287/17260/241263/243725/94245/18752/78771/12290/20910/241770/12286/26431/12889/109648/12298/110834",23
"GO:0014015","GO:0014015","positive regulation of gliogenesis","21/2851","93/28891",0.000235813640812486,0.00186286791124076,0.00117875319786311,"20539/16195/18208/24088/216049/192119/15182/14083/18755/14725/104015/20238/14843/18121/225908/100313531/22062/19317/18096/14254/18088",21
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","21/2851","93/28891",0.000235813640812486,0.00186286791124076,0.00117875319786311,"11799/18817/77044/329152/20877/12235/209334/67045/327799/239985/224023/67629/19645/29861/69957/17451/83560/332110/11461/66991/72057",21
"GO:0110020","GO:0110020","regulation of actomyosin structure organization","24/2851","113/28891",0.000238332790316326,0.00188038228101284,0.00118983563653351,"218952/77569/12540/109880/72754/76707/17260/19130/76499/243725/16765/320472/14026/15182/11465/18643/224105/18761/18479/21872/17295/50490/50768/56753",24
"GO:0043489","GO:0043489","RNA stabilization","18/2851","74/28891",0.00024259599272287,0.0019115950059492,0.00120958588243701,"53422/77134/212943/14573/11991/192119/140488/73158/70439/230908/214627/72162/218693/22033/74203/19317/140486/22608",18
"GO:0031297","GO:0031297","replication fork processing","14/2851","50/28891",0.000244663120381017,0.0019249433329213,0.00121803220491085,"19360/104806/11545/216049/97827/193838/212377/72749/209334/69928/56009/27354/12190/66991",14
"GO:0021987","GO:0021987","cerebral cortex development","25/2851","120/28891",0.000245217680804272,0.0019249433329213,0.00121803220491085,"56217/16870/69601/67749/225523/30928/192119/11878/320165/13046/12387/18992/192157/242620/13131/19164/16974/13865/12928/12316/14810/18032/18507/11921/21869",25
"GO:1902749","GO:1902749","regulation of cell cycle G2/M phase transition","25/2851","120/28891",0.000245217680804272,0.0019249433329213,0.00121803220491085,"19360/53869/14199/18817/22059/68077/108911/54601/238271/67153/12571/11820/79263/269582/22410/12534/18761/235559/27354/70681/69109/74268/381979/12566/66371",25
"GO:0098876","GO:0098876","vesicle-mediated transport to the plasma membrane","30/2851","155/28891",0.000247922514962118,0.00194372500710225,0.00122991654645134,"11426/53869/16553/74051/70546/380752/22318/268451/68328/53330/18777/20742/105504/68767/11845/54189/66629/107371/53620/234593/99371/71648/12889/19328/76561/69150/269338/23828/216831/17919",30
"GO:0001655","GO:0001655","urogenital system development","17/2851","68/28891",0.000251626629250141,0.0019649720539042,0.00124336088365411,"20869/11622/497652/23967/107587/20377/12387/16869/18504/15201/15398/18121/18510/15375/15433/14165/15408",17
"GO:0003229","GO:0003229","ventricular cardiac muscle tissue development","17/2851","68/28891",0.000251626629250141,0.0019649720539042,0.00124336088365411,"17300/19014/20191/12166/19130/12387/15110/54485/320790/14725/14234/18121/14463/18996/18091/21386/21388",17
"GO:0048286","GO:0048286","lung alveolus development","17/2851","68/28891",0.000251626629250141,0.0019649720539042,0.00124336088365411,"17158/74318/17263/11421/52076/18590/50785/52335/71966/14465/20238/17156/15227/15375/21869/14165/104798",17
"GO:0007631","GO:0007631","feeding behavior","27/2851","134/28891",0.000251895212693261,0.0019649720539042,0.00124336088365411,"13798/50518/12064/11421/16337/12894/11820/11604/14419/12922/381073/14812/244813/12424/140477/50769/11444/21367/30878/27220/14810/14608/109648/18996/242864/18168/21869",27
"GO:0072132","GO:0072132","mesenchyme morphogenesis","15/2851","56/28891",0.000254405324248775,0.00198206901558025,0.00125417920208012,"17300/17702/23967/12166/17701/12387/17126/20583/56198/14234/21385/18121/15227/22160/21386",15
"GO:0071320","GO:0071320","cellular response to cAMP","12/2851","39/28891",0.000255908328291889,0.00198793962169432,0.00125789390224141,"11622/109905/15165/207728/14148/432442/22410/238871/15166/18764/100986/13829",12
"GO:0002011","GO:0002011","morphogenesis of an epithelial sheet","16/2851","62/28891",0.000256116879774914,0.00198793962169432,0.00125789390224141,"243905/218952/56217/13542/17702/20666/76707/18129/76499/20583/54485/16974/20662/76905/26401/241639",16
"GO:0051653","GO:0051653","spindle localization","16/2851","62/28891",0.000256116879774914,0.00198793962169432,0.00125789390224141,"386649/72080/102124/18817/15183/103583/234857/76707/16412/76499/67839/68166/12316/17451/384619/14165",16
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","23/2851","107/28891",0.000264574353043105,0.00205102783025321,0.00129781376297739,"19360/53869/14199/18817/68077/108911/54601/238271/67153/12571/11820/79263/269582/22410/12534/18761/235559/27354/70681/74268/381979/12566/66371",23
"GO:0032412","GO:0032412","regulation of monoatomic ion transmembrane transporter activity","47/2851","283/28891",0.000272587806277812,0.00211052126129276,0.00133545898283788,"14199/246317/12297/12293/15980/20191/23967/57816/59095/16412/110784/15165/22318/69635/329152/18803/17260/14873/15114/17918/11820/19700/22629/14419/12671/11933/432442/68949/16538/12794/16527/75607/16150/14697/238871/12286/18764/100986/66894/12298/14167/11689/14811/22218/234779/243961/83997",47
"GO:0007416","GO:0007416","synapse assembly","39/2851","222/28891",0.000275621361343678,0.00212993924157971,0.00134774595510315,"18208/24088/18223/223254/13542/12064/67299/12217/107932/70546/17260/50791/243725/241638/11820/29819/12387/14712/11845/238205/17762/14083/14402/13048/13640/18183/11444/12928/228357/230775/20471/12286/14810/210274/99633/18211/18191/80749/13631",39
"GO:0006112","GO:0006112","energy reserve metabolic process","21/2851","94/28891",0.000275780084933855,0.00212993924157971,0.00134774595510315,"16195/105193/16337/216558/27357/13853/69181/52331/105651/14683/271221/74185/20411/16591/58200/77559/11548/21416/66849/244416/53601",21
"GO:0007097","GO:0007097","nuclear migration","11/2851","34/28891",0.000281738072252988,0.0021652092589813,0.00137006350405547,"18208/12540/225523/67299/103583/320165/212073/230917/14083/16907/15242",11
"GO:0030878","GO:0030878","thyroid gland development","11/2851","34/28891",0.000281738072252988,0.0021652092589813,0.00137006350405547,"109880/15400/20473/20471/110805/18510/15242/18091/15410/21869/14165",11
"GO:0040036","GO:0040036","regulation of fibroblast growth factor receptor signaling pathway","11/2851","34/28891",0.000281738072252988,0.0021652092589813,0.00137006350405547,"64074/14733/12387/14462/237222/101540/21416/383491/30878/18121/15245",11
"GO:0051973","GO:0051973","positive regulation of telomerase activity","11/2851","34/28891",0.000281738072252988,0.0021652092589813,0.00137006350405547,"497652/216853/231440/20877/12461/12387/17165/18761/12464/252973/332110",11
"GO:0045598","GO:0045598","regulation of fat cell differentiation","29/2851","149/28891",0.000282479867348122,0.00216823326047109,0.00137197697918966,"72007/218952/68667/100201/16956/22724/17702/20602/50721/210029/73242/20377/56310/81703/20378/12395/20583/216805/93759/16974/22410/106565/29813/21416/20471/242864/67043/11689/107221",29
"GO:0090174","GO:0090174","organelle membrane fusion","26/2851","128/28891",0.00028431119356064,0.00217005835637483,0.00137313183167273,"238988/20907/67864/22318/12287/74772/53331/68328/18457/53330/67727/271221/14679/18718/224630/234852/67166/20910/12889/19328/73122/60510/13446/20980/269338/66371",26
"GO:0014049","GO:0014049","positive regulation of glutamate secretion","7/2851","15/28891",0.000284460661654917,0.00217005835637483,0.00137313183167273,"94245/14815/14812/12424/54393/20910/11998",7
"GO:0051290","GO:0051290","protein heterotetramerization","7/2851","15/28891",0.000284460661654917,0.00217005835637483,0.00137313183167273,"269061/23874/432508/14979/14812/14810/18764",7
"GO:0072176","GO:0072176","nephric duct development","7/2851","15/28891",0.000284460661654917,0.00217005835637483,0.00137313183167273,"22412/23967/14462/381157/16869/18504/21410",7
"GO:2001053","GO:2001053","regulation of mesenchymal cell apoptotic process","7/2851","15/28891",0.000284460661654917,0.00217005835637483,0.00137313183167273,"17702/17701/18504/15398/18510/22431/21410",7
"GO:0032434","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","28/2851","142/28891",0.000284997138823396,0.00217148982763236,0.00137403761318965,"94232/18817/56812/26419/68077/50721/68135/79263/56353/53323/225131/64209/24086/19164/17754/59009/30945/56469/23807/22410/12398/106042/70797/56736/193740/252870/56438/22218",28
