"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042773","GO:0042773","ATP synthesis coupled electron transport","9/966","82/28891",0.00166143683075731,0.0177138485632213,0.0131864148288102,"226646/12534/75406/66218/17995/68375/56428/14004/12858",9
"GO:0030073","GO:0030073","insulin secretion","19/966","266/28891",0.0016678359752384,0.0177447957533226,0.0132094523118849,"26921/59090/217166/19084/20677/19056/13350/53357/16452/213993/69227/170756/109305/67151/19339/71764/94353/266690/15161",19
"GO:0010631","GO:0010631","epithelial cell migration","22/966","328/28891",0.00168624413142502,0.0178856169403144,0.0133142813998006,"26921/12168/12215/11947/12512/18015/20682/19878/19141/22418/13655/320924/16410/114715/16476/18438/13846/11819/23991/18709/104831/15185",22
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","14/966","169/28891",0.00169164455790166,0.0178856169403144,0.0133142813998006,"226646/75406/11947/66218/17995/68375/78830/56045/11950/66592/19384/56632/66916/27425",14
"GO:0071322","GO:0071322","cellular response to carbohydrate stimulus","14/966","169/28891",0.00169164455790166,0.0178856169403144,0.0133142813998006,"26921/22433/19376/217166/12192/20677/19056/53357/81601/213993/69227/71764/94353/15161",14
"GO:0000910","GO:0000910","cytokinesis","15/966","188/28891",0.00171031159713549,0.0180453874333942,0.013433216592886,"211660/20479/216846/83560/53860/19878/105513/67064/12631/13605/54673/53598/12795/16765/13852",15
"GO:0010770","GO:0010770","positive regulation of cell morphogenesis","8/966","67/28891",0.00172923403853983,0.0181477965131299,0.0135094512181744,"216344/18472/108100/22418/53872/54673/170731/67287",8
"GO:0070059","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","8/966","67/28891",0.00172923403853983,0.0181477965131299,0.0135094512181744,"22433/22059/20747/26427/69065/22393/12028/64209",8
"GO:0051928","GO:0051928","positive regulation of calcium ion transport","13/966","151/28891",0.00173074551967584,0.0181477965131299,0.0135094512181744,"13167/15114/26556/19056/19057/22393/18438/109305/12028/56632/21838/12768/279561",13
"GO:0060074","GO:0060074","synapse maturation","6/966","39/28891",0.00174691466516504,0.0181795309855952,0.0135330747642834,"13869/19878/22631/18027/107995/56747",6
"GO:0060674","GO:0060674","placenta blood vessel development","6/966","39/28891",0.00174691466516504,0.0181795309855952,0.0135330747642834,"15213/16007/56334/11819/16477/18799",6
"GO:1900225","GO:1900225","regulation of NLRP3 inflammasome complex assembly","6/966","39/28891",0.00174691466516504,0.0181795309855952,0.0135330747642834,"19052/26419/93687/228607/67705/13205",6
"GO:0002790","GO:0002790","peptide secretion","22/966","329/28891",0.00175168288708494,0.0181795309855952,0.0135330747642834,"26921/59090/13649/217166/19084/20677/19056/13350/53357/16452/213993/69227/13722/11303/170756/109305/67151/19339/71764/94353/266690/15161",22
"GO:0016032","GO:0016032","viral process","22/966","329/28891",0.00175168288708494,0.0181795309855952,0.0135330747642834,"20479/98415/22278/11793/12215/73158/22059/21973/105513/67064/12631/17254/16410/228607/56417/16476/16650/73683/73711/17999/13205/15161",22
"GO:0009649","GO:0009649","entrainment of circadian clock","5/966","27/28891",0.00180910815557709,0.0185875103416642,0.0138367798011372,"12952/22059/19045/66704/12953",5
"GO:0045324","GO:0045324","late endosome to vacuole transport","5/966","27/28891",0.00180910815557709,0.0185875103416642,0.0138367798011372,"20479/66201/105513/67064/104831",5
"GO:0060716","GO:0060716","labyrinthine layer blood vessel development","5/966","27/28891",0.00180910815557709,0.0185875103416642,0.0138367798011372,"15213/16007/56334/16477/18799",5
"GO:0030433","GO:0030433","ubiquitin-dependent ERAD pathway","9/966","83/28891",0.00180930642537578,0.0185875103416642,0.0138367798011372,"22213/216440/72053/76577/226144/50762/22393/108159/64209",9
"GO:0034620","GO:0034620","cellular response to unfolded protein","9/966","83/28891",0.00180930642537578,0.0185875103416642,0.0138367798011372,"216440/22433/71853/26427/22393/56334/12028/64209/67287",9
"GO:0090132","GO:0090132","epithelium migration","22/966","330/28891",0.00181927310153812,0.0186521434147595,0.0138848934852107,"26921/12168/12215/11947/12512/18015/20682/19878/19141/22418/13655/320924/16410/114715/16476/18438/13846/11819/23991/18709/104831/15185",22
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus","18/966","248/28891",0.00182937623154653,0.0187179120465698,0.0139338524936768,"22433/22059/12928/20682/53618/12192/14281/72993/75901/27528/14815/114715/20482/12579/16476/20481/93836/245688",18
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","7/966","53/28891",0.00184416715318545,0.0187558082212748,0.0139620628895318,"66977/83560/19357/229841/107995/30949/234069",7
"GO:1902895","GO:1902895","positive regulation of miRNA transcription","7/966","53/28891",0.00184416715318545,0.0187558082212748,0.0139620628895318,"13649/22059/14281/13653/14815/16476/21676",7
"GO:1905819","GO:1905819","negative regulation of chromosome separation","7/966","53/28891",0.00184416715318545,0.0187558082212748,0.0139620628895318,"66977/83560/19357/229841/107995/30949/234069",7
"GO:0009991","GO:0009991","response to extracellular stimulus","28/966","460/28891",0.00185839759877965,0.0188627356276135,0.0140416610147793,"22278/11793/74302/78926/22433/73158/22059/18432/14281/26419/22631/93687/72124/81601/18227/81004/54673/68441/12579/16476/107271/433938/19079/15467/12028/66422/23886/235036",28
"GO:0042594","GO:0042594","response to starvation","16/966","209/28891",0.00187111341088384,0.0189538933338034,0.0141095199740773,"11793/74302/78926/22433/73158/22059/18432/26419/22631/72124/81601/54673/68441/16476/107271/15467",16
"GO:0016311","GO:0016311","dephosphorylation","22/966","331/28891",0.00188907100464005,0.0190976799771878,0.0142165565855591,"19250/74302/19052/26936/19878/19056/19057/19045/16452/240672/110854/67857/12953/19262/54401/14208/67238/382030/14678/12530/104831/19054",22
"GO:0010906","GO:0010906","regulation of glucose metabolic process","11/966","117/28891",0.00190792084705037,0.0192498972142756,0.0143298690385346,"19386/59090/12952/22059/14815/140858/78830/56790/12748/67800/30949",11
"GO:0010959","GO:0010959","regulation of metal ion transport","28/966","461/28891",0.00191742976027936,0.0193074524472575,0.0143727138881425,"13167/22782/11793/12512/22333/11932/15114/26556/19056/83997/19057/53357/18798/269587/22393/170756/18438/109305/12028/56632/74166/21838/17999/14678/12768/192176/66240/279561",28
"GO:0003231","GO:0003231","cardiac ventricle development","13/966","153/28891",0.00194665499760887,0.0195629190353762,0.0145628864750771,"12168/327826/27419/57265/207304/20677/22418/15213/16007/333654/22411/22003/17897",13
"GO:0046034","GO:0046034","ATP metabolic process","12/966","135/28891",0.00195923910190546,0.0196230474629172,0.0146076468435385,"226646/75406/11947/66218/17995/68375/78830/11950/66592/56632/66916/27425",12
"GO:0090130","GO:0090130","tissue migration","22/966","332/28891",0.00196113382352422,0.0196230474629172,0.0146076468435385,"26921/12168/12215/11947/12512/18015/20682/19878/19141/22418/13655/320924/16410/114715/16476/18438/13846/11819/23991/18709/104831/15185",22
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","16/966","210/28891",0.00196423805146048,0.0196230474629172,0.0146076468435385,"226646/75406/11947/22333/68087/66218/17995/68375/78830/229363/11950/66592/56632/14081/66916/27425",16
"GO:0001649","GO:0001649","osteoblast differentiation","17/966","230/28891",0.00199557455281644,0.0198405639514869,0.0147695688922762,"12168/15078/60530/18015/20682/15081/100499514/26427/68728/320799/15213/56417/16007/15903/20481/22411/16477",17
"GO:0035264","GO:0035264","multicellular organism growth","17/966","230/28891",0.00199557455281644,0.0198405639514869,0.0147695688922762,"15078/20397/68964/22059/15081/12192/19141/20496/81004/231051/56334/333654/13871/69170/19647/23886/19944",17
"GO:0051651","GO:0051651","maintenance of location in cell","18/966","250/28891",0.00199773954270144,0.0198405639514869,0.0147695688922762,"13167/11793/216440/26936/18472/15114/27419/271564/227695/16410/18798/170756/56334/12028/74166/21838/18799/192176",18
"GO:0016241","GO:0016241","regulation of macroautophagy","11/966","118/28891",0.00204193890044409,0.0202004676798319,0.0150374858185982,"11793/22333/73158/22059/223649/329015/94232/54673/56367/18475/15185",11
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","11/966","118/28891",0.00204193890044409,0.0202004676798319,0.0150374858185982,"12952/22187/217410/26419/27401/107995/14184/22393/93836/13205/59026",11
"GO:0032510","GO:0032510","endosome to lysosome transport via multivesicular body sorting pathway","4/966","17/28891",0.00208652669163394,0.0205270354338818,0.0152805870204204,"20479/105513/67064/73711",4
"GO:0097050","GO:0097050","type B pancreatic cell apoptotic process","4/966","17/28891",0.00208652669163394,0.0205270354338818,0.0152805870204204,"20747/26419/22393/67151",4
"GO:0006475","GO:0006475","internal protein amino acid acetylation","8/966","69/28891",0.00209112853582599,0.0205270354338818,0.0152805870204204,"81898/18432/17913/74026/81601/107435/244349/21761",8
"GO:0018393","GO:0018393","internal peptidyl-lysine acetylation","8/966","69/28891",0.00209112853582599,0.0205270354338818,0.0152805870204204,"81898/18432/17913/74026/81601/107435/244349/21761",8
"GO:0010001","GO:0010001","glial cell differentiation","20/966","292/28891",0.00209860326354115,0.020545133745278,0.0152940596342863,"13654/13649/18015/52615/217166/27419/20682/20677/18212/14815/19262/236539/210529/18027/20481/14184/22388/66277/13871/13626",20
"GO:0048813","GO:0048813","dendrite morphogenesis","15/966","192/28891",0.00210106885000971,0.020545133745278,0.0152940596342863,"216344/18472/12569/108100/19878/77480/22418/26419/12631/53872/54673/170731/67287/17999/15185",15
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","9/966","85/28891",0.00213656300890975,0.0207896185013946,0.0154760572053939,"22187/22059/15248/20677/66143/114715/54673/12578/68077",9
"GO:0051291","GO:0051291","protein heterooligomerization","5/966","28/28891",0.00214245723669544,0.0207896185013946,0.0154760572053939,"23874/218544/330189/20133/234309",5
"GO:0061744","GO:0061744","motor behavior","5/966","28/28891",0.00214245723669544,0.0207896185013946,0.0154760572053939,"14421/11932/66612/27419/14815",5
"GO:0071276","GO:0071276","cellular response to cadmium ion","5/966","28/28891",0.00214245723669544,0.0207896185013946,0.0154760572053939,"13649/14281/26419/16476/17748",5
"GO:0006354","GO:0006354","DNA-templated transcription elongation","11/966","119/28891",0.00218350599353232,0.0211475055671307,0.0157424729023453,"67279/21429/69792/219158/14056/13871/75613/69170/234069/70625/26896",11
"GO:0000018","GO:0000018","regulation of DNA recombination","12/966","137/28891",0.00221733354925562,0.021434224309471,0.0159559099915357,"60530/68067/22210/80886/225888/81601/94232/19891/100683/13871/12649/21761",12
"GO:0010661","GO:0010661","positive regulation of muscle cell apoptotic process","6/966","41/28891",0.00227515274649955,0.0217522343378283,0.0161926407131897,"22059/26419/67731/12578/170731/11938",6
"GO:0032506","GO:0032506","cytokinetic process","6/966","41/28891",0.00227515274649955,0.0217522343378283,0.0161926407131897,"20479/216846/105513/67064/13605/13852",6
"GO:0070849","GO:0070849","response to epidermal growth factor","6/966","41/28891",0.00227515274649955,0.0217522343378283,0.0161926407131897,"13869/216443/13649/20682/12192/12631",6
"GO:0141085","GO:0141085","regulation of inflammasome-mediated signaling pathway","6/966","41/28891",0.00227515274649955,0.0217522343378283,0.0161926407131897,"19052/26419/93687/228607/67705/13205",6
"GO:0072659","GO:0072659","protein localization to plasma membrane","21/966","315/28891",0.00228188462917994,0.0217522343378283,0.0161926407131897,"12215/13649/192786/19376/19878/207304/217893/83997/72993/76740/107975/13660/70231/18720/56334/23991/57437/19339/18709/192176/279561",21
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","7/966","55/28891",0.00229203501525874,0.0217522343378283,0.0161926407131897,"66977/83560/19357/229841/107995/30949/234069",7
"GO:0097352","GO:0097352","autophagosome maturation","7/966","55/28891",0.00229203501525874,0.0217522343378283,0.0161926407131897,"20479/11793/105513/67064/100502841/94232/11938",7
"GO:0032206","GO:0032206","positive regulation of telomere maintenance","8/966","70/28891",0.00229309268388929,0.0217522343378283,0.0161926407131897,"12461/69917/22632/68142/11991/497652/235134/245474",8
"GO:0046513","GO:0046513","ceramide biosynthetic process","8/966","70/28891",0.00229309268388929,0.0217522343378283,0.0161926407131897,"14421/66612/67630/53357/208449/16007/20441/56632",8
"GO:0090307","GO:0090307","mitotic spindle assembly","8/966","70/28891",0.00229309268388929,0.0217522343378283,0.0161926407131897,"20479/100041286/105513/67064/107995/20843/192176/24061",8
"GO:0009451","GO:0009451","RNA modification","13/966","156/28891",0.00231176558063504,0.0218884520927665,0.0162940429475632,"54351/67493/328162/67011/56417/20226/210529/230233/70359/234728/234734/382137/245474",13
"GO:2001242","GO:2001242","regulation of intrinsic apoptotic signaling pathway","15/966","194/28891",0.00232267080502701,0.0219507529525364,0.0163404205022874,"22433/60530/22187/22059/20747/219158/56428/26427/20482/54673/22393/12028/27050/64209/13205",15
"GO:0022618","GO:0022618","protein-RNA complex assembly","14/966","175/28891",0.00234182593547884,0.0220496597821059,0.0164140480078773,"81898/110816/192159/14109/68879/56417/53975/75062/27981/68077/235036/16785/26905/237221",14
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","14/966","175/28891",0.00234182593547884,0.0220496597821059,0.0164140480078773,"26374/24086/217410/12328/26419/219158/93687/71492/94232/12578/12795/107995/68077/64209",14
"GO:0055092","GO:0055092","sterol homeostasis","10/966","103/28891",0.00237989538698457,0.0223666094239754,0.0166499893643034,"22433/70310/327987/217166/13660/11303/244152/67800/14385/11666",10
"GO:0031330","GO:0031330","negative regulation of cellular catabolic process","15/966","195/28891",0.00244053369357019,0.0228518606916396,0.0170112165978314,"13167/52477/12696/73158/22059/67493/75420/77134/223649/22030/94232/68441/11991/214627/245474",15
"GO:0061136","GO:0061136","regulation of proteasomal protein catabolic process","15/966","195/28891",0.00244053369357019,0.0228518606916396,0.0170112165978314,"26374/22187/24086/217410/12328/26419/219158/93687/71492/94232/12795/107995/22393/68077/64209",15
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","13/966","157/28891",0.00244527862752876,0.0228541234525018,0.017012901025881,"14248/20682/93687/12631/13589/16765/12345/68077/30949/622675/22003/15185/13205",13
