"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070988","GO:0070988","demethylation","13/2352","57/28891",0.000543531318177682,0.00368953790552227,0.002441909557521,"268420/216850/107817/225876/18508/18984/104263/72590/233902/73945/56403/22284/22289",13
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","27/2352","169/28891",0.000556931964425304,0.00377186150992497,0.00249639518730668,"20846/63953/110829/20869/18148/216805/20682/21809/14451/19206/56274/17283/16601/19211/11909/18508/68949/19302/20674/56426/14595/21812/18028/67694/110351/21848/12576",27
"GO:0071322","GO:0071322","cellular response to carbohydrate stimulus","27/2352","169/28891",0.000556931964425304,0.00377186150992497,0.00249639518730668,"93691/70456/16971/78943/15251/12192/20677/15357/74551/223527/17886/19653/12015/76303/18706/19055/192185/109552/13839/52055/68845/20909/18747/20586/214597/20466/171429",27
"GO:0000132","GO:0000132","establishment of mitotic spindle orientation","10/2352","37/28891",0.000564428484344962,0.00381391470721579,0.00252422796935645,"103583/83431/24064/18508/76123/214444/12615/56150/101706/16412",10
"GO:1902110","GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","10/2352","37/28891",0.000564428484344962,0.00381391470721579,0.00252422796935645,"30954/22334/12177/52538/11909/12125/12048/170770/606496/11739",10
"GO:0043409","GO:0043409","negative regulation of MAPK cascade","29/2352","187/28891",0.000586242362859939,0.00395680209830068,0.00261879755906502,"19735/63953/215748/67603/18016/57783/216805/18626/19062/16413/15357/29811/24064/20358/17283/19211/240672/13669/192195/15502/16600/330177/15469/319520/74256/23988/20660/74769/15587",29
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","21/2352","119/28891",0.000589821159338026,0.00397642797524135,0.00263178688664569,"50785/116914/70456/54710/104112/67283/104923/108156/238505/68263/54616/246221/228026/27402/23971/23908/17769/22235/27273/232087/234356",21
"GO:0071326","GO:0071326","cellular response to monosaccharide stimulus","26/2352","161/28891",0.000590875761698132,0.00397901109525356,0.00263349651685077,"93691/70456/16971/78943/15251/20677/15357/74551/223527/17886/19653/12015/76303/18706/19055/192185/109552/13839/52055/68845/20909/18747/20586/214597/20466/171429",26
"GO:0010632","GO:0010632","regulation of epithelial cell migration","36/2352","250/28891",0.000591778251252954,0.00398056517244609,0.00263452507816298,"16367/52392/76707/63953/19130/70097/52014/56218/68585/192197/16480/26406/20682/11852/16413/11855/15251/20620/12339/19211/18024/74030/14173/56426/16600/16476/11426/56717/23790/15289/13197/14751/69683/11502/12317/74769",36
"GO:0031116","GO:0031116","positive regulation of microtubule polymerization","9/2352","31/28891",0.000597933550316207,0.00401740841176173,0.00265890966520848,"13494/216963/328108/56327/83679/214444/75991/12576/101706",9
"GO:0030100","GO:0030100","regulation of endocytosis","46/2352","344/28891",0.000609105605925446,0.00408783671655062,0.00270552242674878,"53330/52906/54198/18717/216190/16971/19344/19058/13385/216869/19345/11465/104836/18222/80838/66890/15387/20620/17886/83814/67979/19211/17957/12048/19055/72519/110351/50791/16976/140780/215114/11461/15289/73178/269774/19342/11771/108797/233489/13631/16337/12317/93742/16412/13430/55988",46
"GO:0002791","GO:0002791","regulation of peptide secretion","38/2352","269/28891",0.000617890208175894,0.00414210110141442,0.00274143714653892,"93691/16367/18627/23830/269224/18640/70456/19205/14672/16971/216856/15251/20677/15357/14661/74551/223527/17886/12894/12015/76303/14682/19726/76055/11747/19055/320790/230908/192185/109552/13839/75387/11865/53322/20909/18747/214597/235442",38
"GO:0035646","GO:0035646","endosome to melanosome transport","5/2352","10/28891",0.000633125304773176,0.00421561860234364,0.00279009448324643,"11776/17828/232946/245886/11767",5
"GO:0043485","GO:0043485","endosome to pigment granule transport","5/2352","10/28891",0.000633125304773176,0.00421561860234364,0.00279009448324643,"11776/17828/232946/245886/11767",5
"GO:0045898","GO:0045898","regulation of RNA polymerase II transcription preinitiation complex assembly","5/2352","10/28891",0.000633125304773176,0.00421561860234364,0.00279009448324643,"12912/71902/67089/15289/54343",5
"GO:0048757","GO:0048757","pigment granule maturation","5/2352","10/28891",0.000633125304773176,0.00421561860234364,0.00279009448324643,"11776/17828/232946/245886/11767",5
"GO:1903297","GO:1903297","regulation of hypoxia-induced intrinsic apoptotic signaling pathway","5/2352","10/28891",0.000633125304773176,0.00421561860234364,0.00279009448324643,"68949/13806/12282/74769/22289",5
"GO:2000807","GO:2000807","regulation of synaptic vesicle clustering","5/2352","10/28891",0.000633125304773176,0.00421561860234364,0.00279009448324643,"216856/19211/12048/50791/233489",5
"GO:0007041","GO:0007041","lysosomal transport","22/2352","128/28891",0.000642248220168008,0.00427156335882785,0.00282712135193573,"11776/16971/280408/11852/16553/218441/27057/100504663/71801/73205/269523/12492/11781/17113/72287/74349/52120/320191/170833/14339/15481/20660",22
"GO:0001824","GO:0001824","blastocyst development","26/2352","162/28891",0.000650317572377967,0.00431272305924119,0.0028543627757665,"17684/68585/18618/432572/83431/20926/217558/105083/17991/17859/56456/20674/21812/16600/50927/320541/381695/108098/232791/243906/109145/66929/234594/68119/20586/20937",26
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","26/2352","162/28891",0.000650317572377967,0.00431272305924119,0.0028543627757665,"16367/76707/19130/70097/52014/68585/192197/26406/20682/11852/16413/11855/15251/20620/12339/18024/74030/14173/16476/56717/15289/14751/69683/11502/12317/74769",26
"GO:0006305","GO:0006305","DNA alkylation","12/2352","51/28891",0.000652075575612573,0.00431272305924119,0.0028543627757665,"11545/53892/238247/27374/75339/23942/18508/54343/93762/13433/20586/214162",12
"GO:0006306","GO:0006306","DNA methylation","12/2352","51/28891",0.000652075575612573,0.00431272305924119,0.0028543627757665,"11545/53892/238247/27374/75339/23942/18508/54343/93762/13433/20586/214162",12
"GO:0060421","GO:0060421","positive regulation of heart growth","12/2352","51/28891",0.000652075575612573,0.00431272305924119,0.0028543627757665,"19130/21385/11546/22762/14815/11554/14173/110196/56717/19664/11739/23988",12
"GO:0000723","GO:0000723","telomere maintenance","24/2352","145/28891",0.000657124949766907,0.00434127363692162,0.00287325888966907,"227195/59125/11545/216049/15574/52530/108138/15381/12465/17869/108689/18538/56456/12462/140917/12468/12447/233789/233875/72284/26400/22427/17535/11920",24
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","37/2352","261/28891",0.000676107122258238,0.00446170468430102,0.00295296581588817,"20353/227154/59041/63953/70097/26420/18626/217127/26406/12192/23882/15357/76108/52521/56274/211770/17283/11909/26390/215653/665113/24017/56426/192656/15502/100532/330177/15289/76788/107607/13197/22026/381812/15469/26400/74256/117149",37
"GO:0009791","GO:0009791","post-embryonic development","23/2352","137/28891",0.000687910027516656,0.00452414624891926,0.00299429257748604,"14367/12043/12142/67163/70430/17126/14682/12125/192195/11364/11428/21812/16348/16600/56717/14790/69170/13360/214162/11920/64602/11481/22284",23
"GO:0010569","GO:0010569","regulation of double-strand break repair via homologous recombination","15/2352","73/28891",0.000688623003126084,0.00452414624891926,0.00299429257748604,"11545/216049/59004/64050/117599/103537/50755/227867/56456/94232/67956/11461/71777/19362/235626",15
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","15/2352","73/28891",0.000688623003126084,0.00452414624891926,0.00299429257748604,"17756/20869/11776/14533/19324/103583/83431/17828/16553/16561/73178/232946/64933/17920/17281",15
"GO:1902893","GO:1902893","regulation of miRNA transcription","15/2352","73/28891",0.000688623003126084,0.00452414624891926,0.00299429257748604,"208727/15182/56484/20848/20682/15251/14281/17869/13653/14815/21812/16600/18028/16476/20586",15
"GO:0006625","GO:0006625","protein targeting to peroxisome","7/2352","20/28891",0.000704307477534398,0.00460168259301967,0.00304560977344997,"72129/56794/19302/668173/66887/235442/22284",7
"GO:0036003","GO:0036003","positive regulation of transcription from RNA polymerase II promoter in response to stress","7/2352","20/28891",0.000704307477534398,0.00460168259301967,0.00304560977344997,"13198/23939/15251/18024/26427/19664/13666",7
"GO:0051383","GO:0051383","kinetochore organization","7/2352","20/28891",0.000704307477534398,0.00460168259301967,0.00304560977344997,"20892/67955/70099/14211/12615/19822/12617",7
"GO:0072662","GO:0072662","protein localization to peroxisome","7/2352","20/28891",0.000704307477534398,0.00460168259301967,0.00304560977344997,"72129/56794/19302/668173/66887/235442/22284",7
"GO:0072663","GO:0072663","establishment of protein localization to peroxisome","7/2352","20/28891",0.000704307477534398,0.00460168259301967,0.00304560977344997,"72129/56794/19302/668173/66887/235442/22284",7
"GO:0035051","GO:0035051","cardiocyte differentiation","30/2352","198/28891",0.00070613801056346,0.00460856150947033,0.00305016256359779,"14369/19735/12301/19130/17684/15182/17268/77579/216850/216869/21385/11546/14815/67655/18569/11554/64930/110196/108058/56376/11364/93760/56717/19664/606496/75547/11739/16373/16412/23988",30
"GO:0002068","GO:0002068","glandular epithelial cell development","10/2352","38/28891",0.000710666334715295,0.0046127148954248,0.00305291146959035,"14367/14104/15251/12015/19726/18508/19744/11865/102247/214597",10
"GO:0019674","GO:0019674","NAD metabolic process","10/2352","38/28891",0.000710666334715295,0.0046127148954248,0.00305291146959035,"18293/17449/59027/68646/18563/269523/192185/17448/78914/333433",10
"GO:0021846","GO:0021846","cell proliferation in forebrain","10/2352","38/28891",0.000710666334715295,0.0046127148954248,0.00305291146959035,"18222/225523/18508/18992/100182/18028/21335/320165/320191/18536",10
"GO:0043243","GO:0043243","positive regulation of protein-containing complex disassembly","10/2352","38/28891",0.000710666334715295,0.0046127148954248,0.00305291146959035,"276770/57028/76055/269254/56431/232341/16337/21968/74187/17281",10
"GO:0051084","GO:0051084","'de novo' post-translational protein folding","10/2352","38/28891",0.000710666334715295,0.0046127148954248,0.00305291146959035,"56709/56354/15512/15526/14828/12017/56323/15505/72170/15481",10
"GO:0051147","GO:0051147","regulation of muscle cell differentiation","26/2352","163/28891",0.000714915597933031,0.00463521863605158,0.00306780550258951,"14369/208727/12043/19735/226519/19130/19205/276770/216869/20926/15902/11546/14815/67655/19653/18569/11554/18019/110196/22608/56717/66993/606496/11739/23988/13433",26
"GO:0061387","GO:0061387","regulation of extent of cell growth","22/2352","129/28891",0.000715803932423162,0.00463590612408706,0.00306826051447651,"20353/17756/74117/16971/68585/18208/83431/11858/80913/20358/214968/20360/11426/12568/22241/16885/269878/20352/13690/71955/13430/20466",22
"GO:0031397","GO:0031397","negative regulation of protein ubiquitination","16/2352","81/28891",0.000731633918341696,0.00473325611363852,0.00313269131204454,"18627/67141/14360/216869/20677/24064/225896/67490/15502/56717/12568/16885/56150/232341/22185/28135",16
"GO:0014897","GO:0014897","striated muscle hypertrophy","21/2352","121/28891",0.000739523890845613,0.00477908241783108,0.00316302131354044,"19735/11545/17268/11640/16468/11534/11546/14815/67655/11554/110196/108058/19055/56376/18124/56717/606496/75547/101490/11739/23988",21
"GO:0018107","GO:0018107","peptidyl-threonine phosphorylation","20/2352","113/28891",0.000757524726477762,0.00487836358569612,0.0032287302556626,"12043/20869/19062/18099/24064/228140/108058/192656/21812/56717/12568/22241/232341/606496/13549/17872/18747/93742/22137/108737",20
"GO:0001865","GO:0001865","NK T cell differentiation","6/2352","15/28891",0.000759826120418077,0.00487836358569612,0.0032287302556626,"12142/11776/11909/22724/14284/235320",6
"GO:0007076","GO:0007076","mitotic chromosome condensation","6/2352","15/28891",0.000759826120418077,0.00487836358569612,0.0032287302556626,"70099/14211/230936/54392/22385/93762",6
"GO:0051127","GO:0051127","positive regulation of actin nucleation","6/2352","15/28891",0.000759826120418077,0.00487836358569612,0.0032287302556626,"83767/19720/14260/242687/434204/207278",6
"GO:0071501","GO:0071501","cellular response to sterol depletion","6/2352","15/28891",0.000759826120418077,0.00487836358569612,0.0032287302556626,"72999/229317/22724/231070/13666/244373",6
"GO:2000811","GO:2000811","negative regulation of anoikis","6/2352","15/28891",0.000759826120418077,0.00487836358569612,0.0032287302556626,"12043/12048/18706/21885/27273/16412",6
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","23/2352","138/28891",0.000763031578905189,0.0048926437479539,0.00323818153807063,"16367/71767/216136/72129/11430/19300/23986/56794/74551/52538/12894/170789/19302/66841/11364/56717/74114/57742/11652/110826/54608/66887/113868",23
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","19/2352","105/28891",0.000767977120882945,0.0048926437479539,0.00323818153807063,"208727/12043/16971/72508/238130/16195/211770/17869/17886/13653/18024/214968/14066/108058/18124/14673/54608/29875/20660",19
"GO:0006486","GO:0006486","protein glycosylation","30/2352","199/28891",0.000767990573337172,0.0048926437479539,0.00323818153807063,"269181/107895/52014/278279/216395/17308/171212/97884/54616/70551/76055/57170/228875/56336/66789/66357/381510/14595/56737/56374/109154/231727/20449/20444/244745/20443/16430/68304/109785/68292",30
"GO:0043413","GO:0043413","macromolecule glycosylation","30/2352","199/28891",0.000767990573337172,0.0048926437479539,0.00323818153807063,"269181/107895/52014/278279/216395/17308/171212/97884/54616/70551/76055/57170/228875/56336/66789/66357/381510/14595/56737/56374/109154/231727/20449/20444/244745/20443/16430/68304/109785/68292",30
"GO:0061912","GO:0061912","selective autophagy","18/2352","97/28891",0.000768762417141971,0.0048926437479539,0.00323818153807063,"14387/20773/56048/100504663/268749/106064/56274/77006/19302/192656/67490/209131/22241/107607/11739/12317/235040/11920",18
"GO:0009394","GO:0009394","2'-deoxyribonucleotide metabolic process","11/2352","45/28891",0.000769480926947864,0.0048926437479539,0.00323818153807063,"237336/11534/18950/214254/382985/76055/76952/13178/107569/27369/66422",11
"GO:0019692","GO:0019692","deoxyribose phosphate metabolic process","11/2352","45/28891",0.000769480926947864,0.0048926437479539,0.00323818153807063,"237336/11534/18950/214254/382985/76055/76952/13178/107569/27369/66422",11
"GO:0032365","GO:0032365","intracellular lipid transport","11/2352","45/28891",0.000769480926947864,0.0048926437479539,0.00323818153807063,"227446/52014/19300/67963/68018/170459/76303/18718/228983/233724/16835",11
