"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902117","GO:1902117","positive regulation of organelle assembly","12/1400","88/28891",0.00108696336040514,0.0133778016767118,0.00999678228518657,"225523/104625/26419/101706/329015/70300/17427/15114/20779/74383/54673/54636",12
"GO:0021872","GO:0021872","forebrain generation of neurons","10/1400","65/28891",0.00108721639030327,0.0133778016767118,0.00999678228518657,"75420/20674/14461/14182/13390/22187/18844/11977/244667/16842",10
"GO:0045682","GO:0045682","regulation of epidermis development","10/1400","65/28891",0.00108721639030327,0.0133778016767118,0.00999678228518657,"18755/101706/22695/13388/93691/71913/195733/12192/54616/13115",10
"GO:0045022","GO:0045022","early endosome to late endosome transport","8/1400","44/28891",0.00111098569010213,0.0135871398434341,0.0101532136725905,"271457/231876/192652/170833/104831/20779/54673/27681",8
"GO:0003012","GO:0003012","muscle system process","37/1400","446/28891",0.00111132375399101,0.0135871398434341,0.0101532136725905,"13615/106393/17868/238871/14254/243853/110196/18124/23988/74492/20190/53357/12633/16600/328572/14225/15552/232975/22632/16511/21676/66612/66277/15370/17929/14573/606496/83814/59030/53817/217154/14559/11674/11448/231602/58226/21338",37
"GO:0001763","GO:0001763","morphogenesis of a branching structure","24/1400","249/28891",0.0011115421185156,0.0135871398434341,0.0101532136725905,"104156/14254/20674/14182/12234/18163/19045/235626/229700/12702/15375/69903/18844/12826/13836/12817/14573/21803/20779/20733/16842/21923/54710/15433",24
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","14/1400","113/28891",0.00114138862639182,0.0138607847570981,0.0103576993340957,"66592/67942/66377/68198/66114/228033/27425/66043/595136/20848/21803/68194/11674/68197",14
"GO:0018107","GO:0018107","peptidyl-threonine phosphorylation","14/1400","113/28891",0.00114138862639182,0.0138607847570981,0.0103576993340957,"240505/26419/208643/26404/15258/231876/226751/606496/21803/18099/20869/279561/52033/114716",14
"GO:0034502","GO:0034502","protein localization to chromosome","14/1400","113/28891",0.00114138862639182,0.0138607847570981,0.0103576993340957,"319172/216853/622675/59004/76464/235626/218850/100041286/22378/17685/224640/16842/21752/245000",14
"GO:0051588","GO:0051588","regulation of neurotransmitter transport","15/1400","126/28891",0.00116935052141639,0.0141694778399456,0.0105883753163494,"67847/14758/382018/271457/12287/15552/116837/228545/29873/14573/94245/269642/26431/231602/14580",15
"GO:0140053","GO:0140053","mitochondrial gene expression","18/1400","166/28891",0.00120005032549643,0.0144702934457001,0.0108131647243093,"68626/78523/83485/56284/15115/94065/118451/52856/57312/67267/28030/216151/69821/216767/68572/70556/68611/66230",18
"GO:2000045","GO:2000045","regulation of G1/S transition of mitotic cell cycle","18/1400","166/28891",0.00120005032549643,0.0144702934457001,0.0108131647243093,"52004/208643/17246/22059/208768/104418/11461/233805/16600/116748/20588/56456/11789/231803/21423/19054/26992/21752",18
"GO:0034728","GO:0034728","nucleosome organization","12/1400","89/28891",0.00120196373616059,0.0144702934457001,0.0108131647243093,"268281/319150/235626/319151/20588/54169/114741/319148/50709/239364/17216/27221",12
"GO:1901799","GO:1901799","negative regulation of proteasomal protein catabolic process","9/1400","55/28891",0.00121737969392972,0.0146242983059575,0.0109282473885661,"68077/67025/52892/12328/20588/224727/52551/52033/382035",9
"GO:0048738","GO:0048738","cardiac muscle tissue development","26/1400","280/28891",0.00122039093072875,0.0146289441889936,0.0109317191010609,"17868/19401/14182/110196/23988/320790/13388/232334/59091/328572/14225/22632/19084/17292/15469/17691/18810/606496/21803/14106/11789/53817/22062/73739/12912/51810",26
"GO:0051055","GO:0051055","negative regulation of lipid biosynthetic process","10/1400","66/28891",0.00122661276228093,0.0146405557536486,0.0109403960336879,"210992/244373/15465/66612/320808/11363/17691/12189/69116/13115",10
"GO:1902692","GO:1902692","regulation of neuroblast proliferation","10/1400","66/28891",0.00122661276228093,0.0146405557536486,0.0109403960336879,"26419/20674/14461/22059/12227/22326/244667/12677/21803/20312",10
"GO:0051783","GO:0051783","regulation of nuclear division","17/1400","153/28891",0.00123968366959319,0.0147404679630654,0.0110150570751138,"22680/76464/56371/66977/78309/75430/67629/22210/20899/17701/57028/11789/16878/378430/14748/98733/83560",17
"GO:0046887","GO:0046887","positive regulation of hormone secretion","20/1400","194/28891",0.00124027260040863,0.0147404679630654,0.0110150570751138,"13615/54003/192185/20677/14182/238377/53357/54126/19084/15161/67151/235442/16443/19056/69227/216856/16878/13722/12912/13115",20
"GO:0009145","GO:0009145","purine nucleoside triphosphate biosynthetic process","14/1400","114/28891",0.00124430909695505,0.0147569763966542,0.0110273932735748,"66592/67942/66377/68198/66114/228033/27425/66043/595136/20848/21803/68194/11674/68197",14
"GO:0006862","GO:0006862","nucleotide transport","7/1400","35/28891",0.00125865682337117,0.0148638837573536,0.0111072815568237,"11740/66972/100502841/227731/239273/73836/70556",7
"GO:0045616","GO:0045616","regulation of keratinocyte differentiation","7/1400","35/28891",0.00125865682337117,0.0148638837573536,0.0111072815568237,"18755/101706/22695/195733/12192/54616/13115",7
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","25/1400","266/28891",0.00126699275592361,0.0149084502337318,0.0111405845891407,"104771/20338/208643/110213/18709/105193/76892/244373/22059/53357/54609/69065/67890/72661/224109/72053/56491/216157/54197/13198/67163/50762/224727/52551/217069",25
"GO:0070646","GO:0070646","protein modification by small protein removal","15/1400","127/28891",0.00126777994452617,0.0149084502337318,0.0111405845891407,"230484/76800/26891/68077/217218/109359/53376/74112/263876/227334/54644/432940/170707/236733/50933",15
"GO:0009648","GO:0009648","photoperiodism","6/1400","26/28891",0.00127711689484462,0.014955146159378,0.0111754788874395,"22059/18626/19045/53376/17691/19653",6
"GO:1900151","GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","6/1400","26/28891",0.00127711689484462,0.014955146159378,0.0111754788874395,"22695/12192/378430/140486/22057/51810",6
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","18/1400","167/28891",0.00128545784412427,0.015021262103037,0.011224885113538,"66592/67942/66377/68198/66114/228033/27425/18605/11977/66043/227731/595136/20848/11964/21803/68194/11674/68197",18
"GO:0045047","GO:0045047","protein targeting to ER","8/1400","45/28891",0.00129457712240406,0.0150646615454702,0.0112573160605491,"100494/11426/218544/27058/57743/224727/52551/24067",8
"GO:2001239","GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","8/1400","45/28891",0.00129457712240406,0.0150646615454702,0.0112573160605491,"16453/14182/13144/19045/19766/14573/20312/21752",8
"GO:0045862","GO:0045862","positive regulation of proteolysis","32/1400","372/28891",0.00130268456249473,0.01512742448197,0.0113042166969115,"70620/68077/26419/17246/12234/76892/56371/100494/54609/224619/170930/56468/328572/70300/244667/53312/20848/606496/216157/20779/75234/233900/18119/12631/66498/76375/26374/224727/52551/12398/29816/18567",32
"GO:0000302","GO:0000302","response to reactive oxygen species","20/1400","195/28891",0.00132052896908564,0.0153027618995497,0.0114352404654161,"26419/14281/13361/19156/23876/103737/18124/22059/19302/15375/69367/328572/11758/11977/19766/214254/13078/20779/15368/12631",20
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","12/1400","90/28891",0.00132685855595829,0.0153176212289157,0.0114463443436291,"22680/76464/11461/66977/75430/20588/67629/56456/11789/329152/26992/83560",12
"GO:0009165","GO:0009165","nucleotide biosynthetic process","25/1400","267/28891",0.00133514198991266,0.0153176212289157,0.0114463443436291,"66592/67942/192185/13382/21915/66377/68198/66114/228033/27425/22247/22171/66043/595136/20848/21803/68194/68738/68087/11564/18160/106564/11674/68197/237823",25
"GO:0048368","GO:0048368","lateral mesoderm development","5/1400","18/28891",0.00133829952251201,0.0153176212289157,0.0114463443436291,"14182/17292/21676/18119/23863",5
"GO:0070920","GO:0070920","regulation of regulatory ncRNA processing","5/1400","18/28891",0.00133829952251201,0.0153176212289157,0.0114463443436291,"21357/22059/19766/20848/21803",5
"GO:1904294","GO:1904294","positive regulation of ERAD pathway","5/1400","18/28891",0.00133829952251201,0.0153176212289157,0.0114463443436291,"76892/54609/216157/224727/52551",5
"GO:2000288","GO:2000288","positive regulation of myoblast proliferation","5/1400","18/28891",0.00133829952251201,0.0153176212289157,0.0114463443436291,"67367/20670/72289/100041286/18509",5
"GO:0019693","GO:0019693","ribose phosphate metabolic process","32/1400","373/28891",0.00136047822998094,0.0155395607662167,0.0116121923124128,"66592/67942/18577/13382/66377/68198/66114/228033/27425/17855/18605/22247/13836/11977/66043/227731/595136/20848/11964/56451/67800/21803/68194/68738/68087/11564/99296/18160/106564/11674/68197/237823",32
"GO:0009755","GO:0009755","hormone-mediated signaling pathway","18/1400","168/28891",0.00137596995165613,0.0156010526915213,0.0116581431647593,"19401/72674/18626/26423/15375/192169/328572/22378/67890/228545/14106/16969/20779/18119/13207/12189/67488/14527",18
"GO:0051100","GO:0051100","negative regulation of binding","18/1400","168/28891",0.00137596995165613,0.0156010526915213,0.0116581431647593,"26419/110213/23988/20660/11461/98053/66849/192170/244667/17701/15525/231803/15368/13198/94245/16842/83560/382035",18
"GO:0072175","GO:0072175","epithelial tube formation","18/1400","168/28891",0.00137596995165613,0.0156010526915213,0.0116581431647593,"16371/12850/19401/13544/235626/230824/16911/140570/30841/78783/70300/14573/71461/21803/27428/18119/12631/20733",18
"GO:0070672","GO:0070672","response to interleukin-15","4/1400","11/28891",0.00137705739580705,0.0156010526915213,0.0116581431647593,"16453/20851/16451/20848",4
"GO:0060261","GO:0060261","positive regulation of transcription initiation by RNA polymerase II","10/1400","67/28891",0.0013802357471434,0.0156053429098931,0.0116613491009852,"26896/22059/83602/70208/75613/69792/67279/66999/13870/12912",10
"GO:0043524","GO:0043524","negative regulation of neuron apoptotic process","21/1400","210/28891",0.00139659030212664,0.0157569552475595,0.0117746439133936,"70620/26404/15258/18124/23988/13390/12227/50931/30841/11977/16443/17685/14573/12721/15191/22062/15368/170719/20312/21752/54422",21
"GO:0035148","GO:0035148","tube formation","19/1400","182/28891",0.0013992990397456,0.0157569552475595,0.0117746439133936,"16371/12850/19401/13544/22631/235626/230824/16911/140570/30841/78783/70300/14573/71461/21803/27428/18119/12631/20733",19
"GO:0048638","GO:0048638","regulation of developmental growth","34/1400","405/28891",0.00141688553320714,0.0158911354412885,0.0118749122695936,"20350/102502/382018/268396/14182/20670/110196/23988/11878/20851/320790/18472/13388/11426/20980/229285/232334/328572/22632/76499/244667/116837/20848/606496/83814/11789/59030/53817/22062/12631/12912/19280/54673/65086",34
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","29/1400","328/28891",0.00141691681275931,0.0158911354412885,0.0118749122695936,"68077/19401/26419/14254/21357/18626/433938/15375/100502841/192169/328572/22378/67890/20848/228545/14106/16969/432940/20779/18119/13207/100561/20834/12189/19280/67488/217069/13115/71481",29
"GO:1903046","GO:1903046","meiotic cell cycle process","23/1400","239/28891",0.00142328306019898,0.0159304814810223,0.0119043142447841,"223499/227707/22187/56371/12447/66977/83456/21973/17771/22210/20899/17701/12530/17216/110147/16878/378430/14748/224727/105988/13206/83560/20962",23
"GO:0002562","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","11/1400","79/28891",0.00145447132715494,0.0161820821907418,0.0120923270124007,"232811/21414/50931/22632/17685/21803/13870/21423/100561/232210/16842",11
"GO:0014009","GO:0014009","glial cell proliferation","11/1400","79/28891",0.00145447132715494,0.0161820821907418,0.0120923270124007,"104156/18755/14254/20677/22059/20539/13853/12912/20312/21752/14580",11
"GO:0016444","GO:0016444","somatic cell DNA recombination","11/1400","79/28891",0.00145447132715494,0.0161820821907418,0.0120923270124007,"232811/21414/50931/22632/17685/21803/13870/21423/100561/232210/16842",11
"GO:0006473","GO:0006473","protein acetylation","14/1400","116/28891",0.00147354241496606,0.0163290763837392,0.0122021708402651,"64050/14461/20677/66233/328572/54169/217127/66277/56456/21803/17192/214855/224727/12189",14
"GO:0014909","GO:0014909","smooth muscle cell migration","14/1400","116/28891",0.00147354241496606,0.0163290763837392,0.0122021708402651,"238871/17246/18124/20660/20851/18605/18844/11977/13078/20779/13198/20195/13653/21752",14
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","25/1400","269/28891",0.00148095838293515,0.0163778630878586,0.0122386275071585,"66592/67942/192185/13382/21915/66377/68198/66114/228033/27425/22247/22171/66043/595136/20848/21803/68194/68738/68087/11564/18160/106564/11674/68197/237823",25
"GO:0009416","GO:0009416","response to light stimulus","29/1400","329/28891",0.00148382146741453,0.0163778630878586,0.0122386275071585,"230484/26419/17910/22059/208768/18626/19045/233805/328572/232975/22632/53376/20147/15465/60599/22210/17685/12530/17691/22278/13870/13663/12696/107986/12912/20869/52033/245000/19653",29
"GO:1902116","GO:1902116","negative regulation of organelle assembly","8/1400","46/28891",0.00150149659241064,0.0165075779212956,0.0123355590494527,"78246/77832/21754/213027/110147/17152/20333/67046",8
"GO:1902991","GO:1902991","regulation of amyloid precursor protein catabolic process","8/1400","46/28891",0.00150149659241064,0.0165075779212956,0.0123355590494527,"382018/23988/20660/15114/20683/606496/14252/68581",8
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","10/1400","68/28891",0.00154913895326596,0.0169644411110107,0.0126769575805468,"238871/17246/18124/20851/11977/13078/20779/20195/13653/21752",10
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","10/1400","68/28891",0.00154913895326596,0.0169644411110107,0.0126769575805468,"52004/17246/22059/208768/104418/233805/16600/11789/19054/26992",10
"GO:0009649","GO:0009649","entrainment of circadian clock","6/1400","27/28891",0.00157536258512569,0.0172107540458053,0.0128610189713995,"22059/18626/19045/53376/17691/19653",6
