"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001708","GO:0001708","cell fate specification","26/2716","117/28891",2.66130618222202e-05,0.000254083380457254,0.00015964302235378,"14369/14633/15182/17192/21385/20682/19206/50913/13388/23942/24069/18508/20674/14173/229542/16911/18992/18028/18027/242620/19646/19664/22411/20664/234366/16412",26
"GO:0030038","GO:0030038","contractile actin filament bundle assembly","26/2716","117/28891",2.66130618222202e-05,0.000254083380457254,0.00015964302235378,"56363/76707/18016/19062/21927/11465/16413/21809/18708/68760/218952/16423/20807/64930/59030/13609/21754/21812/242687/230837/56717/16885/22793/22411/234094/22003",26
"GO:0043149","GO:0043149","stress fiber assembly","26/2716","117/28891",2.66130618222202e-05,0.000254083380457254,0.00015964302235378,"56363/76707/18016/19062/21927/11465/16413/21809/18708/68760/218952/16423/20807/64930/59030/13609/21754/21812/242687/230837/56717/16885/22793/22411/234094/22003",26
"GO:0071482","GO:0071482","cellular response to light stimulus","26/2716","117/28891",2.66130618222202e-05,0.000254083380457254,0.00015964302235378,"13603/11545/208768/20869/18148/26420/319162/13665/27015/18708/56335/56438/328572/50505/13194/107986/27103/18538/60599/22590/12371/11652/74041/235323/15587/12530",26
"GO:0050803","GO:0050803","regulation of synapse structure or activity","53/2716","317/28891",2.70682784281381e-05,0.000258022502874834,0.000162118010710092,"210933/74117/14360/18208/77579/216856/13385/18472/12569/108100/11852/319504/18222/73086/18003/15387/18708/11843/76108/13845/104156/16180/56637/16443/19280/19877/12558/100042150/13728/226016/19211/67414/56376/99633/269523/16975/11603/14362/50791/12568/19744/52398/19249/73178/232560/18223/22215/233489/13631/330814/16412/15481/11487",53
"GO:0043392","GO:0043392","negative regulation of DNA binding","15/2716","49/28891",2.71418940195356e-05,0.000258317428459511,0.000162303315280672,"18627/15182/13198/15525/15902/20666/56541/50505/15213/18028/16476/71890/67087/109552/233532",15
"GO:2000045","GO:2000045","regulation of G1/S transition of mitotic cell cycle","33/2716","166/28891",2.80908829177399e-05,0.000266929535794473,0.000167714384833172,"12043/208768/21423/216190/52468/83796/15902/70127/26931/72993/77044/11504/239985/18763/17283/67155/19211/67991/56456/28036/16600/20460/66993/231803/11461/12366/14056/12576/233805/12581/67941/69274/19054",33
"GO:0003007","GO:0003007","heart morphogenesis","50/2716","294/28891",2.85045854919986e-05,0.000270436137904495,0.0001699176165362,"21808/17684/68585/21385/12006/20682/15902/20666/15251/17300/19206/68760/328365/22762/66513/77044/76779/73916/68146/11504/13388/20807/17126/225876/24069/18569/241431/11909/228790/15213/229700/13609/320790/21812/16476/20460/56717/63958/14362/66993/19664/606496/269878/22411/16337/12876/22761/22003/74025/22289",50
"GO:0055007","GO:0055007","cardiac muscle cell differentiation","32/2716","159/28891",2.85732615342951e-05,0.000270663461763832,0.000170060446295047,"14369/19735/12301/15182/11793/17268/77579/216850/216869/11546/328572/19013/56637/28185/13388/53817/20807/106628/14815/67655/64930/110196/108058/56376/11364/56717/19664/606496/75547/16373/16412/23988",32
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","29/2716","138/28891",2.88166382583853e-05,0.000272117178436827,0.000170973830408976,"109019/76843/67141/56371/12567/15574/12450/68964/53892/15512/71375/382985/12314/67974/68431/67121/26427/12428/229543/108058/28010/66993/330177/12315/56453/17535/11920/20466/12530",29
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","29/2716","138/28891",2.88166382583853e-05,0.000272117178436827,0.000170973830408976,"11363/16367/71767/216136/72129/11430/19300/23986/56794/74551/20524/110460/13177/19015/52538/12894/170789/19302/66841/11364/230784/56717/74114/57742/11652/110826/54608/384783/66887",29
"GO:0090087","GO:0090087","regulation of peptide transport","47/2716","271/28891",2.94108879299916e-05,0.00027729611314679,0.000174227804707427,"93691/16367/18627/23830/269224/18640/70456/19205/59090/14672/16971/216856/19084/15251/15357/14661/74551/223527/17886/53357/268860/16443/19015/18754/12894/12015/76303/14682/19726/76055/11747/19055/320790/230908/192185/109552/13839/75387/109305/11865/53322/20909/384783/18747/235442/171429/15161",47
"GO:0007044","GO:0007044","cell-substrate junction assembly","23/2716","98/28891",3.04514886667853e-05,0.000286660747900547,0.000180111694447238,"13518/12043/76707/226519/110829/13144/16971/11465/16413/109711/22330/218952/17886/19877/19211/64930/14260/230661/11426/23790/29875/434204/244895",23
"GO:0051647","GO:0051647","nucleus localization","14/2716","44/28891",3.08340029940679e-05,0.000289810900812256,0.000182090965703771,"103583/18208/77579/18472/319565/14815/225523/18508/56717/21335/77053/320165/320191/18536",14
"GO:0045814","GO:0045814","negative regulation of gene expression, epigenetic","26/2716","118/28891",3.11147976022943e-05,0.00029199669749874,0.000183464322704348,"208727/108989/15182/17192/53892/30951/19720/16468/75339/17869/56637/224826/74355/13831/15289/14056/12417/54343/606496/101685/13626/69260/93762/13433/20466/20937",26
"GO:0090276","GO:0090276","regulation of peptide hormone secretion","46/2716","264/28891",3.15413955406956e-05,0.000295541899702524,0.000185691807216121,"93691/16367/18627/23830/269224/18640/70456/19205/59090/14672/16971/216856/19084/15251/15357/14661/74551/223527/17886/53357/268860/16443/19015/18754/12894/12015/76303/14682/19726/76055/11747/19055/320790/230908/192185/109552/13839/75387/109305/11865/53322/20909/384783/18747/235442/15161",46
"GO:0090559","GO:0090559","regulation of membrane permeability","19/2716","73/28891",3.18575066347549e-05,0.000298042484791609,0.000187262948786089,"12043/20848/30954/22334/12177/93734/56637/66400/52538/12015/21873/11909/12125/12048/75778/56717/15277/606496/14629",19
"GO:0002793","GO:0002793","positive regulation of peptide secretion","31/2716","153/28891",3.29933794095395e-05,0.000307590689227439,0.000193262177115956,"16367/23830/18640/70456/19205/14672/16971/216856/19084/15251/14661/74551/17886/53357/268860/16443/19015/18754/12015/76303/14682/76055/230908/192185/109552/109305/20909/384783/18747/235442/15161",31
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","31/2716","153/28891",3.29933794095395e-05,0.000307590689227439,0.000193262177115956,"209456/56484/74747/108705/20869/18148/53892/192231/13207/26931/15387/67281/382985/17869/328572/66626/69053/224727/17685/230784/55982/80751/67956/21848/12366/80707/235323/11920/67941/17920/28135",31
"GO:0051881","GO:0051881","regulation of mitochondrial membrane potential","22/2716","92/28891",3.30327012383634e-05,0.000307590689227439,0.000193262177115956,"227197/12043/11545/59032/12177/17869/93686/56637/18754/12015/14718/76055/11757/74450/12048/67414/229285/74776/269523/11652/68867/14629",22
"GO:0110053","GO:0110053","regulation of actin filament organization","48/2716","280/28891",3.30813710039753e-05,0.000307590689227439,0.000193262177115956,"56363/76707/74117/83767/74392/18016/19062/14784/108100/11465/16413/21809/19720/218397/18708/68760/218952/57028/19230/16423/14158/18754/27360/64930/14260/59030/56431/18706/99889/13609/21754/21812/242687/230837/56717/320827/16885/12343/28006/232906/101497/434204/22411/207278/107702/234094/22003/17973",48
"GO:0061982","GO:0061982","meiosis I cell cycle process","29/2716","139/28891",3.31823809558978e-05,0.000308056674733205,0.000193554960273908,"17864/67141/22210/237911/20892/15512/21974/52864/50505/56637/213389/224727/224826/67052/227707/12125/72787/12617/50878/77053/60611/19362/12447/69260/17535/11920/28135/12530/17350",29
"GO:0070262","GO:0070262","peptidyl-serine dephosphorylation","7/2716","12/28891",3.33009793717632e-05,0.000308684269735502,0.000193949284226937,"108954/51792/19252/19055/19060/17872/17973",7
"GO:0042558","GO:0042558","pteridine-containing compound metabolic process","11/2716","29/28891",3.45405953835358e-05,0.000318710707098388,0.000200248990886898,"270685/108156/238505/72562/13361/14450/14287/17769/110391/17768/19286",11
"GO:0042659","GO:0042659","regulation of cell fate specification","11/2716","29/28891",3.45405953835358e-05,0.000318710707098388,0.000200248990886898,"14369/15182/17192/23942/18508/14173/229542/16911/19646/22411/234366",11
"GO:2000819","GO:2000819","regulation of nucleotide-excision repair","11/2716","29/28891",3.45405953835358e-05,0.000318710707098388,0.000200248990886898,"217127/83796/70127/71991/77044/239985/67155/56456/66993/11461/15289",11
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","34/2716","175/28891",3.51422196863762e-05,0.000323768425816796,0.000203426804016466,"68833/56371/17846/103573/26420/56486/12006/217410/20620/211770/56438/56637/224619/56424/12005/224727/56468/93687/225896/19211/24069/77006/94232/67490/269523/19359/53312/14673/606496/22215/74841/64209/23806/14629",34
"GO:0030100","GO:0030100","regulation of endocytosis","56/2716","344/28891",3.54106806937226e-05,0.000324391353059295,0.000203818195171291,"53330/52906/54198/11793/18717/216190/16971/19344/19058/13385/216869/19345/11465/104836/18222/108800/80838/66890/15387/20620/72993/17886/105722/11773/67841/16423/16443/13388/72238/19877/68423/67979/19211/17957/12048/19055/72519/110351/50791/16976/140780/215114/11461/15289/73178/19342/11771/108797/233489/13631/16337/12317/93742/16412/13430/55988",56
"GO:0010332","GO:0010332","response to gamma radiation","15/2716","50/28891",3.54221638274416e-05,0.000324391353059295,0.000203818195171291,"12043/108138/18950/17869/14375/13653/17283/12048/19822/74041/233805/319583/22427/15270/11920",15
"GO:1902459","GO:1902459","positive regulation of stem cell population maintenance","15/2716","50/28891",3.54221638274416e-05,0.000324391353059295,0.000203818195171291,"15182/50724/52592/238247/218100/77889/269003/67155/56456/19646/11461/26356/69260/60406/20466",15
"GO:0007097","GO:0007097","nuclear migration","12/2716","34/28891",3.54242002927795e-05,0.000324391353059295,0.000203818195171291,"103583/18208/77579/18472/319565/225523/18508/21335/77053/320165/320191/18536",12
"GO:0051492","GO:0051492","regulation of stress fiber assembly","23/2716","99/28891",3.61736328767285e-05,0.000330345172346727,0.000207559036874055,"56363/76707/18016/19062/11465/16413/21809/18708/68760/218952/16423/64930/59030/13609/21754/21812/242687/230837/56717/16885/22411/234094/22003",23
"GO:0015936","GO:0015936","coenzyme A metabolic process","9/2716","20/28891",3.62710545841008e-05,0.000330345172346727,0.000207559036874055,"211347/71743/15357/78038/75735/74450/269614/74114/73095",9
"GO:1902018","GO:1902018","negative regulation of cilium assembly","9/2716","20/28891",3.62710545841008e-05,0.000330345172346727,0.000207559036874055,"14569/74201/52184/109242/21754/269702/213027/13430/17758",9
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","26/2716","119/28891",3.62926713382741e-05,0.000330345172346727,0.000207559036874055,"108989/67141/52696/216810/22680/18023/103733/209334/57028/66515/67052/16319/66442/68612/214444/22629/56317/59008/56150/75430/30949/12237/16337/58994/11920/22137",26
"GO:0035303","GO:0035303","regulation of dephosphorylation","27/2716","126/28891",3.73111313541105e-05,0.000339105522652298,0.000213063248905328,"227059/107895/108954/226591/21808/226849/19205/17931/19062/170749/11640/59032/54720/21770/12314/19877/52036/67121/64930/100072/50791/14673/243819/12315/17872/29875/23988",27
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","66/2716","426/28891",3.74187742549916e-05,0.000339573973861266,0.000213357581288226,"68833/20846/14369/13869/14633/63953/21808/110829/20869/12567/68585/18148/20848/20682/20666/21809/14451/19206/13655/56274/54375/17869/15370/20683/106389/73916/15312/19015/17283/12015/16601/19211/67122/11909/18508/68949/19302/15213/20674/14173/56426/14066/14595/21812/18124/18028/67694/16476/67733/15530/110351/56717/15208/19664/15289/21848/66117/12576/69683/11819/56213/54006/384783/353310/97165/12530",66
"GO:0051896","GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","46/2716","266/28891",3.82398015974871e-05,0.000346455469938844,0.000217681291206456,"13869/16367/21808/15182/140742/74392/20869/237542/13198/216505/68585/216869/19062/20682/16413/218952/54616/24064/67154/56274/19013/16443/51792/19015/14158/19211/12359/18706/14173/14066/21812/16600/56717/50791/19249/70527/22215/17188/101490/16337/384783/16412/75747/68861/74769/15587",46
"GO:0071826","GO:0071826","protein-RNA complex organization","35/2716","183/28891",3.82915429355835e-05,0.000346455469938844,0.000217681291206456,"67332/28109/268449/218629/27374/55944/72193/21357/224619/53817/20044/269254/23992/69408/66877/67204/74200/269523/101739/20104/68184/192196/20103/107686/20085/22121/68845/56844/50783/68219/214572/11920/76183/67941/110954",35
"GO:0046605","GO:0046605","regulation of centrosome cycle","16/2716","56/28891",3.83645637916532e-05,0.000346598066613249,0.000217770886063225,"17245/103573/18148/209334/20620/54375/26425/12449/100502766/18519/225523/56706/329795/214444/20460/66917",16
"GO:0016042","GO:0016042","lipid catabolic process","56/2716","345/28891",3.8468296529099e-05,0.000347017285977103,0.000218034285606141,"15926/11363/16367/20598/71767/216136/16971/72129/14667/18472/11430/67452/19300/13116/23986/56794/105501/74551/110821/17117/53357/20524/433022/110460/13177/19015/18010/193742/18754/52538/12894/170789/19302/320024/18805/66841/11364/68917/230784/56717/74114/242864/57742/22629/66117/11652/110826/54608/101490/384783/11886/66887/58994/16835/20660/18799",56
"GO:0008593","GO:0008593","regulation of Notch signaling pathway","22/2716","93/28891",3.94643332079679e-05,0.000355472632303318,0.000223346860714894,"21808/16969/20848/16413/18222/16195/328365/52588/212547/13388/18132/67122/15213/20674/56426/51813/15208/19664/140780/100764/233552/11487",22
"GO:0051653","GO:0051653","spindle localization","17/2716","62/28891",3.97961164665728e-05,0.000357928518532192,0.000224889917562724,"76707/74117/103583/83431/18472/16211/24064/17886/67052/18508/76123/214444/73178/56150/101706/16412/17758",17
"GO:0050796","GO:0050796","regulation of insulin secretion","40/2716","221/28891",4.19077079679017e-05,0.000376361062803723,0.000236471261733608,"93691/16367/18627/23830/18640/70456/19205/59090/14672/16971/216856/19084/15251/15357/14661/74551/223527/17886/53357/268860/19015/18754/12894/12015/76303/14682/19726/76055/19055/230908/192185/109552/13839/75387/109305/11865/20909/384783/18747/15161",40
"GO:0045667","GO:0045667","regulation of osteoblast differentiation","32/2716","162/28891",4.20027696132398e-05,0.000376655947361394,0.000236656540526527,"208727/226551/67141/22057/13207/12006/20682/15902/20666/19206/16195/218952/56637/68010/17283/26379/225998/215653/15213/20674/14173/12457/97064/19055/100201/15903/67087/12606/16478/18747/212943/11481",32
"GO:0048041","GO:0048041","focal adhesion assembly","21/2716","87/28891",4.26229650941924e-05,0.000381378003094648,0.000239623453386483,"12043/76707/110829/13144/16971/11465/16413/109711/22330/218952/17886/19877/19211/64930/14260/230661/11426/23790/29875/434204/244895",21
"GO:1903828","GO:1903828","negative regulation of protein localization","43/2716","244/28891",4.26553623153935e-05,0.000381378003094648,0.000239623453386483,"93691/16367/226849/54198/94221/59090/59004/17846/116891/19062/67300/11640/16413/18222/14569/15357/20620/223527/19387/11773/56637/104215/226016/12048/11747/19055/15502/269523/22166/230514/56374/56717/12568/231070/19822/75387/20019/52055/232341/233489/20466/18007/55988",43
"GO:0045132","GO:0045132","meiotic chromosome segregation","23/2716","100/28891",4.2842549716812e-05,0.000382122278820155,0.000240091088955841,"74117/67141/22210/237911/213389/51792/224727/67052/13194/19211/227707/70099/14211/72787/12617/50878/77053/12447/17535/11920/22137/28135/17350",23
