"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031334","GO:0031334","positive regulation of protein-containing complex assembly","18/1065","214/28891",0.00102738891582157,0.00905056371615952,0.0065031198547072,"19052/22059/17913/108100/26419/56716/22339/18754/225849/228607/13589/54673/67705/170770/75613/12028/27050/13205",18
"GO:0002067","GO:0002067","glandular epithelial cell differentiation","10/1065","84/28891",0.00103659907846052,0.00911657997480513,0.00655055465057138,"19130/17172/22433/20682/22418/15205/13388/18028/627049/214597",10
"GO:0032515","GO:0032515","negative regulation of phosphoprotein phosphatase activity","5/1065","22/28891",0.0010517226479739,0.00920387266233502,0.00661327724192034,"26936/19878/110854/12953/14678",5
"GO:0042790","GO:0042790","nucleolar large rRNA transcription by RNA polymerase I","5/1065","22/28891",0.0010517226479739,0.00920387266233502,0.00661327724192034,"216443/21429/68077/13871/20586",5
"GO:0071731","GO:0071731","response to nitric oxide","5/1065","22/28891",0.0010517226479739,0.00920387266233502,0.00661327724192034,"12928/26419/22030/16410/11991",5
"GO:0038202","GO:0038202","TORC1 signaling","11/1065","99/28891",0.00105944850490341,0.00924103523488819,0.00663997974035046,"73158/216805/22631/328572/74374/56716/71718/93687/72124/107260/68441",11
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","11/1065","99/28891",0.00105944850490341,0.00924103523488819,0.00663997974035046,"216344/18472/108100/22418/53872/665113/54673/16975/170731/67287/17999",11
"GO:0001666","GO:0001666","response to hypoxia","19/1065","233/28891",0.00109342592771919,0.00952176807876125,0.00684169527853287,"22278/211488/22059/18015/19878/12192/328572/18174/56716/22339/18754/13653/64707/69219/12795/15441/14004/68077/18655",19
"GO:0009259","GO:0009259","ribonucleotide metabolic process","26/1065","364/28891",0.00110047664446468,0.00956748270932306,0.00687454270450329,"226646/66043/75406/11947/22333/216805/68087/66218/13350/67942/11515/14450/28080/50873/68342/17995/229363/11950/66592/19384/56632/67800/14081/66916/27425/11666",26
"GO:0032024","GO:0032024","positive regulation of insulin secretion","12/1065","115/28891",0.00111764039037905,0.00968500122951636,0.00695898352453755,"19084/20677/19056/53357/50873/18754/16452/109305/67151/20909/71764/15161",12
"GO:0032231","GO:0032231","regulation of actin filament bundle assembly","12/1065","115/28891",0.00111764039037905,0.00968500122951636,0.00695898352453755,"11465/19878/208177/50873/80880/12631/230837/22411/234094/18709/22003/192176",12
"GO:2000779","GO:2000779","regulation of double-strand break repair","13/1065","131/28891",0.00113086334766468,0.00978362557458433,0.00702984827469935,"60530/68067/83797/66911/225888/81601/19708/107260/19891/100683/20586/12649/21761",13
"GO:2000736","GO:2000736","regulation of stem cell differentiation","10/1065","85/28891",0.0011367044715198,0.00980435836268906,0.0070447454468751,"72843/20682/15205/81601/56428/68095/14056/107932/233904/245688",10
"GO:0006399","GO:0006399","tRNA metabolic process","16/1065","181/28891",0.00113695119567328,0.00980435836268906,0.0070447454468751,"23874/216443/328092/100233175/328162/67011/67065/57773/224907/240174/50911/230233/107271/381802/70359/234734",16
"GO:0010659","GO:0010659","cardiac muscle cell apoptotic process","9/1065","71/28891",0.00116405609400451,0.0100218249130501,0.00720100212720352,"11793/22059/26419/67731/100040531/16452/170731/11938/11739",9
"GO:0006270","GO:0006270","DNA replication initiation","6/1065","33/28891",0.00116669501385385,0.0100282911223166,0.00720564830562778,"17215/12566/70024/18392/12447/67177",6
"GO:0051236","GO:0051236","establishment of RNA localization","14/1065","148/28891",0.00118645292256586,0.0101677205736237,0.0073058328313173,"19386/103468/12192/225027/225160/73473/72124/69482/17149/23881/19384/54563/234069/214597",14
"GO:0007178","GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","28/1065","405/28891",0.00118674449466241,0.0101677205736237,0.0073058328313173,"12168/74007/22433/216805/22059/53618/14281/72993/22418/75901/328572/15205/26416/13001/27528/13653/16452/22352/114715/20482/12579/16476/18027/20481/20399/23886/93836/245688",28
"GO:0048545","GO:0048545","response to steroid hormone","20/1065","253/28891",0.00119965081251097,0.0102452493827303,0.00736153976335212,"74229/12952/12189/12192/27401/67731/328572/67488/83383/14815/225872/26379/16452/12953/67890/12371/20586/50996/17999/21372",20
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","20/1065","253/28891",0.00119965081251097,0.0102452493827303,0.00736153976335212,"22433/60530/12189/19766/219158/11911/50873/22339/16410/26427/14630/54673/170731/22393/12028/11739/64209/83946/14678/13205",20
"GO:0022900","GO:0022900","electron transport chain","12/1065","116/28891",0.00120564300593273,0.0102634225120428,0.0073745977387181,"226646/12534/75406/18432/50776/93757/66218/17995/12868/56428/14004/59016",12
"GO:0051028","GO:0051028","mRNA transport","12/1065","116/28891",0.00120564300593273,0.0102634225120428,0.0073745977387181,"19386/103468/12192/225027/225160/73473/72124/69482/17149/23881/54563/234069",12
"GO:2000785","GO:2000785","regulation of autophagosome assembly","7/1065","45/28891",0.0012092002425502,0.0102772347014826,0.00738452223913602,"74302/54197/225020/76308/329015/209478/54673",7
"GO:0043388","GO:0043388","positive regulation of DNA binding","8/1065","58/28891",0.00124108337707047,0.010531365653352,0.00756712346604594,"328572/15205/50873/16452/20481/13871/497652/20586",8
"GO:0072332","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","10/1065","86/28891",0.0012445639931276,0.0105440573070077,0.00757624282562021,"22187/22059/18432/328572/50873/54673/170770/13871/12028/68048",10
"GO:0090277","GO:0090277","positive regulation of peptide hormone secretion","14/1065","149/28891",0.00126606855174728,0.0107091658389834,0.0076948785930869,"19084/20677/19056/53357/50873/18754/16452/69227/13722/109305/67151/20909/71764/15161",14
"GO:0055001","GO:0055001","muscle cell development","19/1065","236/28891",0.0012705649589595,0.0107301129761413,0.00770992978192142,"19130/11793/17268/27419/19084/11465/22632/26556/19056/328572/15205/22339/14815/170731/20481/11938/11739/22003/22437",19
"GO:0071826","GO:0071826","protein-RNA complex organization","16/1065","183/28891",0.00127623152225485,0.0107608600733615,0.00773202255588317,"81898/110816/192159/217207/69241/14109/13669/68879/53975/75062/27981/68077/235036/16785/26905/237221",16
"GO:0003300","GO:0003300","cardiac muscle hypertrophy","12/1065","117/28891",0.00129930717769956,0.0109035066792102,0.00783451871013319,"17268/19878/22632/67731/328572/19230/14815/11938/18438/14056/66277/11739",12
"GO:0019395","GO:0019395","fatty acid oxidation","12/1065","117/28891",0.00129930717769956,0.0109035066792102,0.00783451871013319,"11363/13167/216136/20682/13350/26416/19299/338350/68465/67800/102294/11666",12
"GO:0071482","GO:0071482","cellular response to light stimulus","12/1065","117/28891",0.00129930717769956,0.0109035066792102,0.00783451871013319,"22059/22632/328572/26416/26447/68142/12371/22591/18971/12028/17999/12530",12
"GO:0071218","GO:0071218","cellular response to misfolded protein","5/1065","23/28891",0.0013034145572359,0.010903524611082,0.00783453159475735,"70294/59007/54197/433693/15185",5
"GO:1900227","GO:1900227","positive regulation of NLRP3 inflammasome complex assembly","5/1065","23/28891",0.0013034145572359,0.010903524611082,0.00783453159475735,"19052/26419/228607/67705/13205",5
"GO:0009267","GO:0009267","cellular response to starvation","16/1065","184/28891",0.00135110024542881,0.0112669458457109,0.00809566138961394,"11793/74302/78926/22433/216805/22059/18432/26419/22631/11911/74374/72124/81601/54673/68441/16476",16
"GO:0055088","GO:0055088","lipid homeostasis","16/1065","184/28891",0.00135110024542881,0.0112669458457109,0.00809566138961394,"22278/22433/70310/327987/66612/217166/13350/240174/13660/56428/18971/244152/67800/14385/13205/11666",16
"GO:0051262","GO:0051262","protein tetramerization","10/1065","87/28891",0.00136061831645125,0.0113074661322796,0.00812477651308768,"23874/22059/26556/69089/74112/58800/228607/56045/20133/234309",10
"GO:0090153","GO:0090153","regulation of sphingolipid biosynthetic process","4/1065","14/28891",0.00136660264625818,0.0113074661322796,0.00812477651308768,"66612/67630/53357/56632",4
"GO:1901533","GO:1901533","negative regulation of hematopoietic progenitor cell differentiation","4/1065","14/28891",0.00136660264625818,0.0113074661322796,0.00812477651308768,"15205/19708/210529/234069",4
"GO:1903977","GO:1903977","positive regulation of glial cell migration","4/1065","14/28891",0.00136660264625818,0.0113074661322796,0.00812477651308768,"12929/51886/18438/66922",4
"GO:1905038","GO:1905038","regulation of membrane lipid metabolic process","4/1065","14/28891",0.00136660264625818,0.0113074661322796,0.00812477651308768,"66612/67630/53357/56632",4
"GO:2000178","GO:2000178","negative regulation of neural precursor cell proliferation","6/1065","34/28891",0.00137302528526257,0.0113429398371925,0.008150265506036,"19130/22059/18015/22418/14184/30841",6
"GO:0050821","GO:0050821","protein stabilization","17/1065","202/28891",0.00138990313638597,0.0114467681557864,0.00822486947782214,"216344/22210/22059/68729/20677/12328/328572/338467/50873/71718/12578/22393/68077/57437/15161/192176/21372",17
"GO:1902075","GO:1902075","cellular response to salt","17/1065","202/28891",0.00138990313638597,0.0114467681557864,0.00822486947782214,"12569/19878/14281/19141/12929/50873/13653/20496/13605/16476/18438/109305/14282/16477/17748/56506/14678",17
"GO:0030518","GO:0030518","intracellular steroid hormone receptor signaling pathway","12/1065","118/28891",0.00139890782187031,0.0115030934207045,0.00826534098436001,"12952/12189/27401/328572/67488/14815/26379/16452/12953/67890/20586/17999",12
"GO:0048678","GO:0048678","response to axon injury","9/1065","73/28891",0.00142146738998954,0.0116705328834999,0.00838565160026366,"84035/27528/16452/66368/16476/14184/18438/12028/192176",9
"GO:0034101","GO:0034101","erythrocyte homeostasis","15/1065","168/28891",0.00144837713372936,0.0118731162567444,0.00853121424123237,"78926/12192/217864/18174/12053/26416/22339/16452/230257/18477/16923/13871/233904/20586/74443",15
"GO:0007015","GO:0007015","actin filament organization","31/1065","471/28891",0.00146991776936865,0.0120261775363912,0.00864119367211368,"19130/78926/17913/108100/11465/19878/97895/19230/13731/208177/50873/56716/80880/68767/18754/12631/74192/241431/277360/59069/71994/230837/12345/56226/22411/234094/14107/18709/22003/22437/192176",31
"GO:0010976","GO:0010976","positive regulation of neuron projection development","19/1065","239/28891",0.00147157669402377,0.0120261775363912,0.00864119367211368,"18472/18015/15114/108100/77480/22418/328572/19230/100040531/22339/107035/225849/13660/53872/16975/170731/14056/69981/192176",19
"GO:0031345","GO:0031345","negative regulation of cell projection organization","18/1065","221/28891",0.00147865251283166,0.0120654410878061,0.00866940579113528,"26921/216363/16886/84035/18472/22418/668253/15205/12631/22352/214968/66368/12345/23991/244152/19347/244418/192176",18
"GO:0003151","GO:0003151","outflow tract morphogenesis","10/1065","88/28891",0.00148532235210779,0.0120812215348746,0.00868074454768851,"12168/22418/12929/15205/22339/15213/16476/22411/20586/17999",10
"GO:0032784","GO:0032784","regulation of DNA-templated transcription elongation","10/1065","88/28891",0.00148532235210779,0.0120812215348746,0.00868074454768851,"67279/69792/219158/225160/14056/20924/75613/69170/70625/26896",10
"GO:0043500","GO:0043500","muscle adaptation","13/1065","135/28891",0.00148968375477087,0.0120812215348746,0.00868074454768851,"19878/22632/67731/328572/19230/106393/14815/11938/18438/14056/66277/21676/11739",13
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","13/1065","135/28891",0.00148968375477087,0.0120812215348746,0.00868074454768851,"21886/84035/20682/22418/68889/50873/26416/13653/93687/320587/629378/22411/21887",13
"GO:0010657","GO:0010657","muscle cell apoptotic process","12/1065","119/28891",0.00150472799240815,0.0121846266702319,0.0087550444487676,"13869/11793/22059/26419/67731/11911/100040531/16452/12578/170731/11938/11739",12
"GO:0055074","GO:0055074","calcium ion homeostasis","25/1065","353/28891",0.0015259807630394,0.0123379144798559,0.00886518664869161,"13167/22782/11793/15114/217893/22418/11911/240174/18754/16410/18798/66592/170731/14184/22393/170756/11938/170770/12028/64209/14385/56506/18799/12768/192176",25
"GO:0030178","GO:0030178","negative regulation of Wnt signaling pathway","15/1065","169/28891",0.00153658138506802,0.0124047421238318,0.00891320445089851,"21886/84035/15248/20682/22418/68889/50873/26416/13653/93687/320587/629378/244152/22411/21887",15
"GO:0009952","GO:0009952","anterior/posterior pattern specification","19/1065","240/28891",0.00154431397894656,0.0124482486436482,0.00894446527858835,"81898/12168/55927/327826/22059/22632/22418/328572/12929/15205/13388/225164/11308/15213/20481/71521/30841/56334/11819",19
"GO:0042149","GO:0042149","cellular response to glucose starvation","8/1065","60/28891",0.00155300461220509,0.0124953201842875,0.00897828768790154,"74302/22433/22059/18432/22631/11911/81601/54673",8
"GO:0019693","GO:0019693","ribose phosphate metabolic process","26/1065","373/28891",0.00155485817805234,0.0124953201842875,0.00897828768790154,"226646/66043/75406/11947/22333/216805/68087/66218/13350/67942/11515/14450/28080/50873/68342/17995/229363/11950/66592/19384/56632/67800/14081/66916/27425/11666",26
"GO:0072659","GO:0072659","protein localization to plasma membrane","23/1065","315/28891",0.00155841444943249,0.0125049812014885,0.00898522943813356,"12215/192786/19376/19878/207304/217893/72993/76740/13731/68767/107975/13660/70231/665113/18720/84652/56334/23991/20909/57437/18709/192176/279561",23
"GO:0010658","GO:0010658","striated muscle cell apoptotic process","9/1065","74/28891",0.00156631547072903,0.012549423500019,0.00901716265279585,"11793/22059/26419/67731/100040531/16452/170731/11938/11739",9
"GO:0030490","GO:0030490","maturation of SSU-rRNA","7/1065","47/28891",0.00157235514678999,0.0125788411743199,0.00903830019381815,"110816/217995/223499/78581/13871/20055/215194",7
"GO:0036303","GO:0036303","lymph vessel morphogenesis","5/1065","24/28891",0.00159690674690034,0.012709585958542,0.00913224450809953,"12168/19130/19056/22339/320924",5
"GO:0090042","GO:0090042","tubulin deacetylation","5/1065","24/28891",0.00159690674690034,0.012709585958542,0.00913224450809953,"328572/140858/108946/15185/192176",5
"GO:0141087","GO:0141087","positive regulation of inflammasome-mediated signaling pathway","5/1065","24/28891",0.00159690674690034,0.012709585958542,0.00913224450809953,"19052/26419/228607/67705/13205",5
