"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071604","GO:0071604","transforming growth factor beta production","24/8338","42/28891",0.000118260157081836,0.000373337864315854,0.000134190759959485,"268977/17863/22411/114128/12560/17128/15251/14465/17127/244152/21808/434215/17470/17295/11909/16163/12484/320910/18550/12166/16410/14114/70495/12488",24
"GO:0007064","GO:0007064","mitotic sister chromatid cohesion","17/8338","26/28891",0.000120293192206587,0.000379017168829898,0.000136232101761709,"26914/226026/71175/19645/14841/72415/71988/77805/226151/72107/100710/21951/67849/22589/107995/105377/13006",17
"GO:0009648","GO:0009648","photoperiodism","17/8338","26/28891",0.000120293192206587,0.000379017168829898,0.000136232101761709,"116870/50758/13864/18854/382056/15902/53376/17691/213311/19047/66704/18627/19046/12953/53404/18628/12952",17
"GO:0045736","GO:0045736","negative regulation of cyclin-dependent protein serine/threonine kinase activity","17/8338","26/28891",0.000120293192206587,0.000379017168829898,0.000136232101761709,"12577/11819/16798/18519/21929/18817/69754/66971/12578/12367/50523/214444/19211/83383/192231/17283/12575",17
"GO:1904357","GO:1904357","negative regulation of telomere maintenance via telomere lengthening","17/8338","26/28891",0.000120293192206587,0.000379017168829898,0.000136232101761709,"74493/72836/21749/208084/72400/18854/214627/21951/11545/98956/51810/52864/50505/237107/108689/70640/28113",17
"GO:0003209","GO:0003209","cardiac atrium morphogenesis","21/8338","35/28891",0.000120676780817106,0.000379487468996704,0.000136401144183668,"18741/57246/14463/21388/20429/20662/21808/18128/15214/77446/107823/22418/18129/54485/22761/16974/20677/18121/19130/16007/12168",21
"GO:0006099","GO:0006099","tricarboxylic acid cycle","21/8338","35/28891",0.000120676780817106,0.000379487468996704,0.000136401144183668,"170718/209692/239017/67834/20916/68263/66052/20917/17993/235339/64602/18293/11429/11428/104112/15929/12974/18597/17449/78920/269951",21
"GO:0009048","GO:0009048","dosage compensation by inactivation of X chromosome","21/8338","35/28891",0.000120676780817106,0.000379487468996704,0.000136401144183668,"69587/12593/383491/321000/140858/77853/78878/76719/76073/231386/17692/74355/51810/52615/228829/69612/16468/226976/213742/109095/56335",21
"GO:0009187","GO:0009187","cyclic nucleotide metabolic process","21/8338","35/28891",0.000120676780817106,0.000379487468996704,0.000136401144183668,"114640/242202/11941/432530/18159/12799/54195/224129/230103/12298/11512/19883/18585/18577/109674/11513/13836/11514/207728/14919/11515",21
"GO:0035023","GO:0035023","regulation of Rho protein signal transduction","41/8338","85/28891",0.000122181179613071,0.000383845626349889,0.000137967619227174,"233877/14063/18053/110596/17925/11548/236920/18186/50768/65079/71704/14062/319939/12558/235041/244418/109689/16412/77446/71544/110279/21927/75687/11352/16400/68760/17295/75547/19876/232906/16800/94190/243362/72729/216805/11303/56349/107351/16765/12053/14745",41
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","41/8338","85/28891",0.000122181179613071,0.000383845626349889,0.000137967619227174,"22062/20054/106298/93759/226419/107771/67338/22160/382985/67427/108705/67956/114716/12181/18854/29813/17701/17869/21848/67281/66143/14479/15387/20583/59092/15248/12578/99890/17319/100503670/20677/65019/20613/114715/59014/192231/11920/226830/67239/67025/237877",41
"GO:0008652","GO:0008652","amino acid biosynthetic process","34/8338","67/28891",0.000130680706563221,0.000409951388434164,0.000147350948346041,"20425/20768/71776/100678/14660/268860/12035/238505/26432/210009/17769/66902/14417/76615/104923/67618/14718/217214/57320/14719/56454/67873/20512/108037/108156/69719/11898/66194/27053/69051/216136/109079/216456/26433",34
"GO:0048599","GO:0048599","oocyte development","34/8338","67/28891",0.000130680706563221,0.000409951388434164,0.000147350948346041,"16336/242202/13164/12387/16324/18159/83561/75410/240255/230594/22417/230126/15078/100121/50915/100009600/230103/268697/12190/210510/18795/68767/12043/194908/51792/214290/50796/72634/20112/11920/13121/56484/223593/67141",34
"GO:0070059","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","34/8338","67/28891",0.000130680706563221,0.000409951388434164,0.000147350948346041,"170770/17974/66168/93759/320709/75770/18854/11783/17973/19255/11911/12282/11820/13666/109815/50527/12043/12367/22433/228775/19246/67397/69601/26427/74126/57320/69232/66861/64209/22393/78943/26943/26408/12913",34
"GO:0034605","GO:0034605","cellular response to heat","28/8338","52/28891",0.000135928161801015,0.000425105774917304,0.00015279796787785,"18570/69698/81489/29810/63873/15516/17762/233781/68196/66255/68833/19414/67669/66917/245688/18747/13163/22218/15939/20449/269523/193116/22627/108989/18858/18015/101772/72162",28
"GO:0034405","GO:0034405","response to fluid shear stress","16/8338","24/28891",0.00013603647289342,0.000425105774917304,0.00015279796787785,"18764/16600/21821/16598/17684/18810/18438/15184/11651/22433/23939/11898/211401/11303/15183/17260",16
"GO:0043586","GO:0043586","tongue development","16/8338","24/28891",0.00013603647289342,0.000425105774917304,0.00015279796787785,"22409/242509/20474/380614/12387/78405/20471/232174/16842/14634/21380/15182/12064/70673/433759/22410",16
"GO:0060055","GO:0060055","angiogenesis involved in wound healing","16/8338","24/28891",0.00013603647289342,0.000425105774917304,0.00015279796787785,"106014/64074/15251/20496/16542/230103/74769/22433/14461/68465/12767/22339/14595/22340/68169/14775",16
"GO:0090042","GO:0090042","tubulin deacetylation","16/8338","24/28891",0.00013603647289342,0.000425105774917304,0.00015279796787785,"108079/105787/26903/140858/72948/17762/108946/228714/320365/217588/15185/23954/75565/14534/192176/101206",16
"GO:0097284","GO:0097284","hepatocyte apoptotic process","16/8338","24/28891",0.00013603647289342,0.000425105774917304,0.00015279796787785,"108079/105787/19013/12368/227753/19645/56274/16001/12122/56428/12370/58231/223922/11845/11909/110829",16
"GO:0140112","GO:0140112","extracellular vesicle biogenesis","16/8338","24/28891",0.00013603647289342,0.000425105774917304,0.00015279796787785,"11891/17919/20971/20844/68953/74772/20969/116733/215705/18571/66412/19349/58994/20479/15239/22088",16
"GO:2000773","GO:2000773","negative regulation of cellular senescence","16/8338","24/28891",0.00013603647289342,0.000425105774917304,0.00015279796787785,"22408/23797/93759/22160/19650/22608/12571/21385/20620/17319/59027/19211/26406/12053/15364/67141",16
"GO:0001662","GO:0001662","behavioral fear response","30/8338","57/28891",0.000137465374585297,0.000429156962199304,0.000154254107080623,"15560/20510/72194/13482/12918/16795/13488/72585/14708/21907/14806/69727/58234/17257/68166/110886/12043/13491/12426/18013/22333/12064/17242/241118/13844/72508/22335/17260/54006/22226",30
"GO:0050435","GO:0050435","amyloid-beta metabolic process","30/8338","57/28891",0.000137465374585297,0.000429156962199304,0.000154254107080623,"11441/212167/30948/13636/239606/208117/260302/19877/68318/56175/382018/13838/19697/12367/23821/19165/18212/19164/15979/233744/11487/235606/17309/19878/233489/20167/11305/68585/20660/20168",30
"GO:0019722","GO:0019722","calcium-mediated signaling","87/8338","214/28891",0.00013798200655766,0.000430562349942447,0.000154759252867632,"15560/22637/109676/207565/14200/17341/12182/112405/23964/19058/105787/68667/24052/11931/236266/18976/12671/18604/52589/53901/18018/12554/234779/13488/18595/244579/26424/16542/53902/20191/238384/18438/19271/69179/68212/18241/17762/54140/11486/19057/27967/17967/54446/11820/13666/18803/230775/18019/52076/217125/69181/20698/13491/19055/14226/100072/16514/14289/19700/18212/26423/109305/18013/12484/18760/110891/215999/23939/12767/15194/74166/14764/73181/56717/217124/19205/11474/26558/20963/26557/74585/15254/208727/54720/12314/11938/238276",87
"GO:0034440","GO:0034440","lipid oxidation","56/8338","126/28891",0.00013902721903573,0.000433614985514423,0.000155856477463464,"170716/23801/105787/19013/67885/22160/16846/66887/56794/53322/16367/20524/15488/13177/207952/384783/110842/74114/27273/72129/11684/52665/19300/110826/11532/11364/52430/11651/18634/230784/12801/68465/20682/97212/93747/11652/110460/56717/66841/20280/19305/13350/11666/56690/15107/71767/52538/110446/18124/11409/216136/19015/71985/12894/216190/18984",56
"GO:0007585","GO:0007585","respiratory gaseous exchange by respiratory system","37/8338","75/28891",0.000143566202644617,0.000443950888275365,0.000159571564463546,"50525/11555/58250/212508/18227/11774/17156/17984/243931/100048534/15531/192167/14660/11438/319953/11539/17257/99138/11532/15402/30957/11859/192236/17993/22289/18516/14810/216856/22682/16658/22032/16450/53618/269224/320924/17158/74178",37
"GO:0097194","GO:0097194","execution phase of apoptosis","37/8338","75/28891",0.000143566202644617,0.000443950888275365,0.000159571564463546,"26927/170770/192119/22038/13804/16009/230738/497097/67338/50768/224105/13347/209456/12369/228787/11783/14365/230103/223255/228355/12370/319581/216965/11651/12578/12367/330409/12484/108138/269275/53619/208194/106025/80859/13368/219149/67379",37
"GO:0003263","GO:0003263","cardioblast proliferation","10/8338","12/28891",0.000143637173378904,0.000443950888275365,0.000159571564463546,"14048/21388/12387/20471/18128/21380/15205/380718/14707/18712",10
"GO:0003264","GO:0003264","regulation of cardioblast proliferation","10/8338","12/28891",0.000143637173378904,0.000443950888275365,0.000159571564463546,"14048/21388/12387/20471/18128/21380/15205/380718/14707/18712",10
"GO:0003310","GO:0003310","pancreatic A cell differentiation","10/8338","12/28891",0.000143637173378904,0.000443950888275365,0.000159571564463546,"18096/15379/14465/18012/18508/18088/15205/53626/22346/14912",10
"GO:0007440","GO:0007440","foregut morphogenesis","10/8338","12/28891",0.000143637173378904,0.000443950888275365,0.000159571564463546,"14463/15227/74123/17127/12387/50884/18128/11481/226352/17126",10
"GO:0021683","GO:0021683","cerebellar granular layer morphogenesis","10/8338","12/28891",0.000143637173378904,0.000443950888275365,0.000159571564463546,"11941/381293/18032/22421/18189/22241/94190/14804/20720/19130",10
"GO:0032790","GO:0032790","ribosome disassembly","10/8338","12/28891",0.000143637173378904,0.000443950888275365,0.000159571564463546,"76366/24015/67871/77987/56422/320806/75452/16865/105083/68184",10
"GO:0071635","GO:0071635","negative regulation of transforming growth factor beta production","10/8338","12/28891",0.000143637173378904,0.000443950888275365,0.000159571564463546,"114128/12560/14465/244152/17295/16163/12484/18550/14114/12488",10
"GO:0072182","GO:0072182","regulation of nephron tubule epithelial cell differentiation","10/8338","12/28891",0.000143637173378904,0.000443950888275365,0.000159571564463546,"16869/22601/18504/12387/19126/329628/18510/97064/14462/12484",10
"GO:0072497","GO:0072497","mesenchymal stem cell differentiation","10/8338","12/28891",0.000143637173378904,0.000443950888275365,0.000159571564463546,"16998/12387/269356/20678/14362/20679/18595/19712/20682/22415",10
"GO:0140719","GO:0140719","constitutive heterochromatin formation","10/8338","12/28891",0.000143637173378904,0.000443950888275365,0.000159571564463546,"192119/14056/73139/15078/14055/51869/74355/22589/107435/15201",10
"GO:2000434","GO:2000434","regulation of protein neddylation","10/8338","12/28891",0.000143637173378904,0.000443950888275365,0.000159571564463546,"66915/76863/114893/15251/102323/13819/100737/12578/100503670/67025",10
"GO:0021680","GO:0021680","cerebellar Purkinje cell layer development","23/8338","40/28891",0.000143660680909178,0.000443950888275365,0.000159571564463546,"16869/12286/73750/11941/381293/18032/68703/16873/235439/67269/77579/56747/20743/319953/16825/19883/27419/20239/67453/14828/114142/213827/73668",23
"GO:0043001","GO:0043001","Golgi to plasma membrane protein transport","23/8338","40/28891",0.000143660680909178,0.000443950888275365,0.000159571564463546,"22318/18777/234678/213760/74105/16553/71648/54214/53620/22319/93835/20742/260302/235574/106522/11735/226791/18195/67378/19376/12988/66629/57437",23
"GO:0051693","GO:0051693","actin filament capping","23/8338","40/28891",0.000143660680909178,0.000443950888275365,0.000159571564463546,"14489/68732/50876/76709/227753/20742/20741/320827/22003/21916/23999/12343/50875/20740/225115/12340/12345/27360/234695/19684/19230/14026/14248",23
"GO:1905332","GO:1905332","positive regulation of morphogenesis of an epithelium","23/8338","40/28891",0.000143660680909178,0.000443950888275365,0.000159571564463546,"16869/94275/18504/22414/20474/14173/12387/20471/22417/18595/18510/11684/14573/14462/216021/58198/21803/20681/107515/20682/18121/17242/22339",23
"GO:2000273","GO:2000273","positive regulation of signaling receptor activity","23/8338","40/28891",0.000143660680909178,0.000443950888275365,0.000159571564463546,"11555/19699/50754/15251/11491/15980/11551/16412/18011/58234/11539/11552/15182/12569/68943/66521/16452/57320/59016/13844/12300/15185/433759",23
"GO:0006506","GO:0006506","GPI anchor biosynthetic process","20/8338","33/28891",0.000143985924091779,0.000443950888275365,0.000159571564463546,"55981/68563/66268/67063/66459/69048/320655/14731/67292/329777/241062/18701/433931/276846/110417/67556/233575/230801/225651/14755",20
"GO:0006901","GO:0006901","vesicle coating","20/8338","33/28891",0.000143985924091779,0.000443950888275365,0.000159571564463546,"18570/66682/217449/332110/66251/11778/78232/240756/107338/216131/27096/67511/11775/75964/67898/66397/50907/64933/20224/76510",20
"GO:0009156","GO:0009156","ribonucleoside monophosphate biosynthetic process","20/8338","33/28891",0.000143985924091779,0.000443950888275365,0.000159571564463546,"108147/19139/229363/66355/18950/331487/15452/110639/105446/56749/11534/11486/54391/11566/23917/80914/109674/69719/11821/11565",20
"GO:0044273","GO:0044273","sulfur compound catabolic process","20/8338","33/28891",0.000143985924091779,0.000443950888275365,0.000159571564463546,"228859/11881/70025/14733/104184/210009/15931/246277/27419/15932/52120/15211/75612/15212/11666/56690/12583/110446/269378/110959",20
"GO:0051150","GO:0051150","regulation of smooth muscle cell differentiation","20/8338","33/28891",0.000143985924091779,0.000443950888275365,0.000159571564463546,"14180/16590/225518/93759/243931/14183/18018/58859/66993/17257/71973/56469/18019/244723/21803/54601/13433/81702/54720/21417",20
"GO:0062125","GO:0062125","regulation of mitochondrial gene expression","20/8338","33/28891",0.000143985924091779,0.000443950888275365,0.000159571564463546,"105787/212508/66084/66399/227682/93686/66971/67851/211064/218506/52575/228019/12261/108037/59016/76781/72181/75593/101122/94254",20
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","40/8338","83/28891",0.000150579093455433,0.0004639142419694,0.000166747095958192,"21873/71966/14063/52700/59004/11491/22031/67338/19053/99311/60595/22036/229615/16150/12675/19255/20846/22034/18035/266692/66626/319190/19697/20698/22033/16452/14456/21937/84094/68441/69807/14042/106025/240518/20963/22030/74186/110829/74256/78688",40
"GO:0001975","GO:0001975","response to amphetamine","15/8338","22/28891",0.000151319974263869,0.0004639142419694,0.000166747095958192,"20510/11548/14680/214084/18227/15452/13488/13489/14811/13491/14810/19049/15370/18430/11540",15
"GO:0006089","GO:0006089","lactate metabolic process","15/8338","22/28891",0.000151319974263869,0.0004639142419694,0.000166747095958192,"15251/380836/106557/16828/109801/56695/14651/56428/57320/213350/14385/15194/11474/18627/18640",15
