"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051924","GO:0051924","regulation of calcium ion transport","53/3260","296/28891",0.000461173361830027,0.00288968288772181,0.00170389487008704,"18021/15444/78688/233571/12028/22063/15512/170756/320790/18216/56085/15205/18591/74777/15171/20856/100503659/13167/12374/12315/214585/21838/56632/68949/238871/110213/12768/16453/13367/18386/53357/12287/59091/14225/53376/15114/68795/14681/19056/12721/21803/26903/241556/217154/12297/14062/279561/65086/20312/12922/12296/22337/22226",53
"GO:0007098","GO:0007098","centrosome cycle","29/3260","135/28891",0.000465901629141476,0.00291640512331246,0.00171965157485683,"382073/12566/12175/71909/13191/231123/28135/66296/56706/381979/216543/213582/22294/18148/67064/230376/67052/100502766/26370/225523/26419/58220/56513/219072/56036/232944/66371/12189/214444",29
"GO:0045661","GO:0045661","regulation of myoblast differentiation","21/3260","86/28891",0.000466453080384097,0.00291695460108982,0.00171997557316476,"193385/26416/68050/20586/66993/106042/18128/20677/11461/13388/20588/56456/21803/12192/14252/171170/13198/68094/11906/26992/72057",21
"GO:0032092","GO:0032092","positive regulation of protein binding","24/3260","104/28891",0.000469351616929155,0.0029321658610738,0.0017289448576369,"21416/11816/11519/18763/19719/12064/50873/100732/16848/74025/14251/56334/56637/11518/22284/15258/23988/67025/54126/328572/15525/16971/29816/21752",24
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","22/3260","92/28891",0.000472341693487647,0.00293917071585637,0.00173307525415219,"66468/78798/13191/12576/100732/99512/23991/13548/74187/27050/26419/101706/54126/246103/76499/66140/26903/11789/17318/15550/219114/214444",22
"GO:0051881","GO:0051881","regulation of mitochondrial membrane potential","22/3260","92/28891",0.000472341693487647,0.00293917071585637,0.00173307525415219,"51800/68867/14694/20655/58801/12028/50873/80385/12048/14630/56637/109246/74776/59032/12177/22187/18115/18386/229285/20779/68197/70556",22
"GO:0060420","GO:0060420","regulation of heart growth","22/3260","92/28891",0.000472341693487647,0.00293917071585637,0.00173307525415219,"21385/26416/74116/19094/14815/21813/21380/18712/18128/18121/14182/110196/23988/232334/328572/22632/18091/606496/11789/53817/22062/22431",22
"GO:1903321","GO:1903321","negative regulation of protein modification by small protein conjugation or removal","22/3260","92/28891",0.000472341693487647,0.00293917071585637,0.00173307525415219,"15502/24064/75826/28135/22185/20115/56310/209743/213539/27050/69216/75141/80985/20677/67025/233805/15353/12328/107831/26903/327799/382035",22
"GO:0010821","GO:0010821","regulation of mitochondrion organization","31/3260","148/28891",0.00048063543895283,0.00298782366250223,0.00176176335226729,"19016/51800/78688/16905/56295/58801/12028/50873/67588/170770/320951/319801/93734/12048/15937/56637/74143/12177/11740/22059/53357/328572/19765/239555/14232/381038/606496/223601/54673/22654/29816",31
"GO:0007269","GO:0007269","neurotransmitter secretion","35/3260","174/28891",0.000481806280874164,0.00298919458873705,0.00176257171576929,"20908/320127/19339/243725/50873/75209/381979/15171/15370/20909/12048/20980/14664/60425/16523/76787/67847/18951/382018/271457/18190/12287/22317/15552/116837/228545/29873/108124/94245/20911/26431/11419/231602/54526/69017",35
"GO:0099643","GO:0099643","signal release from synapse","35/3260","174/28891",0.000481806280874164,0.00298919458873705,0.00176257171576929,"20908/320127/19339/243725/50873/75209/381979/15171/15370/20909/12048/20980/14664/60425/16523/76787/67847/18951/382018/271457/18190/12287/22317/15552/116837/228545/29873/108124/94245/20911/26431/11419/231602/54526/69017",35
"GO:0030490","GO:0030490","maturation of SSU-rRNA","14/3260","47/28891",0.000483082588147886,0.0029941601596437,0.00176549965323635,"78581/216987/217431/213895/213773/223499/20085/30946/67222/67045/54127/78394/68966/208144",14
"GO:0048565","GO:0048565","digestive tract development","28/3260","129/28891",0.000485186283747246,0.00299911993248039,0.0017684241718848,"21385/21416/22773/14184/14241/74025/13845/319757/15205/319801/387199/77929/16195/20671/18128/74123/233651/21414/54612/18089/20472/20779/22062/18119/12591/11695/12020/15433",28
"GO:1904035","GO:1904035","regulation of epithelial cell apoptotic process","28/3260","129/28891",0.000485186283747246,0.00299911993248039,0.0017684241718848,"232286/56484/59035/51800/21416/20661/12028/12576/18569/74244/20747/13665/18024/59004/66214/14461/22695/57875/12633/18091/21803/56417/11789/12192/15368/21752/14462/15111",28
"GO:0071326","GO:0071326","cellular response to monosaccharide stimulus","33/3260","161/28891",0.000485313001313788,0.00299911993248039,0.0017684241718848,"21416/14694/236900/50873/18706/19326/19653/223775/74244/20586/214597/319613/70456/76303/20909/171429/192185/20677/238377/53357/56490/68845/93691/15161/19056/69227/58805/15376/18504/16971/20499/12922/101772",33
"GO:0007032","GO:0007032","endosome organization","18/3260","69/28891",0.000496085409677924,0.00306268234767794,0.00180590360384795,"66700/50873/23790/83435/53869/208092/231717/67064/53611/53330/225326/21968/19344/170833/228545/74018/66371/13429",18
"GO:0006413","GO:0006413","translational initiation","27/3260","123/28891",0.000503213711308066,0.00310060475792267,0.00182826446584837,"16418/239528/100037258/13685/19653/73158/13665/108067/68969/56334/18148/16341/213541/208643/56347/26905/13684/20918/22121/213753/13681/226982/26987/66892/16210/75388/27103",27
"GO:0048709","GO:0048709","oligodendrocyte differentiation","27/3260","123/28891",0.000503213711308066,0.00310060475792267,0.00182826446584837,"19016/59024/21416/212980/18424/14184/387216/56336/50913/15208/15205/18508/108067/22388/20664/18128/14843/14758/13390/19317/18605/50914/77630/21803/19744/22062/21869",27
"GO:0055123","GO:0055123","digestive system development","30/3260","142/28891",0.000505138028978975,0.00310941618425316,0.00183346010312278,"21385/21416/22773/12022/14184/14241/74025/13845/319757/15205/319801/387199/77929/16195/20671/18128/74123/233651/21414/54612/18089/20472/20779/22062/18119/12591/11695/29816/12020/15433",30
"GO:0051898","GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","16/3260","58/28891",0.000512275100019052,0.00315026652416408,0.00185754741211827,"14694/15587/23991/16923/70527/380698/68077/52892/16600/54612/13836/13198/224640/65962/73162/22160",16
"GO:0043516","GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","12/3260","37/28891",0.000513427830277433,0.00315119461490276,0.00185809465868824,"99982/58801/18148/13548/67956/17246/20677/22059/13207/114716/245000/22160",12
"GO:0045686","GO:0045686","negative regulation of glial cell differentiation","12/3260","37/28891",0.000513427830277433,0.00315119461490276,0.00185809465868824,"14184/18109/15364/15208/15205/18213/13389/18128/18121/13390/69743/13131",12
"GO:0050679","GO:0050679","positive regulation of epithelial cell proliferation","44/3260","235/28891",0.000514956485708509,0.00315749634658112,0.00186181046028192,"18176/12540/21416/12560/228852/14184/50721/18109/13655/14066/319757/15364/18591/83946/78757/23797/15370/21380/18128/18121/14461/14182/18124/28106/12633/12567/116871/11977/20683/18091/15530/20848/12530/21803/26903/18119/15368/99296/404710/68750/18504/76905/207920/22160",44
"GO:0061458","GO:0061458","reproductive system development","60/3260","347/28891",0.000520472601057616,0.00318821142478428,0.00187992153551687,"232286/56484/30953/21416/224902/12608/15375/107626/20655/12028/54352/12576/16848/18014/16876/15364/320790/22668/108829/14155/237911/12048/22764/19247/11819/56436/18128/13615/238871/18121/19401/19156/20674/21414/15405/26423/22187/20851/238247/14566/244891/15081/17685/263876/14179/11789/20779/13870/21869/15395/20473/22431/20869/208144/26972/22412/14462/21923/13983/15433",60
"GO:1904377","GO:1904377","positive regulation of protein localization to cell periphery","19/3260","75/28891",0.000522610981416433,0.00319819619074979,0.00188580902980904,"20908/14694/13844/56212/17846/23991/53869/20909/22350/208643/102502/101706/20411/13836/217154/228136/279561/16971/230972",19
"GO:0050714","GO:0050714","positive regulation of protein secretion","37/3260","188/28891",0.000524688885473201,0.00320779181585219,0.00189146706808609,"19016/21416/18111/50721/50873/22063/18761/67623/22260/74244/14683/319613/70456/76303/20909/12374/16534/269800/192185/20677/56513/238377/53357/381853/328572/19084/15161/67151/19056/17929/104831/21803/216856/77371/16971/68581/101772",37
"GO:0031397","GO:0031397","negative regulation of protein ubiquitination","20/3260","81/28891",0.000540377430923809,0.00329410311816055,0.00194236032902438,"15502/24064/75826/28135/22185/20115/56310/209743/213539/27050/69216/75141/80985/20677/67025/12328/107831/26903/327799/382035",20
"GO:0072665","GO:0072665","protein localization to vacuole","20/3260","81/28891",0.000540377430923809,0.00329410311816055,0.00194236032902438,"107305/70297/74718/20661/56208/11781/81905/100504663/432486/11776/225326/245944/20660/54377/230676/104831/74347/54673/54170/27681",20
"GO:1901880","GO:1901880","negative regulation of protein depolymerization","20/3260","81/28891",0.000540377430923809,0.00329410311816055,0.00194236032902438,"78798/11519/20947/99512/18706/13829/23991/74187/11518/20741/65970/246103/76499/320827/26903/11789/12631/13860/17318/213556",20
"GO:0043270","GO:0043270","positive regulation of monoatomic ion transport","50/3260","277/28891",0.000542994726951166,0.00330685365658256,0.0019498786546858,"13844/11932/11933/58234/233571/12028/22063/81905/15512/14428/14683/18216/18591/15171/23797/13167/12374/12315/432442/21838/56632/16485/12768/16453/69847/16511/59091/11977/73389/15114/18091/19056/54377/83814/56188/14167/217154/12631/433809/65962/15165/12297/14062/279561/65086/11735/20312/12922/12296/22226",50
"GO:0036119","GO:0036119","response to platelet-derived growth factor","9/3260","23/28891",0.000544522796545813,0.00330975160683064,0.00195158742438591,"19016/18591/244654/18605/11977/216443/20779/13198/67043",9
"GO:0072079","GO:0072079","nephron tubule formation","9/3260","23/28891",0.000544522796545813,0.00330975160683064,0.00195158742438591,"15208/16371/18121/23892/14573/16373/18504/22412/14462",9
"GO:0008361","GO:0008361","regulation of cell size","42/3260","222/28891",0.000546086159505222,0.00331605022147428,0.00195530138802723,"11816/104382/71955/12064/99982/58234/11426/243743/20360/20359/20187/18213/18208/23797/18148/26889/56637/20807/16534/15519/11518/20350/67605/18472/229285/328572/12567/76499/11977/244667/22062/12631/380711/404710/12912/19280/279561/16971/65086/20499/20357/22226",42
"GO:0021675","GO:0021675","nerve development","23/3260","99/28891",0.000551333636248204,0.00334146426361989,0.00197028671954028,"13844/12064/14184/243743/18014/320790/15205/78286/20512/21380/20350/382018/15207/15410/27060/18844/107751/77018/14421/18998/15285/18504/18205",23
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","23/3260","99/28891",0.000551333636248204,0.00334146426361989,0.00197028671954028,"13844/13385/16975/76454/231672/17118/56637/74143/76108/237868/65254/19268/18472/13048/19266/73181/13631/83814/20869/54673/329152/98733/664805",23
"GO:0032543","GO:0032543","mitochondrial translation","28/3260","130/28891",0.000552829779585203,0.00334730716397547,0.00197373197229954,"66242/71984/70207/27393/106338/64659/224805/69956/234384/66448/67707/107733/68572/72416/78523/83485/56284/15115/94065/118451/52856/57312/67267/28030/216767/68611/64660/66230",28
"GO:0014015","GO:0014015","positive regulation of gliogenesis","22/3260","93/28891",0.00055369396807633,0.00334931610881557,0.00197491654200505,"19016/387216/50913/22352/15205/18208/16195/18128/104156/18755/14843/18121/14254/20238/19317/21803/19744/16878/20539/22062/18205/14580",22
"GO:1902075","GO:1902075","cellular response to salt","39/3260","202/28891",0.000560344816267389,0.0033855052073753,0.00199625536075606,"19016/20511/18021/15444/18810/19395/29876/11690/13385/12576/50873/22063/18706/13829/74244/18591/54153/18013/20510/20512/20980/11518/16478/14281/66972/20190/16477/20411/18605/73181/20469/18019/57028/606496/110147/99296/13653/14282/54526",39
"GO:0010171","GO:0010171","body morphogenesis","17/3260","64/28891",0.000561291039785796,0.0033855052073753,0.00199625536075606,"30953/21416/102693/14683/72475/20289/19247/106042/21380/18121/328572/76499/70300/17701/215418/21803/16842",17
"GO:0048278","GO:0048278","vesicle docking","17/3260","64/28891",0.000561291039785796,0.0033855052073753,0.00199625536075606,"20908/18457/19339/69940/20909/17274/76787/18951/382018/211446/56418/235442/14681/116837/228545/20911/23828",17
"GO:0071385","GO:0071385","cellular response to glucocorticoid stimulus","15/3260","53/28891",0.000564041993134566,0.00339558677398043,0.0020021999333228,"225872/78921/13685/14815/56637/12371/22695/233893/74747/13684/14573/606496/21803/12192/51810",15
"GO:0090659","GO:0090659","walking behavior","15/3260","53/28891",0.000564041993134566,0.00339558677398043,0.0020021999333228,"12005/74244/320790/26889/214585/19156/15258/243853/18605/240590/232784/170719/80297/50933/13131",15
"GO:0034599","GO:0034599","cellular response to oxidative stress","45/3260","243/28891",0.000572411341203447,0.00343824094802618,0.00202735086896808,"56484/56273/22658/14694/18753/15375/20655/50873/216850/74244/13010/13665/213990/18024/74777/93734/20909/234384/69568/20510/27050/104156/11863/12850/26419/14281/13361/19156/23876/103737/22059/19302/14004/67452/328572/11977/19766/60599/13078/20779/15368/12631/170719/74347/18504",45
"GO:0048382","GO:0048382","mesendoderm development","6/3260","11/28891",0.000572972648635371,0.00343824094802618,0.00202735086896808,"18424/72475/14179/15376/18119/12192",6
"GO:1903299","GO:1903299","regulation of hexokinase activity","6/3260","11/28891",0.000572972648635371,0.00343824094802618,0.00202735086896808,"19386/50873/319801/80915/18639/15376",6
"GO:0071322","GO:0071322","cellular response to carbohydrate stimulus","34/3260","169/28891",0.000573313424651003,0.00343824094802618,0.00202735086896808,"21416/14694/236900/50873/18706/19326/19653/223775/74244/20586/214597/319613/70456/76303/20909/171429/192185/20677/238377/53357/56490/68845/93691/15161/19056/69227/58805/15376/12192/18504/16971/20499/12922/101772",34
"GO:0043534","GO:0043534","blood vessel endothelial cell migration","27/3260","124/28891",0.000575188114240067,0.00344619850160406,0.00203204302213734,"19016/11816/13001/238328/13655/13846/23991/18591/18024/23797/16480/15370/20807/18709/18710/380664/66214/18128/14461/14182/23892/16600/13836/20683/13078/21803/15368",27
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","32/3260","156/28891",0.000577378858096699,0.00345603272719917,0.00203784175064627,"13211/59035/73086/66597/268749/26443/16969/170799/77006/18761/12042/23991/24105/14251/18148/93679/27050/18755/21943/23892/12633/328572/107607/19766/72388/20848/71609/21803/14252/20312/12922/217069",32
