"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009048","GO:0009048","dosage compensation by inactivation of X chromosome","8/1849","35/28891",0.00137469511748743,0.0125483358332379,0.00870014973640518,"229700/51812/19820/78878/15161/20918/12189/51810",8
"GO:0045616","GO:0045616","regulation of keratinocyte differentiation","8/1849","35/28891",0.00137469511748743,0.0125483358332379,0.00870014973640518,"18755/101706/22695/195733/12192/54616/13115/22337",8
"GO:0030518","GO:0030518","intracellular steroid hormone receptor signaling pathway","17/1849","118/28891",0.00137935987907695,0.0125521748996002,0.00870281147997376,"18626/15375/192169/328572/22378/67890/228545/67488/14106/16969/224902/20779/18119/13207/12189/18673/13983",17
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","17/1849","118/28891",0.00137935987907695,0.0125521748996002,0.00870281147997376,"70620/26419/78246/105193/12234/23988/22187/56371/11797/75555/64685/239364/606496/233900/12189/67046/211949",17
"GO:0000075","GO:0000075","cell cycle checkpoint signaling","25/1849","204/28891",0.00139119909550717,0.0126076219904652,0.00874125466474217,"68077/17246/327762/22059/19367/208768/104418/22680/76464/56371/66977/18392/75430/67629/17685/83560/66371/11789/53817/52040/327799/12189/27103/245000/214444",25
"GO:0061515","GO:0061515","myeloid cell development","15/1849","98/28891",0.00139184736428973,0.0126076219904652,0.00874125466474217,"14724/16923/21943/21873/238377/238247/18472/328572/224109/620235/13829/16969/20779/230721/14729",15
"GO:1901874","GO:1901874","negative regulation of post-translational protein modification","15/1849","98/28891",0.00139184736428973,0.0126076219904652,0.00874125466474217,"69216/75141/80985/20677/67025/233805/15353/12328/22210/107831/26903/56693/327799/12189/382035",15
"GO:0097061","GO:0097061","dendritic spine organization","16/1849","108/28891",0.00139728813900994,0.0126375525110761,0.00876200642134672,"18163/18472/216831/103967/13048/16975/13631/13385/12631/94245/56013/18693/243961/14811/241638/13845",16
"GO:0007492","GO:0007492","endoderm development","13/1849","79/28891",0.0014478551280507,0.0130549742110059,0.00905141780950822,"18121/20674/235626/14559/16402/17292/18091/14179/15376/21803/18119/12192/21869",13
"GO:0014009","GO:0014009","glial cell proliferation","13/1849","79/28891",0.0014478551280507,0.0130549742110059,0.00905141780950822,"104156/18755/14254/20677/22059/20238/20539/13853/12912/20312/21752/70086/14580",13
"GO:0032200","GO:0032200","telomere organization","20/1849","150/28891",0.00146169860639685,0.0131597370728118,0.00912405314511273,"52530/327762/216853/622675/15078/12447/51812/22632/15081/193740/68147/56456/20779/13870/15381/18768/52040/51810/21752/245000",20
"GO:0019439","GO:0019439","aromatic compound catabolic process","47/1849","467/28891",0.00148256443614515,0.0133273079632197,0.00924023523151735,"104625/16549/75420/326622/73158/18577/50911/327762/22695/12227/67207/225363/12696/19317/75553/75901/18605/27998/67031/192170/66422/214254/68544/232449/57028/103135/14573/18772/57319/23879/378430/12192/50783/13207/15368/11717/15381/230721/140486/75388/22057/51810/107585/268491/71723/69125/382035",47
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","21/1849","161/28891",0.00149363617124471,0.0134064612335546,0.00929511464446832,"56716/68077/22059/19045/66972/56490/14004/52892/20411/74747/18605/328572/11977/67267/20848/58805/18639/16969/70556/12398/14527",21
"GO:0021532","GO:0021532","neural tube patterning","10/1849","52/28891",0.00149935923725032,0.013437439224751,0.00931659264486005,"12151/15207/15375/30841/14232/14179/15376/14472/15285/18509",10
"GO:0030072","GO:0030072","peptide hormone secretion","35/1849","321/28891",0.00150389232757743,0.0134576749131929,0.00933062267416462,"21943/18641/192185/20677/238377/320790/53357/27060/381853/54126/93691/75387/19084/15161/67151/235442/16443/67267/14681/19056/69227/15376/216856/16878/13722/14687/378435/16971/18693/12922/277978/22226/19653/21419/101772",35
"GO:0003143","GO:0003143","embryonic heart tube morphogenesis","12/1849","70/28891",0.00151412527759668,0.0135287779712754,0.00937992062572213,"22773/13388/17292/21676/18091/14179/14106/16814/18119/433809/15110/15111",12
"GO:0034728","GO:0034728","nucleosome organization","14/1849","89/28891",0.00151647569195716,0.013529341957657,0.00938031165494182,"268281/319150/235626/319151/20588/54169/114741/319148/50709/239364/17216/12648/27221/68094",14
"GO:0051303","GO:0051303","establishment of chromosome localization","16/1849","109/28891",0.00154228963094539,0.0137233149205162,0.00951479911559927,"101706/67037/22680/76464/66977/16580/109359/100041286/67629/22210/83560/66371/11789/51810/26972/268491",16
"GO:0021675","GO:0021675","nerve development","15/1849","99/28891",0.00154517797752558,0.0137233149205162,0.00951479911559927,"20350/382018/15207/320790/15410/27060/18844/107751/77018/14421/18998/15285/18504/21380/18205",15
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","15/1849","99/28891",0.00154517797752558,0.0137233149205162,0.00951479911559927,"65254/19268/18472/13048/19266/73181/16975/13631/83814/13385/20869/54673/329152/98733/664805",15
"GO:0015919","GO:0015919","peroxisomal membrane transport","6/1849","21/28891",0.00160370287100554,0.0142217428515709,0.00986037463179607,"19300/103737/224824/19302/235442/19299",6
"GO:0060976","GO:0060976","coronary vasculature development","13/1849","80/28891",0.00162931108104778,0.0144272081502958,0.0100028300847182,"16523/14182/235626/66513/17292/70300/71461/16576/22431/99683/16971/21380/15111",13
"GO:0021987","GO:0021987","cerebral cortex development","17/1849","120/28891",0.00166218105361402,0.0146685468301034,0.010170157663404,"225523/20674/14182/11878/18472/21335/12570/244667/16975/330938/59030/21869/16874/19280/22151/13797/13131",17
"GO:0033555","GO:0033555","multicellular organismal response to stress","17/1849","120/28891",0.00166218105361402,0.0146685468301034,0.010170157663404,"18143/208643/12287/232784/13684/18619/74018/241118/15165/26431/11419/231602/15550/18013/60597/13983/22226",17
"GO:0060117","GO:0060117","auditory receptor cell development","8/1849","36/28891",0.00166954868184212,0.0146685468301034,0.010170157663404,"102502/14182/224796/18472/17921/110253/99683/100503041",8
"GO:0070316","GO:0070316","regulation of G0 to G1 transition","8/1849","36/28891",0.00166954868184212,0.0146685468301034,0.010170157663404,"20670/11461/18392/20588/56456/68094/26992/72057",8
"GO:1902253","GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","8/1849","36/28891",0.00166954868184212,0.0146685468301034,0.010170157663404,"17246/22059/67025/22187/17701/22062/54673/17248",8
"GO:1903844","GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","19/1849","141/28891",0.00167340970742897,0.0146685468301034,0.010170157663404,"15258/23988/22059/13390/20190/238247/12633/328572/224109/21803/16969/21869/23863/17826/20869/58250/16971/76905/114716",19
"GO:0007548","GO:0007548","sex differentiation","36/1849","335/28891",0.00167392546243783,0.0146685468301034,0.010170157663404,"13615/238871/19401/20674/21414/15405/26423/22187/20851/320790/238247/387178/240590/16876/14566/22668/244891/15081/17685/263876/14179/224902/20779/13870/21869/15395/70441/20473/22431/208144/56296/26972/22412/14462/13983/15433",36
"GO:0072163","GO:0072163","mesonephric epithelium development","16/1849","110/28891",0.00169972155407124,0.014850595261937,0.0102963774775115,"233651/18121/19401/14182/23892/20472/14573/14179/21803/22431/18504/67937/22412/14462/54710/15229",16
"GO:0072164","GO:0072164","mesonephric tubule development","16/1849","110/28891",0.00169972155407124,0.014850595261937,0.0102963774775115,"233651/18121/19401/14182/23892/20472/14573/14179/21803/22431/18504/67937/22412/14462/54710/15229",16
"GO:0032091","GO:0032091","negative regulation of protein binding","15/1849","100/28891",0.00171238748853745,0.0148952529333809,0.0103273400237491,"18121/26419/19268/110213/23988/20660/11461/98053/66849/73181/244667/83560/26903/94245/382035",15
"GO:0071774","GO:0071774","response to fibroblast growth factor","15/1849","100/28891",0.00171238748853745,0.0148952529333809,0.0103273400237491,"18121/14182/22695/72514/18605/70300/15370/15245/14179/14170/12192/14186/15936/14462/21380",15
"GO:0090630","GO:0090630","activation of GTPase activity","15/1849","100/28891",0.00171238748853745,0.0148952529333809,0.0103273400237491,"244654/347722/109934/213027/13836/20469/209478/233204/68449/76041/380711/230972/67046/18205/381605",15
"GO:0060612","GO:0060612","adipose tissue development","12/1849","71/28891",0.00171781451648219,0.0148986405645046,0.01032968877329,"268396/13592/20660/22187/229285/229227/18605/93691/227731/67800/15485/329003",12
"GO:0060986","GO:0060986","endocrine hormone secretion","12/1849","71/28891",0.00171781451648219,0.0148986405645046,0.01032968877329,"14182/69847/235442/14566/16878/14186/12922/13115/14462/22337/22226/15229",12
"GO:0009060","GO:0009060","aerobic respiration","24/1849","196/28891",0.00173277112031113,0.0150063560419331,0.0104043712487203,"66592/12850/68077/13382/66377/22273/68198/15926/66972/66114/14004/11977/66043/595136/67267/17685/58805/56451/68194/11564/68197/70556/12398/22226",24
"GO:0071385","GO:0071385","cellular response to glucocorticoid stimulus","10/1849","53/28891",0.00174369635972853,0.0150623727598188,0.0104432093735381,"22695/233893/74747/13684/14573/606496/21803/12192/225872/51810",10
"GO:0051147","GO:0051147","regulation of muscle cell differentiation","21/1849","163/28891",0.00174433226381672,0.0150623727598188,0.0104432093735381,"13831/16772/21357/17246/110196/23988/13388/328572/22632/17292/18019/18091/17701/17691/606496/21803/66999/53817/107951/21380/19653",21
"GO:0002040","GO:0002040","sprouting angiogenesis","18/1849","131/28891",0.00175336116322538,0.0151182671727086,0.0104819627005157,"16923/14254/18709/14461/23892/242705/13388/16402/16600/13836/16451/15370/21803/432940/241556/15368/16842/228852",18
"GO:0006936","GO:0006936","muscle contraction","35/1849","324/28891",0.00176184724724919,0.0151472768422659,0.0105020760025747,"13615/16523/17868/238871/14254/71960/243853/74492/20190/16511/53357/14225/15552/232975/66612/18091/15370/17929/14573/668940/83814/56188/59030/217154/433809/11674/50769/11448/14062/231602/17885/12296/58226/22226/21338",35
"GO:0070482","GO:0070482","response to oxygen levels","35/1849","324/28891",0.00176184724724919,0.0151472768422659,0.0105020760025747,"235623/56716/16523/723905/11863/68077/12411/14254/110213/20674/12177/23988/22059/20190/100124470/18386/14004/11797/74747/21335/328572/20848/11964/21803/22278/16878/12192/15368/101543/13653/231602/18693/12398/21752/22160",35
"GO:0032869","GO:0032869","cellular response to insulin stimulus","26/1849","219/28891",0.00178521451359271,0.0153258981827298,0.0106259197081311,"19268/18709/98415/72674/20660/12702/52892/20411/18605/74741/16370/20588/20683/22724/107351/606496/22278/11789/20779/69816/22628/12192/70556/67043/50933/19653",26
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","17/1849","121/28891",0.00182095880774629,0.0156069469187782,0.0108207794982533,"244373/22059/74747/328572/75387/320808/20848/11363/17691/18639/67800/14170/12748/12189/12398/69116/13115",17
"GO:0019693","GO:0019693","ribose phosphate metabolic process","39/1849","373/28891",0.00182322913286149,0.0156069469187782,0.0108207794982533,"66592/67942/18577/13382/66377/68198/66114/228033/27425/17855/217700/18605/22247/13836/11977/210044/66043/227731/595136/20848/11964/56451/67800/21803/68194/68738/68087/79059/11564/99296/11717/18160/106564/11674/68197/74156/237823/17885/331623",39
"GO:0002263","GO:0002263","cell activation involved in immune response","36/1849","337/28891",0.00185438417082745,0.0158506970671162,0.0109897790227316,"232811/19401/16453/19698/14461/18124/22059/22631/109934/50931/13388/56468/18605/11977/18089/64685/22724/20848/17685/54644/12721/21803/12051/26903/13870/15368/100561/20911/246256/232210/16971/16842/18826/27103/14462/93670",36
"GO:0002793","GO:0002793","positive regulation of peptide secretion","20/1849","153/28891",0.00186053147607168,0.0158698759313622,0.0110030763231013,"21943/192185/20677/238377/53357/381853/54126/19084/15161/67151/235442/16443/19056/69227/216856/16878/13722/16971/22226/101772",20
"GO:0090178","GO:0090178","regulation of establishment of planar polarity involved in neural tube closure","5/1849","15/28891",0.00186467688458102,0.0158698759313622,0.0110030763231013,"13544/230824/54612/71461/99683",5
"GO:1905048","GO:1905048","regulation of metallopeptidase activity","5/1849","15/28891",0.00186467688458102,0.0158698759313622,0.0110030763231013,"69216/12740/20660/20848/217344",5
"GO:0048592","GO:0048592","eye morphogenesis","23/1849","186/28891",0.00187779764743427,0.0159585820180656,0.0110645789994009,"14107/269831/14254/20674/15258/387178/13388/18986/30841/22632/13836/20147/20683/20848/12677/329941/20473/15165/50769/18504/69743/107585/22160",23
"GO:0010717","GO:0010717","regulation of epithelial to mesenchymal transition","15/1849","101/28891",0.00189443189309326,0.0160538175467717,0.011130608739996,"18121/72674/23892/15375/76499/70300/629378/15376/21803/21869/16842/76905/114716/14462/22160",15
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","15/1849","101/28891",0.00189443189309326,0.0160538175467717,0.011130608739996,"14281/243853/12227/15353/100041286/22326/67267/15370/13207/224640/13653/71131/21380/18509/18505",15
"GO:0010212","GO:0010212","response to ionizing radiation","18/1849","132/28891",0.00191134418181326,0.0161377234365261,0.0111887832911342,"98415/17246/22059/19367/15270/233805/231841/17685/239364/21803/13870/13653/26374/12748/20869/12189/14462/245000",18
"GO:0099590","GO:0099590","neurotransmitter receptor internalization","9/1849","45/28891",0.00191797456904105,0.0161377234365261,0.0111887832911342,"227700/103967/68566/11771/15114/54377/18693/108086/11773",9
"GO:1902742","GO:1902742","apoptotic process involved in development","9/1849","45/28891",0.00191797456904105,0.0161377234365261,0.0111887832911342,"18605/18091/20473/22431/18504/497097/16842/22337/15111",9
"GO:2000785","GO:2000785","regulation of autophagosome assembly","9/1849","45/28891",0.00191797456904105,0.0161377234365261,0.0111887832911342,"78246/54609/329015/209478/54197/110147/20333/54673/54636",9
"GO:2001239","GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","9/1849","45/28891",0.00191797456904105,0.0161377234365261,0.0111887832911342,"16453/14182/13144/19045/19766/14573/20312/21752/14049",9
"GO:0032770","GO:0032770","positive regulation of monooxygenase activity","7/1849","29/28891",0.00194587480988536,0.0162568495769377,0.0112713771324909,"13361/107607/11977/14573/13115/21752/22337",7
"GO:0042659","GO:0042659","regulation of cell fate specification","7/1849","29/28891",0.00194587480988536,0.0162568495769377,0.0112713771324909,"14182/16911/116871/17292/229542/17192/207920",7
