"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051968","GO:0051968","positive regulation of synaptic transmission, glutamatergic","8/2071","43/28928",0.186046511627907,2.59872210930569,2.91329202865279,0.0103580122099224,0.0452080965185232,0.0304471828649017,"14810/18053/245666/94245/18189/192167/210274/13488",8
"GO:0072210","GO:0072210","metanephric nephron development","8/2071","43/28928",0.186046511627907,2.59872210930569,2.91329202865279,0.0103580122099224,0.0452080965185232,0.0304471828649017,"14573/16869/18764/12387/269152/16372/22417/18595",8
"GO:0099174","GO:0099174","regulation of presynapse organization","8/2071","43/28928",0.186046511627907,2.59872210930569,2.91329202865279,0.0103580122099224,0.0452080965185232,0.0304471828649017,"211323/171171/22416/18189/192167/20616/14362/320772",8
"GO:0007368","GO:0007368","determination of left/right symmetry","18/2071","139/28928",0.129496402877698,1.80882276313184,2.65436396759427,0.0104783850835479,0.0456676667885849,0.0307566986625002,"13411/16814/83675/14463/16568/18764/15251/17127/239122/75691/22773/22416/546143/73916/68922/244631/24117/21821",18
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","18/2071","139/28928",0.129496402877698,1.80882276313184,2.65436396759427,0.0104783850835479,0.0456676667885849,0.0307566986625002,"18574/20510/11677/12560/14489/11669/12846/14763/110805/21808/18227/13603/76089/17918/14085/13488/224671/268860",18
"GO:0008203","GO:0008203","cholesterol metabolic process","20/2071","160/28928",0.125,1.74601641718976,2.62764408042879,0.0105791331731697,0.0460736080252062,0.0310300958637902,"217265/100017/108079/16973/13595/14677/231070/105787/244152/12642/110524/110611/16987/26889/67815/13360/14148/14151/26413/319554",20
"GO:0007599","GO:0007599","hemostasis","23/2071","192/28928",0.119791666666667,1.67326573314019,2.59918364426001,0.0106140588900518,0.0461569536873578,0.0310862283004985,"15442/23972/69605/18441/16194/15376/12306/12495/94245/11891/15567/69453/22416/72828/14062/14827/246707/11774/11747/11551/17096/20443/18595",23
"GO:0000768","GO:0000768","syncytium formation by plasma membrane fusion","11/2071","70/28928",0.157142857142857,2.19499206732427,2.77967438777007,0.0106287471762734,0.0461569536873578,0.0310862283004985,"68813/22408/20315/14218/19221/17927/66860/18007/226841/12520/16412",11
"GO:0001754","GO:0001754","eye photoreceptor cell differentiation","11/2071","70/28928",0.157142857142857,2.19499206732427,2.77967438777007,0.0106287471762734,0.0461569536873578,0.0310862283004985,"574519/330166/69743/387178/237979/236266/13508/218756/67269/19126/241688",11
"GO:0140253","GO:0140253","cell-cell fusion","11/2071","70/28928",0.157142857142857,2.19499206732427,2.77967438777007,0.0106287471762734,0.0461569536873578,0.0310862283004985,"68813/22408/20315/14218/19221/17927/66860/18007/226841/12520/16412",11
"GO:0023019","GO:0023019","signal transduction involved in regulation of gene expression","6/2071","27/28928",0.222222222222222,3.10402918611514,3.03731758525483,0.0107185520869135,0.0462815313916765,0.0311701300888148,"14463/18441/15376/17127/18012/18595",6
"GO:0045742","GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","6/2071","27/28928",0.222222222222222,3.10402918611514,3.03731758525483,0.0107185520869135,0.0462815313916765,0.0311701300888148,"56044/50877/11491/20662/11551/208994",6
"GO:0045844","GO:0045844","positive regulation of striated muscle tissue development","6/2071","27/28928",0.222222222222222,3.10402918611514,3.03731758525483,0.0107185520869135,0.0462815313916765,0.0311701300888148,"13867/11555/105787/17927/12387/22416",6
"GO:0048636","GO:0048636","positive regulation of muscle organ development","6/2071","27/28928",0.222222222222222,3.10402918611514,3.03731758525483,0.0107185520869135,0.0462815313916765,0.0311701300888148,"13867/11555/105787/17927/12387/22416",6
"GO:0070168","GO:0070168","negative regulation of biomineral tissue development","6/2071","27/28928",0.222222222222222,3.10402918611514,3.03731758525483,0.0107185520869135,0.0462815313916765,0.0311701300888148,"71458/64654/76566/15251/16998/15214",6
"GO:0090335","GO:0090335","regulation of brown fat cell differentiation","6/2071","27/28928",0.222222222222222,3.10402918611514,3.03731758525483,0.0107185520869135,0.0462815313916765,0.0311701300888148,"53896/12162/68750/93759/20471/63873",6
"GO:1901863","GO:1901863","positive regulation of muscle tissue development","6/2071","27/28928",0.222222222222222,3.10402918611514,3.03731758525483,0.0107185520869135,0.0462815313916765,0.0311701300888148,"13867/11555/105787/17927/12387/22416",6
"GO:1903599","GO:1903599","positive regulation of autophagy of mitochondrion","6/2071","27/28928",0.222222222222222,3.10402918611514,3.03731758525483,0.0107185520869135,0.0462815313916765,0.0311701300888148,"54396/11983/59026/12176/69754/66839",6
"GO:0045807","GO:0045807","positive regulation of endocytosis","24/2071","203/28928",0.118226600985222,1.65140469014992,2.58631774235842,0.0107369030495569,0.0463277483434586,0.0312012567252082,"14725/50791/100017/13132/30931/14083/109934/16568/12306/11840/17089/94245/11891/110351/236266/30948/22416/192167/20616/60595/109689/12475/16412/16337",24
"GO:0003197","GO:0003197","endocardial cushion development","9/2071","52/28928",0.173076923076923,2.41756119303198,2.84110947456303,0.0108293952550437,0.0464387330370512,0.0312760037621606,"12162/13867/12156/14463/17128/21812/22160/21808/13837",9
"GO:0016202","GO:0016202","regulation of striated muscle tissue development","9/2071","52/28928",0.173076923076923,2.41756119303198,2.84110947456303,0.0108293952550437,0.0464387330370512,0.0312760037621606,"12064/13867/11555/105787/17127/17927/12387/22160/22416",9
"GO:0035850","GO:0035850","epithelial cell differentiation involved in kidney development","9/2071","52/28928",0.173076923076923,2.41756119303198,2.84110947456303,0.0108293952550437,0.0464387330370512,0.0312760037621606,"14573/50791/16869/22601/12387/19108/27205/19126/329628",9
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","14/2071","99/28928",0.141414141414141,1.97529130025509,2.69929379364502,0.0108334502386887,0.0464387330370512,0.0312760037621606,"23805/22153/20877/18479/11350/69697/68041/100986/76707/17756/19353/63873/17755/208158",14
"GO:0001975","GO:0001975","response to amphetamine","7/2071","35/28928",0.2,2.79362626750362,2.9483745688653,0.0108629648462865,0.0464387330370512,0.0312760037621606,"14810/18574/18429/20510/12846/18227/13488",7
"GO:0030878","GO:0030878","thyroid gland development","7/2071","35/28928",0.2,2.79362626750362,2.9483745688653,0.0108629648462865,0.0464387330370512,0.0312760037621606,"15242/17127/110351/20473/20471/110805/26413",7
"GO:0045943","GO:0045943","positive regulation of transcription by RNA polymerase I","7/2071","35/28928",0.2,2.79362626750362,2.9483745688653,0.0108629648462865,0.0464387330370512,0.0312760037621606,"20587/67019/103136/17089/110052/68895/72515",7
"GO:0048679","GO:0048679","regulation of axon regeneration","7/2071","35/28928",0.2,2.79362626750362,2.9483745688653,0.0108629648462865,0.0464387330370512,0.0312760037621606,"211323/11491/16600/83431/244058/18007/269473",7
"GO:0051642","GO:0051642","centrosome localization","7/2071","35/28928",0.2,2.79362626750362,2.9483745688653,0.0108629648462865,0.0464387330370512,0.0312760037621606,"72823/26425/18080/83431/100986/12316/319565",7
"GO:0090075","GO:0090075","relaxation of muscle","7/2071","35/28928",0.2,2.79362626750362,2.9483745688653,0.0108629648462865,0.0464387330370512,0.0312760037621606,"16531/238871/242202/18441/109552/11931/18159",7
"GO:0150117","GO:0150117","positive regulation of cell-substrate junction organization","7/2071","35/28928",0.2,2.79362626750362,2.9483745688653,0.0108629648462865,0.0464387330370512,0.0312760037621606,"232227/11350/20194/18186/17127/19353/22417",7
"GO:0001755","GO:0001755","neural crest cell migration","10/2071","61/28928",0.163934426229508,2.28985759631444,2.80039217042332,0.0108699444447901,0.0464387330370512,0.0312760037621606,"12162/18505/14573/20349/20356/214968/18186/15251/231858/22160",10
"GO:0031103","GO:0031103","axon regeneration","10/2071","61/28928",0.163934426229508,2.28985759631444,2.80039217042332,0.0108699444447901,0.0464387330370512,0.0312760037621606,"211323/13138/11491/12385/16600/83431/244058/18007/269473/17755",10
"GO:0045010","GO:0045010","actin nucleation","10/2071","61/28928",0.163934426229508,2.28985759631444,2.80039217042332,0.0108699444447901,0.0464387330370512,0.0312760037621606,"19720/20430/11840/68732/63985/50884/66713/76709/234857/544963",10
"GO:0060606","GO:0060606","tube closure","15/2071","109/28928",0.137614678899083,1.92221990883277,2.67868278503491,0.0108968065912285,0.0465206866311924,0.0313311986555406,"18505/99683/56044/11350/14725/50884/50768/22160/73916/230824/244058/20319/21808/140570/21677",15
"GO:0042176","GO:0042176","regulation of protein catabolic process","39/2071","372/28928",0.104838709677419,1.46440086603012,2.50339166493406,0.0109873736751692,0.0468392949160088,0.0315457780220066,"211323/224997/193670/56438/66615/13132/114128/105689/74257/17128/50754/12550/223870/12306/242669/18752/17127/93759/26903/66333/21929/545622/56291/14084/72194/244058/12006/59036/18817/218203/269473/17698/11551/260302/252870/12520/108705/19025/231600",39
"GO:0001547","GO:0001547","antral ovarian follicle growth","4/2071","13/28928",0.307692307692308,4.29788656539019,3.30262138727828,0.0110897592592029,0.0468392949160088,0.0315457780220066,"19219/12167/18159/229357",4
"GO:0009950","GO:0009950","dorsal/ventral axis specification","4/2071","13/28928",0.307692307692308,4.29788656539019,3.30262138727828,0.0110897592592029,0.0468392949160088,0.0315457780220066,"17130/24113/12387/12006",4
"GO:0021527","GO:0021527","spinal cord association neuron differentiation","4/2071","13/28928",0.307692307692308,4.29788656539019,3.30262138727828,0.0110897592592029,0.0468392949160088,0.0315457780220066,"18505/16869/22408/22416",4
"GO:0032351","GO:0032351","negative regulation of hormone metabolic process","4/2071","13/28928",0.307692307692308,4.29788656539019,3.30262138727828,0.0110897592592029,0.0468392949160088,0.0315457780220066,"12156/12286/18033/22417",4
"GO:0036302","GO:0036302","atrioventricular canal development","4/2071","13/28928",0.307692307692308,4.29788656539019,3.30262138727828,0.0110897592592029,0.0468392949160088,0.0315457780220066,"18032/12156/14463/17128",4
"GO:0038133","GO:0038133","ERBB2-ERBB3 signaling pathway","4/2071","13/28928",0.307692307692308,4.29788656539019,3.30262138727828,0.0110897592592029,0.0468392949160088,0.0315457780220066,"211323/13867/20662/26413",4
"GO:0048241","GO:0048241","epinephrine transport","4/2071","13/28928",0.307692307692308,4.29788656539019,3.30262138727828,0.0110897592592029,0.0468392949160088,0.0315457780220066,"12921/243328/12918/19224",4
"GO:0048340","GO:0048340","paraxial mesoderm morphogenesis","4/2071","13/28928",0.307692307692308,4.29788656539019,3.30262138727828,0.0110897592592029,0.0468392949160088,0.0315457780220066,"17127/50884/17300/22416",4
"GO:0070444","GO:0070444","oligodendrocyte progenitor proliferation","4/2071","13/28928",0.307692307692308,4.29788656539019,3.30262138727828,0.0110897592592029,0.0468392949160088,0.0315457780220066,"13796/14725/12558/17096",4
"GO:0070471","GO:0070471","uterine smooth muscle contraction","4/2071","13/28928",0.307692307692308,4.29788656539019,3.30262138727828,0.0110897592592029,0.0468392949160088,0.0315457780220066,"18429/21337/11551/268860",4
"GO:0072697","GO:0072697","protein localization to cell cortex","4/2071","13/28928",0.307692307692308,4.29788656539019,3.30262138727828,0.0110897592592029,0.0468392949160088,0.0315457780220066,"26425/14677/13822/18817",4
"GO:1904396","GO:1904396","regulation of neuromuscular junction development","4/2071","13/28928",0.307692307692308,4.29788656539019,3.30262138727828,0.0110897592592029,0.0468392949160088,0.0315457780220066,"108030/105689/20474/20471",4
"GO:1905671","GO:1905671","regulation of lysosome organization","4/2071","13/28928",0.307692307692308,4.29788656539019,3.30262138727828,0.0110897592592029,0.0468392949160088,0.0315457780220066,"54396/114128/94178/216742",4
"GO:2000095","GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","4/2071","13/28928",0.307692307692308,4.29788656539019,3.30262138727828,0.0110897592592029,0.0468392949160088,0.0315457780220066,"11350/13132/59036/140577",4
"GO:0006403","GO:0006403","RNA localization","22/2071","182/28928",0.120879120879121,1.68845543640329,2.58723462475342,0.0110951449660734,0.0468392949160088,0.0315457780220066,"11838/331401/15242/66011/18141/100042165/227720/223642/170762/68278/71805/66441/107939/12464/29819/56488/69482/66679/22608/21749/73666/66874",22
"GO:0006644","GO:0006644","phospholipid metabolic process","38/2071","361/28928",0.105263157894737,1.47032961447559,2.49710386202861,0.0112333268896344,0.0473630445198281,0.0318985179334597,"14465/238011/18707/66461/227697/67111/22038/73472/110197/55981/244882/16475/668212/11840/381925/233315/110524/210376/213056/233011/14712/67713/74055/18805/105501/268656/26889/53332/234515/269437/225049/69718/27399/68563/66727/67063/319554/228550",38
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","18/2071","140/28928",0.128571428571429,1.79590260053804,2.62138730704417,0.0112433721785354,0.0473630445198281,0.0318985179334597,"108079/18641/209692/23959/18770/12499/15251/12495/105787/56217/213484/19013/18519/56421/382985/235344/20133/16337",18
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","18/2071","140/28928",0.128571428571429,1.79590260053804,2.62138730704417,0.0112433721785354,0.0473630445198281,0.0318985179334597,"235674/67460/11881/70025/20322/67885/22160/66887/232174/56794/20501/16367/68631/20524/16828/64899/15488/14085",18
"GO:0038034","GO:0038034","signal transduction in absence of ligand","12/2071","80/28928",0.15,2.09521970062772,2.72396412575518,0.011250482182904,0.0473630445198281,0.0318985179334597,"211323/14573/13867/17346/23938/170755/12385/16600/29810/73699/14048/21808",12
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","20/2071","161/28928",0.124223602484472,1.73517159472275,2.59757064435423,0.0112909219168961,0.0475002812309419,0.0319909454312055,"11350/64242/11677/30951/13804/12460/108655/105787/11792/16600/93759/19272/14763/21929/12534/14297/12176/101476/26413/18595",20
"GO:0008154","GO:0008154","actin polymerization or depolymerization","24/2071","204/28928",0.117647058823529,1.64330956911978,2.56050503309531,0.011367255435701,0.0477882258358619,0.0321848731281473,"11350/20356/260409/20401/16798/237860/20430/14489/18645/14457/225288/68732/13717/50884/30948/50876/76467/76709/19353/234857/235041/20742/19240/320827",24
"GO:1902652","GO:1902652","secondary alcohol metabolic process","21/2071","172/28928",0.122093023255814,1.70541138423186,2.576650105734,0.0115729291628105,0.048619143459297,0.0327444875064265,"217265/100017/108079/16973/13595/14677/231070/105787/244152/12642/110524/110611/16987/26889/67834/67815/13360/14148/14151/26413/319554",21
"GO:0032456","GO:0032456","endocytic recycling","13/2071","90/28928",0.144444444444444,2.01761897097484,2.68495417809389,0.0116202413771178,0.0487840764120443,0.0328555681348862,"268451/242274/269338/227801/74053/67213/19328/380752/76742/245886/215445/260302/70829",13
