"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031334","GO:0031334","positive regulation of protein-containing complex assembly","43/3064","219/28928",0.19634703196347,1.85376205634441,4.36513929402687,4.94094554706884e-05,0.000463598510974234,0.000290916206660152,"22778/211323/75786/75739/18479/13191/14234/12124/170770/666048/260315/105439/260409/224008/16475/17974/21349/11622/18645/116837/68732/117149/67885/50884/100986/30948/70796/14084/11853/72948/76709/20616/216742/207495/19353/234839/17755/21749/17698/234779/106763/83679/320827",43
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","54/3064","296/28928",0.182432432432432,1.72239079810881,4.29972272802907,4.98771382578166e-05,0.000467293366433233,0.000293234793344201,"54396/110834/56013/211323/26409/22416/18479/11350/105844/11553/12443/23892/50490/110957/11555/22341/19882/19419/20510/242202/14083/71943/94275/19699/50754/70891/16590/66610/381293/16475/11491/67974/14370/93759/13131/108679/117149/14173/80982/13636/18189/21987/16846/12445/14367/13866/21808/12283/78832/76089/106763/11551/14254/16337",54
"GO:0060443","GO:0060443","mammary gland morphogenesis","18/3064","62/28928",0.290322580645161,2.74100901204413,4.72336810612424,5.03954844027494e-05,0.000471451247578384,0.000295843936777274,"244813/64058/18505/12159/14165/66042/18667/16973/14633/72154/18033/13982/12333/19227/94109/14183/22417/75605",18
"GO:0003183","GO:0003183","mitral valve morphogenesis","8/3064","15/28928",0.533333333333333,5.03533507397737,5.38055265815361,5.08303592324176e-05,0.000472028181770645,0.000296205973114173,"17130/14463/240322/22160/13636/233651/12006/18128",8
"GO:0086014","GO:0086014","atrial cardiac muscle cell action potential","8/3064","15/28928",0.533333333333333,5.03533507397737,5.38055265815361,5.08303592324176e-05,0.000472028181770645,0.000296205973114173,"109676/170762/68667/20271/140492/12288/12296/235281",8
"GO:0086026","GO:0086026","atrial cardiac muscle cell to AV node cell signaling","8/3064","15/28928",0.533333333333333,5.03533507397737,5.38055265815361,5.08303592324176e-05,0.000472028181770645,0.000296205973114173,"109676/170762/68667/20271/140492/12288/12296/235281",8
"GO:0086066","GO:0086066","atrial cardiac muscle cell to AV node cell communication","8/3064","15/28928",0.533333333333333,5.03533507397737,5.38055265815361,5.08303592324176e-05,0.000472028181770645,0.000296205973114173,"109676/170762/68667/20271/140492/12288/12296/235281",8
"GO:1902337","GO:1902337","regulation of apoptotic process involved in morphogenesis","8/3064","15/28928",0.533333333333333,5.03533507397737,5.38055265815361,5.08303592324176e-05,0.000472028181770645,0.000296205973114173,"18504/21410/12162/14234/21814/17300/21808/18128",8
"GO:0034284","GO:0034284","response to monosaccharide","50/3064","268/28928",0.186567164179104,1.76142784770664,4.31028803323705,5.15202220669076e-05,0.00047773296825678,0.000299785826813153,"18504/11307/21410/21844/12290/11421/100039795/50490/18576/18575/22318/110385/20587/108079/16973/16500/66461/19276/18751/69952/18641/14870/17128/20913/15251/15376/105787/68667/17127/107723/109552/19013/93759/26950/12834/74998/75770/12368/18012/16846/226153/19353/12918/109689/94353/11551/103988/224045/237868/54616",50
"GO:0034599","GO:0034599","cellular response to oxidative stress","49/3064","261/28928",0.187739463601533,1.77249582345468,4.31492749954438,5.16575092447021e-05,0.00047830466832137,0.000300144578643025,"11689/26415/20657/18595/226090/12159/11350/64242/20541/71785/76650/18053/108079/114774/20510/11677/30951/66653/13804/224344/69922/12460/15251/108655/105787/17395/11792/229731/18227/16600/93759/12333/18519/230738/29819/19272/14763/21929/18604/269356/19365/12534/14297/18174/12176/50880/101476/26413/110265",49
"GO:0009306","GO:0009306","protein secretion","74/3064","443/28928",0.167042889390519,1.57709422463738,4.21297334833607,5.254482864084e-05,0.00048580920515303,0.000304853807288345,"12404/11689/11307/21410/56013/21844/14683/12290/19219/100039795/18576/18575/22341/110385/14063/27426/18096/209630/11765/16973/16500/66461/19276/18751/69952/18641/20866/12753/380714/20913/15251/15376/11840/68667/11891/26875/214084/109552/380752/93759/26950/20170/14687/12846/381694/16324/74998/75770/12671/18012/16846/14062/360013/21337/21808/18007/20501/245049/16367/70093/19353/12918/207227/215445/12288/11747/109689/94353/17918/11551/16522/103988/12361/268860",74
"GO:0002792","GO:0002792","negative regulation of peptide secretion","21/3064","79/28928",0.265822784810127,2.50970023465644,4.62473783644131,5.27191168847773e-05,0.000486709044057419,0.000305418472002475,"19219/18576/18575/110385/14063/16500/66461/18641/107221/93759/26950/14687/16324/16846/53322/16367/12918/207227/11747/11551/16522",21
"GO:0006282","GO:0006282","regulation of DNA repair","43/3064","220/28928",0.195454545454545,1.84533586517921,4.33198954032681,5.52103921216986e-05,0.000508965772270585,0.000319384959795617,"67561/11350/14165/100683/27223/77782/20587/170472/30951/224008/12914/59004/70020/26430/83766/14048/18752/20184/216049/93759/18519/66713/22160/104570/22594/70238/14049/19365/110052/225280/107976/18950/73747/19708/12006/18817/72836/21849/21853/234857/67155/29861/14051",43
"GO:0050433","GO:0050433","regulation of catecholamine secretion","17/3064","57/28928",0.298245614035088,2.81581237689524,4.72308453700223,5.5516940356803e-05,0.000511046769747339,0.000320690822255646,"12921/11438/18429/16500/18751/11441/18441/20315/12495/94245/11444/15565/12918/19224/17918/103988/268860",17
"GO:1903169","GO:1903169","regulation of calcium ion transmembrane transport","39/3064","193/28928",0.202072538860104,1.90781801701863,4.35532014414187,5.63776403911793e-05,0.000516725626738855,0.000324254404741417,"12921/19700/14810/12766/12159/11350/238871/20541/11555/109676/18049/317757/20866/118454/56437/22065/18764/228071/19058/11622/14697/109552/26903/11931/80982/30948/81897/72828/14062/21808/66395/12288/12296/14873/234779/17918/17096/94045/13488",39
"GO:0002011","GO:0002011","morphogenesis of an epithelial sheet","19/3064","68/28928",0.279411764705882,2.6379972354477,4.65444271858959,5.6378982044562e-05,0.000516725626738855,0.000324254404741417,"12162/20666/20277/12831/57246/68750/30931/13138/20278/16475/13542/56217/56363/20662/22421/16419/76707/11853/18128",19
"GO:0034331","GO:0034331","cell junction maintenance","19/3064","68/28928",0.279411764705882,2.6379972354477,4.65444271858959,5.6378982044562e-05,0.000516725626738855,0.000324254404741417,"12404/12405/243961/13823/106042/14063/23829/69697/73750/238988/26875/116837/67451/12739/18189/192167/14062/233765/16412",19
"GO:0009636","GO:0009636","response to toxic substance","45/3064","234/28928",0.192307692307692,1.81562562763607,4.3117292042091,5.65482202725952e-05,0.000517526693203896,0.000324757088015361,"14465/20657/20274/243328/22784/67473/13861/69675/76650/268345/52700/230751/18671/118454/14870/53381/12460/15251/214084/11622/18752/18227/15567/20273/11669/14400/12846/16324/12799/12534/13885/66447/19224/17755/232223/14151/14873/140742/11692/26413/217371/226422/17096/75605/104184",45
"GO:2000696","GO:2000696","regulation of epithelial cell differentiation involved in kidney development","9/3064","19/28928",0.473684210526316,4.47217259859832,5.21086478347905,5.67628142238426e-05,0.000518739938080319,0.000325518420480509,"18504/14573/16869/22601/17395/12387/19108/19126/329628",9
"GO:0007160","GO:0007160","cell-matrix adhesion","46/3064","241/28928",0.190871369294606,1.80206493830103,4.3035189427523,5.69358668217011e-05,0.000519570594199766,0.000326039671782203,"72434/21844/15442/319480/12552/11350/241226/23892/56229/69697/20194/20349/192119/15379/14083/12182/13138/18186/16475/12306/16401/208777/109711/14787/11856/17127/240675/12387/19272/50768/16419/76707/16404/230379/105298/101401/19353/50932/12571/22417/12554/18074/13837/12361/58859/16412",46
"GO:0034764","GO:0034764","positive regulation of transmembrane transport","48/3064","255/28928",0.188235294117647,1.77717708493319,4.29043910451987,5.72040332306661e-05,0.000521265570822381,0.000327103299377538,"227618/17178/14810/12766/13867/59095/11838/12159/11350/18997/433809/14734/13869/11555/68020/268345/109676/317757/24012/18671/20866/118454/19699/22065/18764/19058/11840/242669/216739/109552/11931/80982/100986/14062/53416/12856/16367/12349/75607/13603/12288/12296/14873/234779/94045/13488/16412/16337",48
"GO:0002066","GO:0002066","columnar/cuboidal epithelial cell development","18/3064","63/28928",0.285714285714286,2.69750093248788,4.64240203368473,6.36218526162193e-05,0.000578913087690605,0.000363278128531839,"53626/16531/12159/18667/18096/192119/17341/22601/12753/12550/15251/12161/81897/14367/723900/12558/12571/30051",18
"GO:0008344","GO:0008344","adult locomotory behavior","27/3064","116/28928",0.232758620689655,2.19753308724228,4.44813588188897,6.37802584144971e-05,0.000579520623869655,0.000363659368152835,"15430/240590/140477/14810/16531/12286/231044/11994/18049/20315/15376/18227/13131/80297/20273/12799/78405/26889/210274/13014/12725/14297/67269/12288/22295/13488/224671",27
"GO:0051347","GO:0051347","positive regulation of transferase activity","63/3064","364/28928",0.173076923076923,1.63406306487246,4.19007568548486,6.42065767607462e-05,0.000582557233048722,0.000365564893737089,"54396/110834/56013/211323/214987/26409/22416/18479/11350/105844/11553/12443/23892/50490/110957/11555/22341/19882/19419/20510/242202/11441/14083/381217/71943/94275/19699/13628/50754/70891/16590/66610/213452/381293/16475/11491/21402/67974/14370/93759/13131/108679/117149/14173/80982/13636/18189/21987/16846/12445/19076/14367/13866/21808/18817/12283/78832/76089/56442/106763/11551/14254/16337",63
"GO:0009187","GO:0009187","cyclic nucleotide metabolic process","14/3064","42/28928",0.333333333333333,3.14708442123586,4.79267847979425,6.45655505522191e-05,0.000584974988097756,0.000367082077487357,"238871/104111/207728/114640/110385/242202/18583/11941/432530/18159/23984/12799/54195/18584",14
"GO:1903322","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","32/3064","148/28928",0.216216216216216,2.04135205701785,4.37150797097378,6.62609125452181e-05,0.000599476410494934,0.000376181974693882,"22393/11624/11796/110957/106042/18570/18952/56438/18049/76863/381217/114893/105689/72330/50754/59004/106052/21402/230738/22215/59026/216080/116870/332110/54354/18817/56459/11798/109689/108705/57783/231600",32
"GO:1903510","GO:1903510","mucopolysaccharide metabolic process","22/3064","86/28928",0.255813953488372,2.41520432327403,4.52380543956105,6.65633251932578e-05,0.000601352097888803,0.000377359001471552,"15442/19219/11881/18033/59031/78923/242291/58250/100910/83921/15118/14173/15531/80982/78752/12445/74241/60322/22235/217119/330671/319901",22
"GO:0010594","GO:0010594","regulation of endothelial cell migration","37/3064","181/28928",0.204419889502762,1.9299799489347,4.31981193842198,6.68707838386801e-05,0.000601551688471996,0.000377484248067416,"107831/101540/80903/14234/12159/11350/105844/18707/22341/18570/23938/192119/21814/20356/71093/50754/23797/18186/64074/15251/108655/11491/11819/20401/19274/16600/93759/75723/14173/230738/13636/22421/240185/101401/19353/18128/13197",37
"GO:0034767","GO:0034767","positive regulation of monoatomic ion transmembrane transport","37/3064","181/28928",0.204419889502762,1.9299799489347,4.31981193842198,6.68707838386801e-05,0.000601551688471996,0.000377484248067416,"227618/17178/14810/12766/59095/11838/12159/11350/433809/11555/68020/268345/109676/317757/24012/18671/20866/118454/19699/22065/18764/19058/11840/109552/11931/80982/100986/14062/53416/12856/75607/12288/12296/14873/234779/94045/13488",37
"GO:1902904","GO:1902904","negative regulation of supramolecular fiber organization","37/3064","181/28928",0.204419889502762,1.9299799489347,4.31981193842198,6.68707838386801e-05,0.000601551688471996,0.000377484248067416,"23805/243961/22153/260315/17754/69697/12386/17128/56320/237860/14787/11856/56363/68041/14489/18645/225288/12333/68732/63985/29877/50768/50876/76707/224105/17756/76709/227753/16835/235041/52428/17755/20742/208158/19240/20741/320827",37
"GO:0031099","GO:0031099","regeneration","45/3064","236/28928",0.190677966101695,1.80023896977475,4.24857725313033,6.98339530294624e-05,0.000627315225793069,0.000393651320157107,"22408/14463/211323/12064/11421/18032/14165/12443/13869/192119/17181/20315/14870/108147/22601/13138/15572/19221/380684/11491/12385/20054/12428/14489/16600/26903/83431/19280/269295/17927/65079/545622/22421/19273/244058/12534/18007/269473/18128/17755/16795/11692/77578/94045/12520",45
"GO:0033044","GO:0033044","regulation of chromosome organization","48/3064","257/28928",0.186770428015564,1.76334691306601,4.23073016920875,6.99396109145439e-05,0.000627373190671739,0.000393687694136365,"20877/22416/67246/12235/20587/75329/74493/26914/70020/70385/18005/83766/103677/21349/106052/239122/16600/217449/93759/18519/107771/12464/12387/19822/26951/12461/22594/226026/332110/218914/11991/70799/59126/225280/12534/19708/12006/18817/72836/234344/21849/19645/14841/21749/67155/26413/29861/231600",48
"GO:0048469","GO:0048469","cell maturation","47/3064","250/28928",0.188,1.77495561357702,4.23565554762987,7.00947366260373e-05,0.000627874099749377,0.0003940020233788,"68955/16531/12173/18032/54611/317755/260298/18667/12577/15408/23829/20665/18952/16500/16336/11677/18049/14025/17341/59003/13164/19713/15251/381293/83766/110862/21349/54352/18227/20473/12399/80297/16874/12387/18159/83561/12393/235379/57764/18189/14367/19353/19645/230594/80752/230126/67077",47
"GO:0099150","GO:0099150","regulation of postsynaptic specialization assembly","11/3064","28/28928",0.392857142857143,3.70906378217083,4.93625466239693,7.12842378697344e-05,0.000636725311141526,0.000399556313959112,"12404/80749/11350/106042/236915/66610/16798/19280/73340/18189/192167",11
"GO:1905207","GO:1905207","regulation of cardiocyte differentiation","11/3064","28/28928",0.392857142857143,3.70906378217083,4.93625466239693,7.12842378697344e-05,0.000636725311141526,0.000399556313959112,"211323/22416/12159/12156/106042/17128/13642/21388/21808/15214/20679",11
"GO:0007440","GO:0007440","foregut morphogenesis","7/3064","12/28928",0.583333333333333,5.50739773716275,5.37521239800989,7.25819522713469e-05,0.000646490515723941,0.000405684151316498,"14463/74123/15227/17127/12387/50884/18128",7
"GO:0098911","GO:0098911","regulation of ventricular cardiac muscle cell action potential","7/3064","12/28928",0.583333333333333,5.50739773716275,5.37521239800989,7.25819522713469e-05,0.000646490515723941,0.000405684151316498,"216033/13511/68667/67451/30948/12288/109620",7
"GO:0060048","GO:0060048","cardiac muscle contraction","30/3064","136/28928",0.220588235294118,2.08262939640608,4.35573635754012,7.49609054835218e-05,0.000666740880840776,0.000418391611033943,"14463/238871/216033/433809/56543/20541/17896/109676/242202/11548/13511/170762/68667/21393/24052/109552/20271/67451/230738/140492/11931/100986/30948/20648/227753/12288/12296/17897/109620/235281",30
"GO:1901875","GO:1901875","positive regulation of post-translational protein modification","32/3064","149/28928",0.214765100671141,2.02765170764189,4.32862003580983,7.5924902728021e-05,0.000674366692207872,0.000423176941579892,"22393/11624/11796/110957/106042/18570/18952/56438/18049/76863/381217/114893/105689/72330/50754/59004/106052/21402/230738/22215/59026/216080/116870/332110/54354/18817/56459/11798/109689/108705/57783/231600",32
