"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902894","GO:1902894","negative regulation of miRNA transcription","15/4883","29/28891",1.82150302289688e-05,0.000119483913887272,6.00815525766941e-05,"15251/14465/13982/17127/19013/21812/22160/269401/20185/19712/15182/11820/22632/19697/19401",15
"GO:0030098","GO:0030098","lymphocyte differentiation","118/4883","486/28891",1.85604441814665e-05,0.000121625721290974,6.11585436958172e-05,"21414/18211/20587/22637/17863/192119/19419/243910/210293/317757/14025/15379/22408/16194/224860/16590/19219/83766/108655/11491/100328588/11622/102545/14370/11774/12522/12399/230738/320940/12387/75725/103743/17685/12393/81897/21929/75974/18030/20662/15985/58208/20230/252838/16846/232174/272382/14367/18950/235320/13866/67122/13813/216742/545645/13482/50932/12571/22417/16362/18018/67155/230126/16842/234779/69754/14082/20850/56218/14056/20185/15900/66993/207952/93760/328365/59009/14634/19271/14977/13039/15284/11486/18129/18987/11352/14357/12151/20442/15902/14375/54485/381305/19255/56048/319583/14000/15354/22174/17387/15184/57432/14087/12394/15507/19883/67657/14462/16190/20668/22632/107568/67549/107817/12043/22324/12578/22433/19401",118
"GO:0048259","GO:0048259","regulation of receptor-mediated endocytosis","42/4883","132/28891",1.897383497917e-05,0.000124208166928748,6.24571063082601e-05,"100017/13132/269994/16568/12306/19058/232227/11840/94245/13642/51789/22416/269774/72685/20616/109689/192199/234779/16337/98366/16470/69727/16976/93742/227333/13489/18806/104015/18195/77116/23969/15387/30878/216869/11820/73178/234729/17957/105782/216344/217835/20620",42
"GO:0030204","GO:0030204","chondroitin sulfate metabolic process","14/4883","26/28891",1.91128352408802e-05,0.000124737418635968,6.27232363942199e-05,"11881/59031/78923/242291/58250/100910/78752/74241/60322/22235/319901/212898/233781/234356",14
"GO:0032331","GO:0032331","negative regulation of chondrocyte differentiation","14/4883","26/28891",1.91128352408802e-05,0.000124737418635968,6.27232363942199e-05,"14563/14633/76566/19227/16998/12387/21812/216795/14634/12020/218772/19411/20583/73121",14
"GO:0071880","GO:0071880","adenylate cyclase-activating adrenergic receptor signaling pathway","14/4883","26/28891",1.91128352408802e-05,0.000124737418635968,6.27232363942199e-05,"11555/11548/11550/70461/11556/14678/76089/11551/13488/13489/11554/14683/75547/11552",14
"GO:0034470","GO:0034470","ncRNA processing","103/4883","413/28891",1.91362348747496e-05,0.000124763598195556,6.27364005812193e-05,"234374/18150/72171/192119/100087/60507/28088/69499/66446/319582/78697/170762/20826/103136/17089/20054/68291/211006/106205/13865/18519/71957/66966/100043813/74778/67205/83561/69163/66942/67676/234344/67920/66580/66161/72544/212728/230594/227682/22099/76850/72515/70683/67040/83669/67493/66971/52513/12181/100121/59028/108707/224823/14113/75273/75284/68533/13871/73681/69237/78890/216987/68276/17257/214627/102614/67011/67223/20068/210510/72341/14000/67936/72462/236790/20055/208366/211064/67619/94223/231413/69882/76793/233802/207932/72554/98985/72026/224481/20383/11651/212528/80913/69606/53424/12578/18813/194908/20088/68045/109075/101867/229543/100503670",103
"GO:1903706","GO:1903706","regulation of hemopoiesis","111/4883","452/28891",1.9210425127384e-05,0.000125120532079672,6.29158819961414e-05,"21414/21873/20587/22637/17863/192119/19419/243910/317757/50754/15251/83766/223870/108655/21349/26564/100328588/11774/12522/12399/230738/107771/320940/12387/81897/72828/20662/16948/252838/16846/232174/239114/57259/18950/235320/13866/67122/234515/12349/19645/12571/16362/67155/230126/16842/69754/17096/22083/93686/74443/14082/20850/98366/229615/66993/207952/93760/328365/74370/59009/14634/235497/50794/15284/17869/67017/16825/11486/18129/14683/16449/72147/17536/15404/14357/68027/15902/14375/381305/19255/20846/19411/14000/22761/15354/20583/22034/17387/57432/15402/14087/18035/211770/11480/12394/12370/16476/15507/14118/12977/14462/16190/20668/66193/16909/107173/12578/22433/14461/56199/19401",111
"GO:0048844","GO:0048844","artery morphogenesis","30/4883","83/28891",1.92472325126767e-05,0.000125194456032957,6.29530540784868e-05,"15227/22411/23797/18186/19219/14048/12667/13642/12387/21812/17300/20471/21808/101401/16835/18128/18131/15214/17168/58859/20204/17684/328365/21385/18132/16449/54485/21380/15213/15205",30
"GO:0045921","GO:0045921","positive regulation of exocytosis","35/4883","103/28891",1.92606855435318e-05,0.000125194456032957,6.29530540784868e-05,"14063/11765/20194/16500/12306/16783/11840/11891/27062/26950/17919/18159/192167/76707/19340/59033/74006/20907/20971/56382/18806/78808/14299/109685/20909/14389/20844/68953/16190/74772/58226/20969/14461/54525/116733",35
"GO:0010952","GO:0010952","positive regulation of peptidase activity","56/4883","193/28891",1.92832049435808e-05,0.000125214352988842,6.29630591072999e-05,"26927/170770/110957/18053/18570/74682/114774/20510/18049/19713/223870/17127/93759/107771/50768/12739/22416/13636/73916/14062/20319/230379/208117/227753/18174/13033/18567/72565/109689/106763/17096/14082/18854/11783/19712/13039/17869/68318/21353/11684/12366/20846/17196/12122/56428/11820/69635/13666/12370/223453/19876/101613/13838/14360/12578/19823",56
"GO:0046888","GO:0046888","negative regulation of hormone secretion","34/4883","99/28891",1.95264598136783e-05,0.00012666609768248,6.36930575840907e-05,"18575/110385/14063/16500/66461/18641/107221/64654/16009/93759/26950/14687/16324/16846/21337/53322/16367/12918/207227/215445/11747/11551/16522/20787/74370/13489/11539/19712/56458/228355/14118/57915/67767/545156",34
"GO:1902369","GO:1902369","negative regulation of RNA catabolic process","31/4883","87/28891",1.95536460595097e-05,0.00012671471540075,6.37175046238753e-05,"192119/15572/13164/117149/213449/633285/11991/12006/234344/22608/56190/74645/67493/217980/13555/110809/22057/212943/53422/15384/214627/666794/100342/619605/213236/14573/217827/70439/12457/74203/210106",31
"GO:0071277","GO:0071277","cellular response to calcium ion","32/4883","91/28891",1.96907204915374e-05,0.000127474634168051,6.40996238388075e-05,"70568/70861/19395/108079/211232/16500/80976/18764/110862/105787/16510/29876/234577/229731/94178/20271/233011/240058/18189/192167/54153/228550/54524/18018/234779/66871/266692/18019/16476/232341/54525/16536",32
"GO:0043616","GO:0043616","keratinocyte proliferation","25/4883","64/28891",2.03408339137936e-05,0.000131450308256286,6.60987604923444e-05,"22601/12560/16568/20913/380614/13642/19272/55948/73916/58208/14183/107586/18018/12554/21821/12361/19206/67694/13039/18129/14313/67996/20583/259277/12578",25
"GO:0021522","GO:0021522","spinal cord motor neuron differentiation","18/4883","39/28891",2.04069709320948e-05,0.000131450308256286,6.60987604923444e-05,"57246/12286/231044/192119/14633/15430/16814/104360/26889/19206/16911/14634/110350/16872/233552/18088/11859/20589",18
"GO:0031114","GO:0031114","regulation of microtubule depolymerization","18/4883","39/28891",2.04069709320948e-05,0.000131450308256286,6.60987604923444e-05,"260315/17754/69697/68041/26903/29877/76707/17756/63873/17755/208158/14168/246103/74392/270058/216965/16800/67886",18
"GO:0050931","GO:0050931","pigment cell differentiation","18/4883","39/28891",2.04069709320948e-05,0.000131450308256286,6.60987604923444e-05,"67844/20665/11765/16590/11891/223838/76633/101401/245886/17918/229595/12705/11767/14634/24136/14682/192236/12043",18
"GO:0090311","GO:0090311","regulation of protein deacetylation","18/4883","39/28891",2.04069709320948e-05,0.000131450308256286,6.60987604923444e-05,"108079/105787/93759/26903/17984/140858/72948/114716/18854/107392/17762/108946/228714/116848/15182/320365/217588/101867",18
"GO:0021879","GO:0021879","forebrain neuron differentiation","22/4883","53/28891",2.05659562932295e-05,0.000132209719027904,6.64806242656159e-05,"18072/20349/18186/16873/16874/14472/21375/58208/18420/14183/76089/18844/13392/18994/328365/58234/21420/18187/18508/14682/14461/15205",22
"GO:0031124","GO:0031124","mRNA 3'-end processing","22/4883","53/28891",2.05659562932295e-05,0.000132209719027904,6.64806242656159e-05,"223642/74320/68188/11803/269061/68219/93686/18789/235497/20492/214627/70470/268697/68991/231386/56522/94230/66899/11820/98985/67440/229709",22
"GO:0043534","GO:0043534","blood vessel endothelial cell migration","40/4883","124/28891",2.07218066246489e-05,0.00013307866829303,6.69175686145298e-05,"22341/23938/20315/50754/101540/23797/18186/105844/15251/11491/20401/16600/13642/93759/75723/14173/13636/240185/18128/13197/16412/21907/20850/13731/20563/16542/18438/17257/338366/11684/54485/56426/15184/18803/15507/19876/16413/11651/14461/20620",40
"GO:0006006","GO:0006006","glucose metabolic process","63/4883","225/28891",2.07694184356379e-05,0.00013311873270252,6.69377146898205e-05,"11548/15379/18641/56017/16009/15251/14121/15376/105787/66681/320706/19013/93759/18519/110524/104570/105651/18604/140858/16846/56421/16367/16828/103988/252870/672284/16337/103836/30949/18648/19662/210973/16592/74343/213053/384783/17869/17978/269700/16010/27273/228026/56458/19255/11364/21416/11910/11911/14381/67013/68263/14118/19883/59046/64652/18746/69181/11651/16332/67389/76487/14718/14571",63
"GO:2000241","GO:2000241","regulation of reproductive process","63/4883","225/28891",2.07694184356379e-05,0.00013311873270252,6.69377146898205e-05,"14180/18429/16336/242202/18441/13164/16590/53381/19219/66313/13982/12387/16324/383491/18159/633285/332110/229357/21337/12316/18442/240255/19353/18128/11747/22417/192199/230126/218454/16337/231600/22253/67981/12323/17684/56274/56449/50915/22431/17701/14119/11486/18766/22418/16449/230103/229096/230861/16001/109685/268930/22022/19355/69329/18795/15182/22137/14087/12394/58226/58231/170731/22762",63
"GO:0009746","GO:0009746","response to hexose","59/4883","207/28891",2.10934517731879e-05,0.000135061056876084,6.79143972252209e-05,"18575/22318/110385/20587/100039795/108079/16973/16500/66461/19276/69952/18641/17128/18504/21844/20913/15251/15376/105787/68667/107723/109552/93759/26950/74998/75770/12368/18012/19353/12918/109689/94353/11551/103988/224045/237868/54616/20787/224129/19275/13667/213053/384783/16573/13640/16001/20909/11481/78894/21416/226525/57915/67767/67389/19376/110355/12367/22433/14732",59
"GO:0021957","GO:0021957","corticospinal tract morphogenesis","8/4883","10/28891",2.15530344766123e-05,0.00013777449905102,6.92788304229069e-05,"18080/77630/268882/20563/20266/24136/59058/13838",8
"GO:1901989","GO:1901989","positive regulation of cell cycle phase transition","39/4883","120/28891",2.1560049812646e-05,0.00013777449905102,6.92788304229069e-05,"110957/105837/12545/12914/20913/11491/11792/226419/27214/332110/382985/12534/19645/234779/20133/14056/57261/66993/20135/74370/21385/12443/17257/268697/108058/21380/18795/11820/67278/216021/13649/16906/67849/11651/218793/71878/76843/17120/20460",39
"GO:0032233","GO:0032233","positive regulation of actin filament bundle assembly","26/4883","68/28891",2.18476297559856e-05,0.000139197522257195,6.99943865241268e-05,"20194/22411/104027/18186/17127/75477/18645/68732/21812/11853/320472/19353/22417/16885/20410/20971/234686/15901/22003/18643/68760/16423/234094/77569/16413/108686",26
"GO:0062237","GO:0062237","protein localization to postsynapse","26/4883","68/28891",2.18476297559856e-05,0.000139197522257195,6.99943865241268e-05,"22318/13869/245666/26422/14813/242274/13138/74053/246317/73340/13866/23888/18196/268566/226359/70546/20614/20909/15461/14735/227580/665113/105782/14811/545156/12889",26
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","26/4883","68/28891",2.18476297559856e-05,0.000139197522257195,6.99943865241268e-05,"118454/18764/269424/244281/16600/15468/19650/59036/56190/26931/19645/235041/14841/69754/12579/14056/18854/72611/12443/54394/69274/12298/12366/19651/12043/67991",26
"GO:0050796","GO:0050796","regulation of insulin secretion","62/4883","221/28891",2.25388614836089e-05,0.000143459518938698,7.21374982566648e-05,"18575/110385/14063/18096/16973/16500/66461/18751/69952/18641/20866/12753/21844/380714/20913/15251/15376/68667/109552/380752/93759/26950/14687/16324/75770/12671/16846/20501/245049/16367/19353/12918/207227/12288/109689/94353/11551/16522/103988/12361/268860/20787/224129/19662/74370/13489/19712/384783/14683/16573/13640/20909/56458/78894/18795/21416/14118/14682/57915/67767/67389/54525",62
"GO:0086003","GO:0086003","cardiac muscle cell contraction","27/4883","72/28891",2.30732988690848e-05,0.000146716085200159,7.37750371578601e-05,"14463/109676/13511/170762/68667/24052/109552/20271/67451/140492/100986/30948/20648/227753/12288/12296/109620/235281/20191/14168/11554/11539/20266/108058/11928/58226/66240",27
"GO:0002027","GO:0002027","regulation of heart rate","37/4883","112/28891",2.30999849437505e-05,0.000146740773063213,7.37874512569119e-05,"18429/20510/109676/11548/11441/192775/13511/54352/56543/68667/109552/93759/80297/20271/67451/100986/30948/20429/20648/12671/12288/12296/15214/109620/235281/20787/20191/13489/11554/20266/13819/54140/22003/11486/30878/319552/66240",37
"GO:0048384","GO:0048384","retinoic acid receptor signaling pathway","17/4883","36/28891",2.38360258045933e-05,0.000150969316980864,7.5913741528512e-05,"70861/243937/13082/232174/60595/19378/16598/14056/18854/21834/218772/19411/21380/19213/20148/21815/19401",17
"GO:0070670","GO:0070670","response to interleukin-4","17/4883","36/28891",2.38360258045933e-05,0.000150969316980864,7.5913741528512e-05,"21414/18030/547253/74637/16842/11837/20850/12705/18854/15516/50868/19255/22143/16451/14462/16190/22433",17
"GO:0099560","GO:0099560","synaptic membrane adhesion","17/4883","36/28891",2.38360258045933e-05,0.000150969316980864,7.5913741528512e-05,"238205/233067/19280/171171/235086/18189/192167/219228/320772/13837/54725/16400/13640/14735/386750/12563/272381",17
"GO:0046330","GO:0046330","positive regulation of JNK cascade","35/4883","104/28891",2.43500889747368e-05,0.000153922222546592,7.7398587021343e-05,"14063/19419/13132/52065/117149/81897/22421/21987/22422/12421/50932/63873/13197/140577/330177/52521/56274/237353/105352/59009/224014/22418/15461/269881/18795/11820/30957/19099/216965/665113/16906/217588/26401/26398/29820",35
"GO:0140029","GO:0140029","exocytic process","35/4883","104/28891",2.43500889747368e-05,0.000153922222546592,7.7398587021343e-05,"22318/16500/102058/105504/238988/69908/26875/214084/19328/116837/27062/211446/12287/192167/19340/76787/74732/107371/17096/20907/116838/226407/20614/78808/104015/20615/17967/20909/382018/75914/17957/105782/53413/54525/12889",35
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","41/4883","129/28891",2.4396923364809e-05,0.000154066930179142,7.74713521237776e-05,"21873/243910/50754/12399/230738/107771/12387/72828/239114/57259/13866/67122/234515/12571/16362/69754/17096/229615/14634/15284/17869/72147/15404/14357/68027/15902/381305/19255/22761/15354/20583/57432/211770/12394/15507/14118/16190/107173/12578/14461/19401",41
"GO:0051057","GO:0051057","positive regulation of small GTPase mediated signal transduction","29/4883","80/28891",2.47013885486223e-05,0.000154903537507195,7.78920335823198e-05,"18211/14063/18053/100310872/19419/18049/19699/319974/65079/20662/71704/14062/13866/319939/18128/244418/109689/212307/18129/15461/68760/108058/75547/11517/70727/12977/19876/74769/57810",29
"GO:0010172","GO:0010172","embryonic body morphogenesis","10/4883","15/28891",2.47219787132695e-05,0.000154903537507195,7.78920335823198e-05,"13138/23893/50884/76707/237222/208177/226442/234366/102693/57810",10
"GO:0021932","GO:0021932","hindbrain radial glia guided cell migration","10/4883","15/28891",2.47219787132695e-05,0.000154903537507195,7.78920335823198e-05,"12386/13131/68703/16842/93686/16412/22241/75717/16974/19823",10
"GO:0030206","GO:0030206","chondroitin sulfate biosynthetic process","10/4883","15/28891",2.47219787132695e-05,0.000154903537507195,7.78920335823198e-05,"59031/78923/58250/100910/78752/74241/60322/22235/233781/234356",10
