"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0150105","GO:0150105","protein localization to cell-cell junction","14/7481","24/28891",0.000764404324098264,0.00209424063655287,0.00088048717988657,"26420/11465/22330/26419/105782/224105/75739/21873/16451/11461/60595/21872/102193/68178",14
"GO:2000773","GO:2000773","negative regulation of cellular senescence","14/7481","24/28891",0.000764404324098264,0.00209424063655287,0.00088048717988657,"23797/67141/93759/17319/56371/50721/21385/26406/59027/20620/12053/19211/22608/12571",14
"GO:0007143","GO:0007143","female meiotic nuclear division","22/7481","45/28891",0.000767740616394305,0.00210070502840376,0.000883205021404457,"68549/54418/67141/22187/21973/217716/223499/223593/223989/51792/68767/67052/13194/19211/67121/26428/215387/229841/18817/11920/22137/17350",22
"GO:0031952","GO:0031952","regulation of protein autophosphorylation","22/7481","45/28891",0.000767740616394305,0.00210070502840376,0.000883205021404457,"18605/19052/19360/14586/76108/22339/21770/16210/225849/228140/215653/74012/27354/13841/21754/16476/68473/18590/29875/13631/17535/13205",22
"GO:0045494","GO:0045494","photoreceptor cell maintenance","22/7481","45/28891",0.000767740616394305,0.00210070502840376,0.000883205021404457,"22295/12215/216274/71769/11932/26380/104871/110789/319955/17754/59030/67171/77593/230872/19126/26889/12725/67378/56506/102774/75782/74025",22
"GO:0001953","GO:0001953","negative regulation of cell-matrix adhesion","19/7481","37/28891",0.000809385881608659,0.00220530308620738,0.000927181461995695,"16971/18015/16413/105352/218397/18708/17387/18606/12053/208177/19211/16449/11490/230379/12578/23790/50768/12361/245555",19
"GO:0030808","GO:0030808","regulation of nucleotide biosynthetic process","19/7481","37/28891",0.000809385881608659,0.00220530308620738,0.000927181461995695,"11545/216805/11541/18604/20848/17869/19013/50873/214917/12495/78830/228026/12048/269523/13806/66114/27273/56632/26395",19
"GO:0033260","GO:0033260","nuclear DNA replication","19/7481","37/28891",0.000809385881608659,0.00220530308620738,0.000927181461995695,"17215/67444/17219/327762/170472/17217/19361/68142/18538/66404/27214/12545/12190/17216/16881/14182/19704/17218/67177",19
"GO:0033687","GO:0033687","osteoblast proliferation","19/7481","37/28891",0.000809385881608659,0.00220530308620738,0.000927181461995695,"12043/18016/60530/16416/12006/23876/107587/56637/20681/16410/12156/16007/433938/16001/14183/63830/16477/17127/235611",19
"GO:0045920","GO:0045920","negative regulation of exocytosis","19/7481","37/28891",0.000809385881608659,0.00220530308620738,0.000927181461995695,"20479/110279/215449/109934/94090/218460/50873/18128/19338/109905/20912/73205/19712/56715/109880/19349/15368/14678/14265",19
"GO:0048846","GO:0048846","axon extension involved in axon guidance","19/7481","37/28891",0.000809385881608659,0.00220530308620738,0.000927181461995695,"20353/12168/18187/22418/20356/20357/22339/20358/214968/20360/108151/20348/319757/269878/20352/18186/20361/20187/18846",19
"GO:0060966","GO:0060966","regulation of gene silencing by regulatory ncRNA","19/7481","37/28891",0.000809385881608659,0.00220530308620738,0.000927181461995695,"103284/22059/20848/217351/80913/19766/13865/16475/75284/21357/94223/23992/14359/80912/22695/21843/15568/14265/17257",19
"GO:1900371","GO:1900371","regulation of purine nucleotide biosynthetic process","19/7481","37/28891",0.000809385881608659,0.00220530308620738,0.000927181461995695,"11545/216805/11541/18604/20848/17869/19013/50873/214917/12495/78830/228026/12048/269523/13806/66114/27273/56632/26395",19
"GO:1902284","GO:1902284","neuron projection extension involved in neuron projection guidance","19/7481","37/28891",0.000809385881608659,0.00220530308620738,0.000927181461995695,"20353/12168/18187/22418/20356/20357/22339/20358/214968/20360/108151/20348/319757/269878/20352/18186/20361/20187/18846",19
"GO:1903715","GO:1903715","regulation of aerobic respiration","19/7481","37/28891",0.000809385881608659,0.00220530308620738,0.000927181461995695,"108037/15251/17869/67267/66972/20463/56327/269523/11639/70556/57320/63873/58805/68077/72759/207728/12866/11666/11977",19
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","53/7481","138/28891",0.000822306955243182,0.00223956288528029,0.000941585400751674,"12043/11352/381305/320404/15284/17863/12142/19156/16362/20185/103743/19401/20848/14634/16364/12522/23882/432763/13039/11774/18950/12703/12053/80859/12394/20230/56468/240354/17283/18089/93685/319817/11909/16194/252838/192656/230126/56717/14284/15289/109880/108655/381812/19698/207952/12144/16190/214162/235320/19883/21813/54644/11977",53
"GO:0050873","GO:0050873","brown fat cell differentiation","29/7481","65/28891",0.000823536889211185,0.00224196624860361,0.000942595853207739,"19735/51810/63953/93759/216805/210029/11861/20471/104776/68750/50527/13592/26416/18712/11555/329003/11554/68427/14118/14013/56717/70673/242864/63873/14461/19016/12606/94187/209446",29
"GO:0031960","GO:0031960","response to corticosteroid","44/7481","110/28891",0.000830299555023044,0.00225942333572699,0.000949935382936085,"12043/51810/69726/20393/74747/72508/12192/18708/74551/14573/67731/328572/83383/56637/77128/12193/14815/12583/225872/16601/16452/20181/11898/53416/15495/77559/13684/11647/12371/14284/19712/18984/15289/606496/22695/75547/269997/101604/233893/11502/13685/110784/26395/50996",44
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","68/7481","186/28891",0.000833835268187385,0.00226808817468171,0.00095357836430234,"20846/74117/22033/110829/93759/59004/70312/16362/22059/56310/52700/192159/19062/217166/71966/12189/20698/11491/18035/12192/19766/59079/432940/14042/106025/66626/26413/50873/26416/94185/12193/19255/240518/12631/19697/21873/16452/12675/751550/22030/69601/21353/18024/22034/319190/229615/15257/114249/26409/69807/68441/53323/387166/22695/60595/12606/23991/65098/27050/16150/19053/11886/74256/58994/11797/19883/108153/22036",68
"GO:0048536","GO:0048536","spleen development","23/7481","48/28891",0.00083830332125173,0.0022783205681197,0.000957880396783447,"12043/381305/226844/17684/17863/68964/11491/59032/192119/16468/80859/18089/18034/319817/12298/12125/229700/214133/12579/14082/234069/320795/214162",23
"GO:0060323","GO:0060323","head morphogenesis","23/7481","48/28891",0.00083830332125173,0.0022783205681197,0.000957880396783447,"226407/21808/226844/20397/71371/74392/21809/21418/71175/328572/106042/21416/30953/65973/20481/17701/18595/109880/101476/244349/78892/215418/70495",23
"GO:0090288","GO:0090288","negative regulation of cellular response to growth factor stimulus","43/7481","107/28891",0.000844591618972573,0.00229444426341518,0.000964659325027068,"12633/14733/380664/22057/18053/66313/15239/19042/22418/219134/16840/24064/224640/50766/68010/24066/20358/21416/18128/69601/68526/26427/14118/19246/20482/24063/229285/20319/94093/20481/14362/75788/19016/70300/56213/78560/73230/20660/17130/17999/74769/12361/237222",43
"GO:0001707","GO:0001707","mesoderm formation","30/7481","68/28891",0.000846887408058608,0.00229874529103666,0.00096646761754845,"14048/12168/226352/50493/18016/216850/19084/17300/22418/12166/20997/12005/20807/20472/17126/20613/20319/18124/11426/230793/13836/15194/14751/22411/14182/17125/18747/26940/17127/22289",30
"GO:0062237","GO:0062237","protein localization to postsynapse","30/7481","68/28891",0.000846887408058608,0.00229874529103666,0.00096646761754845,"13869/74053/13385/216963/268566/23888/105782/12300/13383/545156/56637/227580/20619/20614/665113/26422/109905/242274/65945/11496/50791/12889/20909/15461/17274/26395/53869/11487/83493/14735",30
"GO:0000054","GO:0000054","ribosomal subunit export from nucleus","11/7481","17/28891",0.000860497210345246,0.00232395479328067,0.000977066515855434,"353258/103573/18148/19069/224092/67045/16418/97112/231452/19384/24015",11
"GO:0001921","GO:0001921","positive regulation of receptor recycling","11/7481","17/28891",0.000860497210345246,0.00232395479328067,0.000977066515855434,"226422/19165/18195/19164/13132/105782/13858/230857/22319/69710/101490",11
"GO:0003222","GO:0003222","ventricular trabecula myocardium morphogenesis","11/7481","17/28891",0.000860497210345246,0.00232395479328067,0.000977066515855434,"21808/15214/19014/12166/77446/18128/15213/320790/21812/63958/19664",11
"GO:0006103","GO:0006103","2-oxoglutarate metabolic process","11/7481","17/28891",0.000860497210345246,0.00232395479328067,0.000977066515855434,"15926/18293/13382/78920/66128/14718/229905/108682/14719/67834/15929",11
"GO:0006734","GO:0006734","NADH metabolic process","11/7481","17/28891",0.000860497210345246,0.00232395479328067,0.000977066515855434,"18293/17449/78920/18563/14571/78373/269523/17448/67834/333433/15929",11
"GO:0010918","GO:0010918","positive regulation of mitochondrial membrane potential","11/7481","17/28891",0.000860497210345246,0.00232395479328067,0.000977066515855434,"18115/17869/56637/50873/12015/67885/67414/269523/170731/11652/72759",11
"GO:0033750","GO:0033750","ribosome localization","11/7481","17/28891",0.000860497210345246,0.00232395479328067,0.000977066515855434,"353258/103573/18148/19069/224092/67045/16418/97112/231452/19384/24015",11
"GO:0035728","GO:0035728","response to hepatocyte growth factor","11/7481","17/28891",0.000860497210345246,0.00232395479328067,0.000977066515855434,"12912/216190/12928/19014/19141/72993/56637/19697/14388/12927/18186",11
"GO:0046112","GO:0046112","nucleobase biosynthetic process","11/7481","17/28891",0.000860497210345246,0.00232395479328067,0.000977066515855434,"108037/14450/66588/51797/56717/69719/231327/56749/11821/15452/19139",11
"GO:0055089","GO:0055089","fatty acid homeostasis","11/7481","17/28891",0.000860497210345246,0.00232395479328067,0.000977066515855434,"11539/93759/22433/105787/13350/14718/58805/11816/18971/67800/11666",11
"GO:0061158","GO:0061158","3'-UTR-mediated mRNA destabilization","11/7481","17/28891",0.000860497210345246,0.00232395479328067,0.000977066515855434,"381305/12192/666794/16549/12193/208922/72162/230908/11991/22695/19704",11
"GO:0070131","GO:0070131","positive regulation of mitochondrial translation","11/7481","17/28891",0.000860497210345246,0.00232395479328067,0.000977066515855434,"66084/12261/218506/52575/67267/228019/72181/94254/101122/83485/234384",11
"GO:0061097","GO:0061097","regulation of protein tyrosine kinase activity","31/7481","71/28891",0.000865684362917506,0.00233698556884676,0.000982545079602913,"329165/13838/108900/11539/19165/13543/13385/217039/16416/208092/11491/19164/105352/18003/24056/208650/11820/56468/19255/11308/19246/229007/74012/50754/16975/11603/232431/22088/11804/21838/15587",31
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","75/7481","209/28891",0.000866245651037539,0.00233752276892271,0.000982770936064513,"20720/226352/11352/381305/338366/15284/21929/12484/74392/11540/18016/67245/16362/23939/19084/15223/69237/14634/105352/18708/66214/105782/19013/12703/12053/13383/208650/12394/18132/94185/22339/56468/17075/65113/19255/14870/16452/19211/67122/18128/11898/319817/17242/57432/12156/16449/16396/20971/94212/229473/242202/16600/100182/12578/71890/170823/63873/16923/17120/15289/27205/232341/12527/100328588/14204/20947/16190/353310/12367/21672/72828/19684/23938/26395/245555",75
"GO:0030203","GO:0030203","glycosaminoglycan metabolic process","41/7481","101/28891",0.000869637381781742,0.00234569414182935,0.00098620644818322,"319901/53374/58250/75612/54710/15478/67300/217119/27419/17300/218271/56541/15212/17423/14042/27416/56375/12445/78923/72727/83921/72136/14173/23908/242585/117592/15476/22235/15932/110006/59031/68169/78752/11771/269941/80982/233781/58994/15211/235534/15587",41
"GO:1901264","GO:1901264","carbohydrate derivative transport","32/7481","74/28891",0.00088022489741302,0.00237325994070573,0.000997796010571778,"11539/76157/19156/73132/14923/110172/328370/239273/11732/20524/27416/16423/224674/66972/19765/13340/22359/241296/227731/228875/11416/229782/24060/242585/20778/58246/73658/11739/73095/14385/22232/11740",32
"GO:0002260","GO:0002260","lymphocyte homeostasis","39/7481","95/28891",0.000888681361364223,0.00239405935011356,0.00100654076177809,"12043/381305/21808/21929/18605/12484/53374/17319/19052/20851/59032/20663/15251/30954/207615/12328/17260/19056/83945/51792/20662/58801/27060/107975/319817/12125/57432/20482/12042/17096/20104/12028/109594/14082/16150/12367/320795/21672/14605",39
"GO:0060079","GO:0060079","excitatory postsynaptic potential","39/7481","95/28891",0.000888681361364223,0.00239405935011356,0.00100654076177809,"226407/11539/11540/216856/13385/18053/15171/192170/108100/20238/17260/20620/58234/56637/207683/11820/50873/17356/224617/20405/18189/11555/225872/19211/12064/192167/19055/26875/12568/231637/18438/19085/243725/243961/13491/77116/14739/71687/17257",39
"GO:1901890","GO:1901890","positive regulation of cell junction assembly","50/7481","129/28891",0.000895012155152337,0.00241010785686264,0.00101328807830049,"210933/26921/226352/74117/110829/216856/13385/16413/399558/18212/18708/218952/18606/107831/378937/17886/70620/13845/16180/56637/14251/22339/18189/19877/12631/64930/12064/14260/20971/11538/192167/99633/230775/107581/13844/13836/65945/11603/74318/319387/16979/18213/29875/13631/330814/16373/18186/21838/17127/270190",50
"GO:0009261","GO:0009261","ribonucleotide catabolic process","24/7481","51/28891",0.000901583239241947,0.00242299939900147,0.00101870810376656,"18605/71207/15254/12499/18950/105446/213484/56409/12495/93685/76952/16434/242202/70025/269614/74167/107569/110959/207728/56690/18577/110446/15452/11666",24
"GO:0016601","GO:0016601","Rac protein signal transduction","24/7481","51/28891",0.000901583239241947,0.00242299939900147,0.00101870810376656,"74018/329165/227377/83767/13169/68585/56486/12928/18015/11845/211255/432879/21844/50884/108058/242687/319974/233103/70497/12554/69581/13430/19417/74769",24
"GO:0061005","GO:0061005","cell differentiation involved in kidney development","24/7481","51/28891",0.000901583239241947,0.00242299939900147,0.00101870810376656,"12484/14634/19206/17260/14573/14042/211401/83396/15205/20472/18128/107515/16449/228790/329628/97064/18129/19126/319757/66277/19277/58198/12387/12705",24
"GO:0043954","GO:0043954","cellular component maintenance","36/7481","86/28891",0.000902052783075252,0.00242299939900147,0.00101870810376656,"210933/11352/14360/23829/16416/11845/18003/26556/14062/72993/218952/211401/67451/11820/17356/18189/12631/66961/226016/66860/69605/104418/192167/170643/20661/319387/111173/11816/21872/16001/233765/16337/16412/77116/54725/94190",36
"GO:0046530","GO:0046530","photoreceptor cell differentiation","36/7481","86/28891",0.000902052783075252,0.00242299939900147,0.00101870810376656,"52906/12142/544752/20848/27419/20682/237979/18212/67269/218756/21834/18424/77945/68708/106633/20681/22339/100043902/225998/56350/18128/13392/18508/241688/18759/67157/329795/69743/19126/387178/236266/244585/21838/102774/235542/19893",36
"GO:0072078","GO:0072078","nephron tubule morphogenesis","36/7481","86/28891",0.000902052783075252,0.00242299939900147,0.00101870810376656,"14048/12043/21853/54710/15478/69847/20682/20471/14634/19206/16371/16372/14573/17869/15205/13383/20681/22339/20472/17128/226154/107515/14260/12156/74533/15213/14173/329628/114249/23908/67087/15208/319757/58198/16373/12387",36
