"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","36/2253","257/28891",0.000452772750599981,0.00335526116278963,0.00209391795809235,"70861/98496/12043/67313/56484/268396/14778/11684/18126/13861/18053/17762/69675/15251/68020/11651/20963/14063/17993/19219/18591/93734/12575/22324/20510/18504/14810/66811/230738/68943/17295/21803/12176/13057/236900/53381",36
"GO:0051260","GO:0051260","protein homooligomerization","29/2253","192/28891",0.000455647720601468,0.00337245831160502,0.00210465018339031,"268345/20425/50997/17762/69675/18081/16539/11827/67991/16500/241794/20957/56543/16491/99738/211550/243043/20514/22323/192192/233107/68667/16495/16502/233877/12845/382056/66733/17436",29
"GO:0040014","GO:0040014","regulation of multicellular organism growth","17/2253","89/28891",0.000465083210797554,0.00343811209537341,0.00214562274265752,"18159/12043/15364/268396/19377/20185/19206/50769/14732/13046/208188/12977/73094/11556/13489/102502/56808",17
"GO:0010662","GO:0010662","regulation of striated muscle cell apoptotic process","14/2253","66/28891",0.000479670021938193,0.00352453190032846,0.00219955475353555,"12043/26408/16009/68655/106628/14465/17242/20319/75387/243912/12176/211323/18997/78688",14
"GO:0042551","GO:0042551","neuron maturation","14/2253","66/28891",0.000479670021938193,0.00352453190032846,0.00219955475353555,"12043/57764/14025/16531/18591/223881/80906/18227/114889/16500/18049/83766/14461/54352",14
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","14/2253","66/28891",0.000479670021938193,0.00352453190032846,0.00219955475353555,"18591/16948/107746/11350/19271/19246/54635/18595/19247/18590/19222/18186/71785/12402",14
"GO:0060038","GO:0060038","cardiac muscle cell proliferation","14/2253","66/28891",0.000479670021938193,0.00352453190032846,0.00219955475353555,"21385/76937/17300/21380/14465/22062/19664/21814/22413/108655/232334/23966/211323/22601",14
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","14/2253","66/28891",0.000479670021938193,0.00352453190032846,0.00219955475353555,"29819/56320/71228/58234/12914/21844/18011/228550/14745/16975/329934/19699/13631/70237",14
"GO:0048659","GO:0048659","smooth muscle cell proliferation","30/2253","202/28891",0.00049069339292339,0.00359684168981434,0.00224468112653731,"13982/26408/16009/11684/15251/11651/22355/238871/29811/18162/14083/18591/106014/12575/18131/58859/19091/17395/16600/100017/108655/60611/19222/21803/16001/18479/78688/13057/71785/22003",30
"GO:1902075","GO:1902075","cellular response to salt","30/2253","202/28891",0.00049069339292339,0.00359684168981434,0.00224468112653731,"70861/16513/18013/11750/105675/13829/17069/18810/18591/11827/19395/54525/20510/228550/266692/16500/11438/70568/108079/230738/15444/11423/20190/68667/11441/20866/18751/12550/102278/81897",30
"GO:0043271","GO:0043271","negative regulation of monoatomic ion transport","25/2253","157/28891",0.000493350803847071,0.00361196906210058,0.00225412166632008,"12043/100503659/114774/69847/11421/22630/11622/11651/75607/218699/105675/14167/15205/228071/80708/19700/17395/18216/100102/29867/26903/21803/53376/13489/81897",25
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","29/2253","193/28891",0.000497009553335874,0.00363001935473644,0.00226538631311366,"13982/26408/16009/11684/15251/11651/22355/238871/29811/18162/14083/18591/106014/12575/18131/58859/19091/17395/16600/100017/108655/60611/19222/21803/16001/18479/13057/71785/22003",29
"GO:0051897","GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","29/2253","193/28891",0.000497009553335874,0.00363001935473644,0.00226538631311366,"70861/18053/20354/26564/14063/14083/18591/109270/14725/19271/266692/54635/57257/18707/20349/19699/16542/15442/16369/18590/20315/17537/21803/16001/211323/71785/12402/21983/19882",29
"GO:0140053","GO:0140053","mitochondrial gene expression","26/2253","166/28891",0.000499492210868191,0.00364377771093774,0.00227397249097761,"69821/56484/64660/76784/67212/107732/68572/211064/59054/68836/68565/64657/118451/227682/77721/52856/109093/66966/66845/384281/66258/76366/19935/64655/94062/102436",26
"GO:0071897","GO:0071897","DNA biosynthetic process","28/2253","184/28891",0.000500864876757915,0.00364941546131156,0.00227749084206215,"18159/18005/18768/12461/76901/20877/11622/252973/18591/64074/11692/12575/16948/18761/21748/20957/16600/231440/11991/72151/19718/16881/101540/59047/21781/18970/18854/208084",28
"GO:0061098","GO:0061098","positive regulation of protein tyrosine kinase activity","10/2253","38/28891",0.000506417788040761,0.00368105833027478,0.00229723820846762,"11539/13867/22416/66610/11421/18011/11551/19246/16975/19699",10
"GO:0098698","GO:0098698","postsynaptic specialization assembly","10/2253","38/28891",0.000506417788040761,0.00368105833027478,0.00229723820846762,"22418/73340/58234/18190/171171/19699/74342/80749/12404/236915",10
"GO:0030042","GO:0030042","actin filament depolymerization","13/2253","59/28891",0.00051374171295266,0.0037253928267032,0.00232490603929521,"76709/14063/13829/20401/11827/65970/225115/227753/21916/14489/13860/22003/110380",13
"GO:1900271","GO:1900271","regulation of long-term synaptic potentiation","13/2253","59/28891",0.00051374171295266,0.0037253928267032,0.00232490603929521,"11539/432530/58234/18585/11350/228994/19699/18196/232813/11441/18479/382056/13489",13
"GO:0043434","GO:0043434","response to peptide hormone","50/2253","396/28891",0.000518257244138364,0.00373644126410781,0.00233180103803538,"98496/16324/23797/20393/103988/14783/20787/20528/18806/17913/12921/12702/18976/238384/11651/14083/224045/14732/18761/26569/18227/269275/19271/19246/208188/68328/18033/14590/230103/100102/19268/16548/21814/63873/19247/23921/11423/16369/110157/20430/16001/18479/18576/20278/18751/68192/18997/20660/235623/16370",50
"GO:0021957","GO:0021957","corticospinal tract morphogenesis","5/2253","10/28891",0.000518336033350919,0.00373644126410781,0.00233180103803538,"18080/24136/59058/20266/12552",5
"GO:0045199","GO:0045199","maintenance of epithelial cell apical/basal polarity","5/2253","10/28891",0.000518336033350919,0.00373644126410781,0.00233180103803538,"108030/16870/22342/22411/72621",5
"GO:0051823","GO:0051823","regulation of synapse structural plasticity","5/2253","10/28891",0.000518336033350919,0.00373644126410781,0.00233180103803538,"58234/11441/13004/13489/333605",5
"GO:0060022","GO:0060022","hard palate development","5/2253","10/28891",0.000518336033350919,0.00373644126410781,0.00233180103803538,"20666/320910/21380/240047/110805",5
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","16/2253","82/28891",0.000528014916083176,0.00380170739579887,0.00237253167525633,"14733/21385/18053/22418/18591/12667/64074/12393/107971/72043/22417/14184/19247/16591/64654/101540",16
"GO:0045598","GO:0045598","regulation of fat cell differentiation","24/2253","149/28891",0.000533850469599342,0.00383079795544292,0.00239068622189049,"20668/17385/268396/22416/210029/59036/11651/68750/22418/223435/15205/106565/107221/20378/12162/20319/230738/63873/20602/14461/16974/21803/68667/22601",24
"GO:0097193","GO:0097193","intrinsic apoptotic signaling pathway","43/2253","327/28891",0.00053446858063172,0.00383079795544292,0.00239068622189049,"12043/27280/110957/64058/26408/59004/69754/69181/18952/17762/15251/68020/21981/11651/12925/57748/105675/66168/12575/107771/67991/69601/66461/17395/19246/12368/242705/99982/68943/13836/22062/17701/15258/20315/12122/56449/13871/19777/12176/18970/18997/78688/18854",43
"GO:0010762","GO:0010762","regulation of fibroblast migration","12/2253","52/28891",0.000535203527634202,0.00383079795544292,0.00239068622189049,"83397/67338/11651/13829/14083/18591/20541/24136/108911/21803/18479/171207",12
"GO:0048009","GO:0048009","insulin-like growth factor receptor signaling pathway","12/2253","52/28891",0.000535203527634202,0.00383079795544292,0.00239068622189049,"16008/68818/16009/14783/16010/11651/246103/208188/110157/13870/13871/16001",12
"GO:2000677","GO:2000677","regulation of transcription regulatory region DNA binding","12/2253","52/28891",0.000535203527634202,0.00383079795544292,0.00239068622189049,"16969/15110/20666/17300/16870/18508/15213/16600/66743/17701/21803/18997",12
"GO:0085029","GO:0085029","extracellular matrix assembly","11/2253","45/28891",0.000536071384489946,0.00383250094387407,0.00239174900594376,"57764/69675/106042/16948/58859/13717/21803/108075/15118/102693/13138",11
"GO:0031667","GO:0031667","response to nutrient levels","53/2253","427/28891",0.000540714152998101,0.00386115599394418,0.00240963176410199,"241113/18159/12043/16324/74137/237253/26408/56484/270802/78926/103988/216742/20787/69847/17762/18976/11651/57748/11881/66148/18810/109270/12914/110948/12575/26569/227743/24136/269275/16500/208188/22414/52187/73094/108079/100102/12164/230738/22417/63873/74781/16974/17927/11441/11556/75687/67443/235041/20660/71742/75669/113868/30052",53
"GO:0098885","GO:0098885","modification of postsynaptic actin cytoskeleton","7/2253","20/28891",0.000542951979528899,0.00387259067227881,0.00241676780423365,"14083/21844/228550/29867/245880/30785/20430",7
"GO:0010770","GO:0010770","positive regulation of cell morphogenesis","14/2253","67/28891",0.000563427464786646,0.00401392587325756,0.00250497086834147,"29819/20393/56320/22418/21844/17344/228550/16975/19268/19699/11423/17295/13631/70237",14
"GO:0001945","GO:0001945","lymph vessel development","9/2253","32/28891",0.000564853468029834,0.00401937836198071,0.00250837360318081,"238328/17300/20963/21380/20672/230103/13836/16542/22341",9
"GO:0060993","GO:0060993","kidney morphogenesis","19/2253","107/28891",0.000579764571224289,0.00411181384146843,0.00256605981628718,"12043/269152/69847/11622/20474/19206/14573/15205/14537/18504/12162/15213/22414/22417/231470/21803/243931/14734/94275",19
"GO:0070167","GO:0070167","regulation of biomineral tissue development","19/2253","107/28891",0.000579764571224289,0.00411181384146843,0.00256605981628718,"76566/15251/12161/107587/20541/106522/16998/12162/15213/12167/22417/14184/14371/16591/64654/21803/68667/12845/102657",19
"GO:0050905","GO:0050905","neuromuscular process","30/2253","204/28891",0.000579871182771189,0.00411181384146843,0.00256605981628718,"22295/109934/21393/14813/16470/110893/56320/16531/50769/58234/14167/224129/14810/11350/19700/230103/242443/117197/15258/18142/243931/14912/12845/18997/12286/57340/23821/13489/19289/235439",30
"GO:0099003","GO:0099003","vesicle-mediated transport in synapse","37/2253","270/28891",0.000581666634141893,0.00411974365788041,0.00257100857710901,"20528/216963/56044/12890/104069/27062/238988/219228/66335/116838/66616/20975/23969/54525/30931/14299/14745/72685/15444/67808/50791/18196/110524/20907/110935/232227/22421/72961/20430/11775/18751/269994/211323/382018/12286/20616/20964",37
"GO:0010763","GO:0010763","positive regulation of fibroblast migration","8/2253","26/28891",0.000588597625772646,0.0041495109562002,0.00258958545607359,"83397/11651/13829/14083/18591/20541/21803/18479",8
"GO:0014808","GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","8/2253","26/28891",0.000588597625772646,0.0041495109562002,0.00258958545607359,"20191/238871/20541/20192/109676/52076/20190/78688",8
"GO:0043576","GO:0043576","regulation of respiratory gaseous exchange","8/2253","26/28891",0.000588597625772646,0.0041495109562002,0.00258958545607359,"11539/14810/18516/18227/52856/18216/243931/11859",8
"GO:0048857","GO:0048857","neural nucleus development","8/2253","26/28891",0.000588597625772646,0.0041495109562002,0.00258958545607359,"12043/18741/99683/14184/11859/12286/67703/11878",8
"GO:0007585","GO:0007585","respiratory gaseous exchange by respiratory system","15/2253","75/28891",0.00059369854934562,0.00417579418984827,0.00260598803466949,"13599/11539/17993/50525/14810/18516/18227/52856/18216/11438/17156/15258/243931/17984/11859",15
"GO:0061614","GO:0061614","miRNA transcription","15/2253","75/28891",0.00059369854934562,0.00417579418984827,0.00260598803466949,"13982/56484/20787/20185/18053/15251/18591/14465/107771/18033/16600/20602/71093/14461/21803",15
"GO:0006892","GO:0006892","post-Golgi vesicle-mediated transport","18/2253","99/28891",0.000597708099545981,0.00419111419670074,0.00261554879191314,"18777/11736/18195/93835/66482/66629/106522/71648/99371/11426/74277/231580/75914/78287/67015/16783/11765/20660",18
"GO:0072655","GO:0072655","establishment of protein localization to mitochondrion","18/2253","99/28891",0.000597708099545981,0.00419111419670074,0.00261554879191314,"14545/69821/30055/69754/20787/17762/11651/56044/66148/223696/52838/68943/75387/69923/12122/56330/21856/78688",18
"GO:0055007","GO:0055007","cardiac muscle cell differentiation","25/2253","159/28891",0.000597943314059212,0.00419111419670074,0.00261554879191314,"11790/18505/11548/24052/22416/21393/65256/18810/106042/106628/20541/14465/20429/18741/93760/19664/18595/21386/17295/108655/21803/17927/18479/20679/211323",25
"GO:0009743","GO:0009743","response to carbohydrate","32/2253","223/28891",0.000599377964158612,0.00419633548209551,0.00261880723968277,"100039795/103988/20787/237868/353155/26950/15251/19276/224045/224129/21844/13640/18504/11551/14732/269275/66461/16500/12368/18033/108079/16548/13839/110157/68667/16001/109689/18576/18751/110385/50868/236900",32
"GO:0010454","GO:0010454","negative regulation of cell fate commitment","6/2253","15/28891",0.00060351872005188,0.00420115319541835,0.00262181383021454,"57765/66042/15205/20319/14581/14912",6
"GO:0010544","GO:0010544","negative regulation of platelet activation","6/2253","15/28891",0.00060351872005188,0.00420115319541835,0.00262181383021454,"11684/18591/19091/18595/16923/18590",6
"GO:0031000","GO:0031000","response to caffeine","6/2253","15/28891",0.00060351872005188,0.00420115319541835,0.00262181383021454,"20191/20541/14680/52076/108079/20190",6
"GO:0032793","GO:0032793","positive regulation of CREB transcription factor activity","6/2253","15/28891",0.00060351872005188,0.00420115319541835,0.00262181383021454,"432530/12914/16975/19699/13839/382056",6
"GO:0090178","GO:0090178","regulation of establishment of planar polarity involved in neural tube closure","6/2253","15/28891",0.00060351872005188,0.00420115319541835,0.00262181383021454,"22418/12614/13544/20319/99683/16974",6
"GO:0002090","GO:0002090","regulation of receptor internalization","16/2253","83/28891",0.000607450085721109,0.00422368722460255,0.00263587664264185,"22416/268445/18195/56044/20963/23969/14745/100102/15444/50791/74342/232227/109689/269994/211323/13489",16
"GO:0051339","GO:0051339","regulation of lyase activity","13/2253","60/28891",0.00060960745386717,0.00423384902891309,0.00264221832023418,"432530/18126/14428/104111/22355/18162/14680/15444/100986/110157/20866/11556/13489",13
"GO:0015837","GO:0015837","amine transport","22/2253","133/28891",0.000617251310681725,0.00428165576546862,0.00267205307208646,"11539/103988/12921/14573/54525/30931/19224/72401/11998/16500/18216/11438/208188/68943/15565/20907/18430/20315/11441/18751/12286/13489",22
