gene,exo_peaks,endo_peaks,exo_signal,endo_signal,enrichment
Smim11,14,14,8.66502809028208,8.730138051484705,0.9925419322330703
Rer1,4,7,1.6284573818676953,4.002934327534813,0.4068159126833771
Trip13,14,7,7.097043456791924,1.9663527360993505,3.6092422923418677
Gtf3c6,9,11,5.5348367249549,7.360701214168455,0.7519442188878707
Cuta,6,4,4.288573978539839,3.5510283516737675,1.207699165938349
Ramp2,12,9,5.341566486532764,4.699896229996711,1.1365286008743434
Itga2,43,38,24.860735745663217,22.396703999463547,1.1100176055485078
Spice1,24,18,11.648364165269573,11.822188831909807,0.9852967441891085
Ss18l1,14,8,8.203686154847405,5.137965807899451,1.5966797875989194
Abcc10,9,18,5.248356304232699,8.486383999761872,0.6184443579715422
Mon1b,7,5,4.131042323124763,3.642908931154155,1.1339954967844768
Nrf1,68,46,35.23347737902223,25.679961809347155,1.3720221875952217
Frat1,6,8,4.093221168551612,5.339649243739518,0.7665711700727754
Aifm2,16,14,8.24956326204168,7.721489509676636,1.0683901404908025
1110059G10Rik,5,3,2.708756552686542,2.2052349149209878,1.228330158550748
Btbd1,20,12,13.215659898284043,5.336272575489107,2.4765713728693357
Vps26a,17,16,10.688053440511242,8.349316017903154,1.2801112591250843
Pcbp4,15,11,10.71570085646499,5.68726851296473,1.8841559585304293
Gm42842,3,3,1.3364315495982482,0.9826305182461621,1.3364315495982482
Gm42819,7,13,3.5104938293968373,9.177766038844883,0.3824998168986523
Zzz3,29,36,15.396142277863575,14.195991593809856,1.0845415183661453
D230017M19Rik,28,21,14.954429947052452,13.497160153932052,1.1079686227695729
Sco1,8,7,4.248810755718986,3.886417089527556,1.0932462105438827
Uhmk1,12,8,5.114307008387247,4.154227708644182,1.2311089730939198
C1ql3,7,3,4.624088327035368,1.682165605208045,2.7488900692767855
C1qtnf6,11,13,6.812991377483304,9.297830543630244,0.7327506503278604
Arrdc2,5,7,3.8437831194164853,5.042814124535645,0.7622297837064202
Spry4,21,19,13.37101894022519,8.470427562441117,1.5785530118354212
Gm37079,0,1,0.0,0.6359810751762621,0.0
Id1,6,7,4.909162861443413,5.183919968677699,0.9469981965588927
Tyw1,62,31,32.04469480402886,17.093148210723257,1.87470993692817
Gm38286,2,0,0.300012581080966,0.0,0.300012581080966
Dffa,14,7,6.513634892159602,3.851706653201711,1.6911035752801105
Tdp1,48,24,28.15577149688689,14.605084584557734,1.9278061235370443
Sema4d,63,36,33.415488061934134,20.969454899335215,1.5935315544608406
Gm42551,4,4,2.946015116894833,3.5597714071272866,0.8275854766956087
Gnl3l,14,12,6.599040265781567,5.320676803849532,1.2402633178183524
Cdk5rap1,8,9,3.193687460895622,3.9907614834802634,0.8002701925724889
Slc7a1,47,31,21.4463740783288,18.801668403954743,1.1406633505895558
Gm37254,7,3,3.513329709201466,1.2012674798466998,2.9246856076132364
Ncor1,47,48,22.852725898854956,22.324559642143534,1.0236585296721539
B230118H07Rik,52,35,26.869623932479183,17.987603650118615,1.4937856345473788
Ercc2,17,14,11.619094925321761,9.009711844452848,1.2896189274327872
Pten,24,25,12.926936900349084,9.257638004260146,1.3963536805392924
Fars2,174,117,93.81306858806386,57.600952742172765,1.6286721681146472
Lrrc42,19,13,11.280258370223274,7.653526292306595,1.47386419532684
Cd99l2,26,27,15.36836249486662,13.517007173947333,1.1369648840970943
Gipc1,16,13,10.823452967351608,8.6036311056615,1.258009883783765
Tbccd1,27,14,14.13741504203733,8.5743039973772,1.648811967287588
Pcdh17,22,16,11.48119733177965,7.624073102306781,1.505913857030809
1700047K16Rik,3,3,2.8987877947225957,2.5633194665485557,1.1308726175382813
Rnf11,20,8,9.568944731081118,4.085769653164108,2.3420176719142063
Gatad1,14,10,6.778781483630283,5.780777867864994,1.1726417514350678
Ehmt2,7,9,3.5194941179581387,4.8461254300659515,0.726249076452452
Gm13199,1,3,0.03149025783495889,1.6195929885577578,0.019443315732677293
Cib2,15,6,9.565477817265506,3.155436919689012,3.0314273619541234
Cir1,15,8,8.745333182330523,4.942118362376503,1.7695515447196166
Hapln4,10,8,5.1474958150629195,5.022559049430493,1.024875121308249
Nol9,12,13,7.151951915346778,7.565112127265394,0.9453861086302282
Celf2,328,274,152.22187493348963,133.66520059711226,1.1388295102500918
Farp1,150,133,89.02755445934865,75.30717196214883,1.1821922419832205
Chst7,15,11,9.722989145243378,4.662204637169461,2.0854917151698524
Rgs7bp,50,43,27.932218429924973,23.553940223170137,1.1858830482403917
Acy3,6,3,3.3586796935362195,0.9232229590868948,3.3586796935362195
6230400D17Rik,13,14,7.711684255164824,10.098343158550405,0.7636583679210026
Alg9,34,25,14.06910368810011,10.218614258948453,1.376811310377019
Cuedc2,8,11,6.163958163882471,8.418303743155736,0.7322090473266545
Otub2,15,14,9.31364270584158,9.745698152588773,0.9556670604832529
Tmem17,4,4,2.9070514154518947,1.9207108617682547,1.5135289091745907
Gm42648,5,0,3.062849754821854,0.0,3.062849754821854
Orc3,19,17,8.180276991114876,7.496541180864938,1.0912068370937769
Bid,24,21,16.98778381697732,13.670641546734558,1.2426471544076958
Zfp583,8,4,5.346560452311098,3.0547471385631875,1.750246488429767
Has2,12,12,6.610364424162734,8.829773130287894,0.7486448775776421
Map1lc3a,5,3,4.4880220146779015,1.8334333000787817,2.4478785317606335
Map6,62,53,34.16217248755132,30.659701112637357,1.114236970609942
Tpk1,69,52,25.447837712708363,21.243010247729234,1.1979393417384714
Hnrnpf,17,12,8.457426963232464,7.821490876547407,1.0813062492461507
Atf5,6,10,5.161663938957078,5.848154189472765,0.8826142012891119
Cdk5rap3,13,13,8.485895334063352,8.875611285661261,0.9560913677880978
Casp8ap2,15,11,9.863541112595037,6.209645165246038,1.5884226634718224
Acin1,29,25,17.01081247339618,15.265600743724521,1.1143231608745623
Prkd2,26,18,13.791640510907364,8.276655385898655,1.6663301621093056
Rab3b,30,34,15.98947853444352,20.641542062279655,0.7746261634038809
Vsig10,22,19,12.312965393429758,8.084006523689773,1.5231266027986536
Sssca1,7,5,4.594461967603162,3.5321173318871533,1.300767085545376
Gm36952,4,0,1.92706674125835,0.0,1.92706674125835
Slc36a4,26,12,13.332481928516303,8.092649471092498,1.6474804668286755
Prmt3,43,30,18.655855177734338,12.14867324276076,1.535629019312963
Esco1,9,14,4.338304397016202,7.306450056254884,0.593763642208473
Gpx8,4,5,3.0248656383639263,3.7845844927205947,0.7992596397787025
Prss12,20,12,10.350374926480445,7.641541634929861,1.3544878011484456
Alg2,7,9,4.781273785575808,6.201002464742713,0.7710485220350882
Timp4,11,10,7.638883616695136,7.268752112725877,1.0509209143783078
Snora28,0,1,0.0,0.7983156193962941,0.0
Polr2m,8,2,2.8979631088514246,0.9644304766885834,2.8979631088514246
Snf8,3,3,0.9513826353436429,1.463314829001983,0.6501558082292581
Zfp862-ps,25,17,13.760626970656611,5.499098864347655,2.502342167345086
Coa7,12,9,7.109072460138226,6.751392946054163,1.0529786248470558
Rbm12b1,4,3,1.6992016127051646,2.7280275504235956,0.6228682010345975
Rala,19,11,11.820487720861761,5.683129748255026,2.079925717777458
Pik3c2b,38,35,22.86885715927123,22.88033704468433,0.9994982641474781
Lztfl1,7,4,3.5114246588551947,2.709790468854252,1.2958288469956456
Cmtm4,23,24,12.9250589789333,14.034580429866676,0.9209437391820972
Impad1,18,7,8.53517987522995,2.695387392223925,3.166587444852481
Abcb10,16,12,8.13712430602246,7.503240462092638,1.0844813447113002
Pask,20,7,11.758430165454588,3.12429028227365,3.763552392096418
1110002L01Rik,17,10,10.319611939623126,5.676678386395642,1.817896177517197
Rom1,6,5,4.138391335050841,3.0292117745971643,1.3661611148336366
Serpine2,48,43,29.455195202432904,22.894362443537243,1.2865697952968196
Itga7,18,20,11.411392998979794,11.392159123417745,1.00168834330294
Kctd11,8,6,5.626424483628006,3.8475777987886977,1.4623289710735228
Fzd10,10,5,5.5059771295018995,3.1031252448304105,1.77433287253696
Pck2,8,14,4.84267692578398,8.401475328783599,0.5764079207842087
Ets1,82,66,46.1538142558531,39.912862567941644,1.1563644220528608
Gm15801,1,1,0.4214211088365351,0.8243758654141136,0.4214211088365351
Gnai1,20,15,9.309770596391534,4.8460047835821065,1.9211228655680086
Osbp,12,15,8.064874946433134,8.409414430020782,0.9590293133422375
Kif21a,53,59,29.349516680478423,35.74567745078833,0.8210647768778307
Nipsnap1,17,11,7.801107107603226,6.889799455402509,1.132269111474084
Gm43221,1,1,0.41684611916163944,0.0,0.41684611916163944
Zdhhc13,17,8,9.013369274551561,4.565900911258301,1.9740615159490174
Sertad3,7,9,5.380022859900584,6.1042758108282085,0.8813531738453082
Siah1b,4,6,3.0485434636835125,4.146950765680614,0.7351289262734165
Kat7,22,14,11.6853806588283,7.045084510739102,1.6586572724593738
Svbp,8,3,3.547549789119964,2.1742673009472333,1.631607018867667
Gm43702,6,4,4.125230234313948,1.3971867021710518,2.952526121171824
Gm6457,1,1,0.3206260538846094,0.7594959466527197,0.3206260538846094
Mapre2,87,54,53.06709020213691,28.54489772022538,1.859074456046708
Gm18988,3,3,1.860788934647056,1.8317218599403096,1.0158687163932705
Wdr62,23,19,13.92018611623303,8.768374937757446,1.5875445809566606
Ick,38,33,19.50759950651711,21.048932451336192,0.9267738186541029
Gm16159,8,4,4.386050187288421,2.578823675597718,1.7007949123438326
Med22,9,5,4.986586828350964,2.9918709752528176,1.6667118567603303
C2cd5,32,38,17.13535097271221,19.955338545627864,0.8586850548053717
Vwa5a,7,8,3.067645822305903,2.1020047646762006,1.4593905179746123
Ern1,27,30,14.492339871320482,11.05204805244871,1.3112809320539949
Poglut1,19,17,11.770286276280123,9.792831221804706,1.2019288405657822
Ift88,35,27,16.606668935871387,13.306667795933242,1.2479960566045456
Lrrc20,66,44,37.03144060170917,21.18229882512953,1.7482257665904082
Tmem204,19,11,10.18578183464745,6.714456095016904,1.5169928420869072
Zc2hc1a,16,7,8.189893078638512,4.198979170931749,1.9504486079222878
Gm11914,3,3,1.5992306687823048,0.45060343969261973,1.5992306687823048
Sgms1,151,115,83.31360773423494,63.687040202644745,1.3081720781675634
Maoa,15,14,7.050425667931726,7.436359689722576,0.9481017543672301
Gm44664,2,1,0.7737240670208001,0.6171524768380156,0.7737240670208001
Ago3,16,20,8.872498489605075,8.332659597647186,1.0647859048640747
Zfp715,11,9,5.446601730429664,4.673483886281574,1.1654264490816968
Itpa-ps1,2,0,1.007016488748559,0.0,1.007016488748559
Zc3h3,59,54,33.06207762918823,28.601931436024675,1.1559386366315778
Bsg,12,9,5.125877441368042,5.097508372221875,1.005565281520823
Rbm48,9,9,5.531167269672942,5.802201580245789,0.9532876776471171
Ipp,10,5,4.446101575149191,2.5785400402528817,1.7242709074679152
Ift22,5,4,3.3789182230043444,2.752042376761783,1.227785680749648
Snap23,15,12,8.165089506897498,8.691183301303031,0.9394681050707263
Gm9770,0,1,0.0,0.9267621282346795,0.0
Rps6ka1,28,22,15.156018815381143,12.230456606121235,1.2392030243413554
St7,105,84,54.82411491206892,46.94188498099594,1.167914644549618
Tmem29,17,12,6.7608690369361,5.997150643261974,1.1273468750584401
Iqcc,11,7,6.295826512598875,5.949708832374783,1.0581738854749876
Toe1,7,7,4.096128628831034,4.308462446903555,0.9507170317278446
Gm43751,1,2,0.1250303598070851,0.7031805782417273,0.1250303598070851
Zcrb1,9,6,4.7150221161287496,4.1205323459258185,1.1442749917473003
Fbxo36,15,13,7.460885370170568,8.163383723614494,0.9139452000263341
Dusp5,20,27,16.634279171069718,20.69820548630986,0.803658036058822
Rcor3,13,15,8.050531012407035,6.941981145437117,1.1596878245194537
Dohh,10,8,7.5847194393089765,6.313206246923556,1.2014052990910968
4930452B06Rik,80,58,39.60379338184865,26.02659425226578,1.521666377013615
Casp7,33,34,17.665238280708145,19.304889809564813,0.9150654810759766
Akap8,11,11,7.147673458574776,6.92529010650266,1.0321117741859367
Apoo,11,14,7.031208645164395,7.0999226362447345,0.990321867631408
Pcsk7,13,15,8.791528531390103,10.714055680225837,0.8205602802322557
Ftl1,7,6,5.065026522196874,4.479693610242831,1.1306636040053448
Gm7694,2,1,0.5226760721190887,0.0,0.5226760721190887
Btaf1,21,33,10.114523768074296,12.721217393033537,0.7950908671377054
Gm43200,0,1,0.0,0.6486474369894826,0.0
Asb7,21,33,10.832361071349988,15.940960283518676,0.6795300206945213
Uchl1,10,12,6.262043558697922,7.682114232195185,0.8151458530067348
Htra1,46,38,30.469919063247705,26.685954408888975,1.1417961147793279
Sox9,9,11,7.403647839005915,7.817118358161199,0.947107041212493
Psmc5,7,10,3.9858829126657387,6.1040517079249135,0.6529897031328964
Hoxa1,7,8,5.9649905297456565,6.5804105349577,0.9064769588549692
Zfp507,15,16,7.844264212066494,8.803842535528464,0.8910046017304909
Gm37139,3,1,1.4564526880771154,0.15937873580394507,1.4564526880771154
2810021J22Rik,9,10,3.798912056373707,4.444925192599998,0.8546627652357824
Nkiras1,10,10,6.326428121567664,6.297646290194404,1.0045702521302402
Loxl3,17,15,9.66558869369182,9.003992797516203,1.0734780570191174
2610001A08Rik,5,1,3.307769433309551,0.2550888422728365,3.307769433309551
Cnksr3,51,40,27.66129183286446,21.481969472544748,1.2876515753463509
Terf2ip,7,7,4.954368318950813,3.870896306302802,1.2799021019715366
Dmap1,10,6,5.078387048294944,3.582622957752297,1.4175053049626731
Ankrd28,40,40,20.427656439293173,20.657185437143276,0.9888886606285969
Desi1,25,16,14.656882808299342,9.893069813704926,1.481530312056939
Wdpcp,73,55,35.0998576095128,26.519444285637825,1.3235517770077063
Tecpr2,41,31,20.440098477617756,15.355519388177335,1.331123875455179
Ldah,31,17,15.626971569881519,7.7707330269286485,2.0110035328363374
Nfkbiz,21,22,11.800761252539475,14.052210407565271,0.8397797150963747
Zfp553,6,6,3.3280218864038713,3.9354412104629377,0.8456540724216246
Polr1e,10,9,7.04986361989736,5.89514223184973,1.195876764738433
Rchy1,12,9,7.444466340147424,4.100658070875284,1.8154321114997054
Psmd2,9,7,5.559482184451898,4.178640565866555,1.330452355693098
Mrps30,7,5,3.958880059514031,2.742982510808654,1.4432757204663766
Fam189b,7,3,4.512671841462673,1.7900601868567794,2.5209609568416855
Usp48,31,41,14.913241270529852,24.216106407314914,0.6158397646462702
Rnf157,61,38,34.35135530303232,25.659508235353904,1.3387378662114309
Eme2,8,6,5.060889522381784,1.6706920118323754,3.029217525755163
Kmt5a,18,12,10.593509120355197,7.928661744616084,1.3361030475979965
Tacc1,54,54,23.95968288013968,26.47839366489796,0.9048767528485951
Agmo,54,49,22.49638524581286,20.079145796353448,1.1203855718751943
Tmem206,8,15,3.984421868414443,10.022461064321526,0.39754924891635585
Gls,33,30,17.441020264130763,13.895222885801582,1.2551810364950928
Tbc1d9b,33,20,20.08683805776511,12.664275728457447,1.5861023945197816
Gtf3c4,9,9,5.039567798248446,5.425290088046893,0.9289029188230362
Rnf19b,16,17,8.950100904367355,11.198151834588106,0.7992480399062709
Pon2,18,14,11.798571084554021,8.079073992118083,1.4603865611411242
Med13,24,26,11.573614774445188,13.742663981020064,0.8421667582376648
Cchcr1,13,11,8.448242257488278,6.827503293031203,1.2373838422181875
Trabd,11,8,6.999461871425801,4.9187411619573025,1.42301894752285
Pmm1,7,10,4.0553818919715825,6.973817301475243,0.581515361911432
Elf1,41,37,20.661290607778913,18.73382922842645,1.1028866739335788
Ppm1b,31,22,17.624824676985572,11.544444215237858,1.5266932169607643
Eif4a2,12,6,6.971503464086451,3.1629993890117936,2.2040799275223817
Setd6,6,5,3.192303604707657,2.73600542992879,1.1667753176903393
4921524J17Rik,15,14,9.393883753038976,7.260723784465728,1.2937943973488055
Fbxw2,12,10,5.940770976520866,5.300510496182723,1.1207922295030337
5830417I10Rik,3,4,0.44590766792135617,0.7713508926217246,0.44590766792135617
Vapa,11,15,6.170238187450811,9.071235491915747,0.6801982147800821
Otub1,7,6,4.2038259971576135,3.157194390304942,1.3315068625697073
Gm37862,0,1,0.0,0.41567066263781915,0.0
Gm11518,3,3,0.7994180200668057,1.5164952568008783,0.5271483814286486
Nudt14,10,3,6.098754464549725,1.507606274184057,4.045323085333058
Zfat,93,58,47.632028585063544,30.144082311395152,1.5801452534867033
Avpi1,9,11,6.996472987398692,5.77172902757411,1.2121970650343141
Sirt7,7,4,4.069021500189489,2.040600451903638,1.9940314608837684
Slc15a4,13,9,6.1686876048275,3.094077073934994,1.993708449215284
Mier2,13,5,6.336159152384115,2.645357292988407,2.3951997596613057
Slitrk6,1,0,0.8223035672291423,0.0,0.8223035672291423
Gm12925,8,8,4.715811033675118,6.0271142169105305,0.7824326641170607
Zfp697,58,43,26.446700612494265,19.50441209258097,1.3559342617947445
Cisd3,5,3,3.0254706230435664,1.5485242162864026,1.953776758040702
Cnpy1,23,21,14.079789591065705,9.548991277661107,1.4744792598150067
Dhrs4,12,10,5.219355415550376,6.226869468026484,0.8381989444857553
Edc3,24,19,11.957889747166952,9.877518541713364,1.210616785649964
Rccd1,24,15,12.693857319858914,9.378148051937961,1.3535569335819744
Sephs1,8,9,4.0015120966557465,4.959859325673391,0.8067793527818389
Trip11,25,23,11.73169681967182,9.164608428285911,1.2801089006119206
Iars2,24,13,13.215153768295021,8.350309903936001,1.5825944091088078
Gm26930,0,2,0.0,1.5108159747646357,0.0
AI593442,6,3,4.782504135608912,1.3953216840858387,3.4275279959848293
Thumpd3,8,11,5.459967160071538,5.124972207562555,1.0653652232522657
Gm17981,4,0,1.0206575464462495,0.0,1.0206575464462495
Klhl11,6,4,3.3309532543793567,3.053271942973792,1.0909454894918766
Gm2670,8,7,6.958928435078333,3.8901450910372093,1.7888608965026829
Agk,27,18,14.438521048043377,9.183842269379362,1.5721656170189346
Rac3,7,3,2.873560826778799,1.3955872339986604,2.0590334711972273
Gm7292,2,0,1.3463858631953836,0.0,1.3463858631953836
Rcc2,25,23,16.344744271413006,14.369437443034013,1.1374658427798494
Gm6505,1,0,0.12132579612393316,0.0,0.12132579612393316
Apcdd1,20,11,10.964978393448702,5.886846459025579,1.862623472476923
Gm37422,8,8,5.0926112980458855,5.609825606123404,0.9078020700834348
Zcwpw1,17,9,10.471049611998366,5.056771984952866,2.0706983908225327
Fam114a2,8,16,4.2306449362598375,6.013330613943114,0.7035443762979269
Picalm,18,29,7.35858673611827,13.087987892663056,0.5622397267225003
Zfp598,19,18,11.141681489810827,12.320195505127952,0.9043429128355471
Gm38111,10,6,6.750250013708266,5.076087273117228,1.3298136242568843
Arpc1a,14,16,6.152240185257124,9.083255139565068,0.677316676756006
Gm29036,0,1,0.0,0.6486474369894826,0.0
Taf13,10,4,4.701915759454097,3.0507704095529435,1.5412224219596748
Lyst,40,43,20.96004453600508,20.464878367811274,1.024195900864607
Sun2,18,11,10.185038447076936,6.70945127780339,1.5180136236731747
1110065P20Rik,8,7,5.652062197855516,4.569228248408547,1.2369839917329841
2700097O09Rik,15,12,9.674893893690122,6.495418813782908,1.48949500733664
Kras,9,12,4.874528030693158,5.0178432722167345,0.9714388764756569
P3h3,12,17,8.128966141293574,11.851725465464211,0.68588883238827
Myl12a,8,17,4.8522586589895225,10.572156667899428,0.4589658299070225
Gm37602,4,3,2.570686170169283,1.5489207997173438,1.6596627604448186
Gm37573,6,2,2.3697182928599023,1.0262865353638913,2.309022101726853
Zfp764,2,5,1.4507555292372432,2.267206589520206,0.6398867822381625
